,0,1
0,248.57167755991298,617.8753812636166
1,173.66797385620916,485.13464052287577
2,368.98649237472773,401.6976034858387
3,656.2753812636166,475.6531590413943
4,401.22352941176484,329.6383442265795
5,478.97167755991296,274.6457516339869
6,474.23093681917214,167.50501089324612
7,273.2235294117648,198.79389978213501
8,344.33464052287593,155.17908496732014
9,283.6531590413944,261.37167755991277
10,261.845751633987,307.830936819172
11,253.31241830065363,260.42352941176466
12,263.7420479302833,231.030936819172
13,115.83093681917218,261.37167755991277
14,752.0383442265796,135.2679738562091
15,897.1050108932463,161.8161220043572
16,238.6161220043573,126.97167755991283
17,263.26797385620915,87.14945533769063
18,280.80871459694987,80.98649237472765
19,408.3346405228758,92.36427015250543
20,454.7938997821351,103.26797385620914
21,93.07538126361649,101.84575163398692
22,51.83093681917204,70.08278867102398
23,9.164270152505374,91.89019607843136
24,90.23093681917203,77.66797385620913
25,802.2901960784312,105.16427015250544
26,765.7864923747276,120.3346405228758
27,769.5790849673202,71.50501089324618
28,570.9420479302831,86.67538126361654
29,539.1790849673203,72.45315904139434
30,925.5494553376906,118.43834422657953
31,974.3790849673203,103.74204793028319
32,898.0531590413942,95.68278867102394
33,983.8605664488017,79.56427015250544
34,924.3642701525054,58.82352941176469
35,870.7938997821351,16.927233115468415
36,502.67538126361666,134.2013071895425
37,502.43834422657955,78.7346405228758
38,487.0309368191722,69.72723311546838
39,495.09019607843146,52.89760348583877
40,512.3938997821352,43.41612200435727
41,390.55686274509804,39.386492374727645
