,0,1
0,245.53935122436087,477.3550194271257
1,283.2905032980935,390.05548025661875
2,298.6269088280475,348.76515767597357
3,359.9725309478632,326.3504111321947
4,387.1061715008585,446.6822083672178
5,498.00018071744836,332.2490286437155
6,500.35962772205676,303.9356645884159
7,33.18912080961423,298.03704707689525
8,4.8757567543147085,394.7743742658353
9,627.7697659709046,303.9356645884159
10,644.2858950031628,312.193729104545
11,638.387277491642,276.8020240354205
12,814.16607933496,390.05548025661875
13,854.276678413301,438.4241438510888
14,873.1522544501673,217.8158489202131
15,915.6223005331167,165.90801481883068
16,838.9402728833471,152.93105629348506
17,615.9725309478632,176.525526339568
18,571.1430378603055,161.18912080961408
19,464.9679226529323,136.41492726122698
20,331.65916689256363,160.00939730730994
21,319.8619318695222,178.8849733441763
22,7.235203758923008,114.00018071744825
23,30.82967380500593,106.92183970362328
24,82.73750790638844,86.86654016445277
25,157.06008855154977,79.78819915062793
26,482.6637751874945,124.61769223818555
27,988.7651576759738,144.67299177735606
28,1012.3596277220569,137.5946507635311
29,985.2259871690612,122.25824523357718
30,939.2167705791995,102.20294569440668
31,27.290503298093444,86.57160928887681
32,42.626908828047355,68.87575675431457
33,61.50248486491371,56.488659980121014
34,89.22598716906117,41.152254450167106
35,108.69142495707962,51.76976597090449
36,179.47483509532844,57.07852173127314
37,203.06930514141143,77.72368302159569
38,219.58543417366948,75.95409776813946
39,221.94488117827777,7.530134634498929
40,279.7513327911811,37.613083943254686
41,270.90340652389995,18.7375079063883
42,289.77898256076634,11.6591668925634
43,397.72368302159583,115.47483509532842
44,414.829673805006,91.29050329809337
45,384.156862745098,77.72368302159569
46,397.1338212704437,42.92183970362335
47,355.8434986897986,24.046263666756953
48,339.91723140869254,32.30432818288604
49,297.44718532574325,14.018613897171699
50,252.61769223818567,9.889581639107229
51,193.04165537182618,14.018613897171699
52,575.2720701183702,149.68681666214866
53,498.00018071744853,103.67760007228694
54,509.20755398933795,72.41492726122705
55,460.24902864371575,48.23059546399199
56,489.15225445016745,48.82045721514406
57,498.59004246860053,25.225987169061135
58,562.2951115930246,43.511701454775405
59,575.2720701183702,36.43336044095051
60,565.834282099937,18.14764615523624
61,517.4656185054669,3.401102376434388
62,347.29050329809365,2.073913436342242
63,364.9863558326559,1.7789825607662137
64,278.5716092888771,12.101563205927496
65,282.4057106713655,29.207553989337647
66,476.4702268003978,3.253636938646392
67,268.5439595192918,5.908014818830719
68,699.7328996114576,161.4840516851902
69,695.603867353393,120.19372910454501
70,724.5070931598447,127.86193186952197
71,808.267461823439,131.99096412758647
72,856.6361254179092,113.70524984187217
73,873.7421162013193,105.44718532574316
74,902.0554802566189,111.93566458841599
75,906.7743742658355,51.17990421975236
76,854.8665401644529,34.66377518749434
77,744.5623926990152,57.6683834824252
78,737.4840516851903,53.53935122436066
79,679.0877383211349,69.46561850546667
80,926.8296738050059,18.590042468600302
81,900.2858950031626,18.295111593024274
82,921.5209180446373,12.691424957079587
83,937.4471853257432,8.26746182343902
84,946.0001807174484,11.511701454775439
85,953.3734526068492,23.603867353392964
86,958.9771392427939,14.461010210535795
87,10.102808691043988,3.4001059883413096
88,836.65184602269,63.72876909961301
