,0,1
0,310.4353437577563,174.53660958054118
1,351.7517994539589,181.8277488210475
2,362.6885083147183,159.95433109952856
3,368.764457681807,145.37205261851588
4,151.24547034003484,196.41002730206017
5,158.53660958054118,179.39736907421207
6,225.37205261851582,147.80243236535134
7,173.11888806155383,114.99230578307284
8,157.32141970712345,104.05559692231341
9,140.30876147927535,83.39736907421207
10,122.08091337800957,105.27078679573107
11,116.00496401092096,117.42268552990826
12,105.06825515016145,95.54926780838929
13,92.91635641598423,128.3593943906678
14,79.54926780838929,113.77711590965521
15,66.18217920079434,95.54926780838929
16,45.523951352693054,119.85306527674373
17,18.789774137503233,117.42268552990826
18,23.650533631174124,128.3593943906678
19,13.929014643832346,130.78977413750326
20,15.144204517250067,153.87838173243995
21,18.789774137503233,170.89103996028808
22,35.80243236535135,91.90369818813619
23,44.30876147927533,72.46066021345263
24,16.35939439066779,67.59990071978174
25,47.9543310995285,36.00496401092096
26,39.44800198560451,28.71382477041463
27,56.460660213452556,32.35939439066786
28,69.8277488210475,21.42268552990829
29,81.97964755522473,27.498634896996972
30,69.8277488210475,42.08091337800964
31,106.28344502357918,46.94167287168053
32,147.59990071978166,74.89103996028807
33,617.8783817324398,190.33407793497162
34,715.0935716058576,236.51129312484494
35,783.14420451725,297.2707867957311
36,710.2328121121867,418.78977413750323
37,772.2074956564904,602.283445023579
38,888.8657235045919,582.8404070488955
39,962.992305783073,217.06825515016146
40,967.8530652767439,91.90369818813619
41,1015.245470340035,72.46066021345263
42,1005.5239513526932,18.992305783072986
43,903.4480019856045,168.46066021345263
44,830.5366095805412,100.41002730206017
45,640.9669893273765,121.06825515016152
46,668.9163564159843,112.56192603623738
47,395.4986348969969,96.76445768180707
48,368.764457681807,106.48597666914885
49,448.96698932737655,95.54926780838929
50,492.71382477041453,132.00496401092096
51,497.57458426408544,113.77711590965521
52,510.94167287168045,130.78977413750326
53,529.1695209729462,162.38471084636402
54,495.14420451725,207.34673616281967
55,485.4226855299082,173.3214197071235
56,496.3593943906678,162.38471084636402
57,790.4353437577563,108.9163564159843
58,768.5619260362374,119.85306527674373
59,818.3847108463638,79.75179945395897
60,784.3593943906678,78.53660958054117
61,817.1695209729463,63.954331099528645
62,828.1062298337056,49.37205261851599
63,800.156862745098,49.37205261851599
64,777.0682551501613,6.840407048895762
65,750.3340779349717,23.853065276743877
66,728.4606602134525,27.498634896996972
67,701.7264829982628,27.498634896996972
68,688.3593943906678,11.701166542566652
69,665.2707867957309,10.485976669148858
70,-225.4633904194588,703.1442045172499
71,545.9783657093669,77.97852594009879
72,548.8740555026692,49.74555045540075
73,530.7759942945295,51.917317800377546
74,516.2975453280177,75.08283614679642
75,607.5117738170419,80.15029328507552
76,603.1682391270884,110.55503611475027
77,663.977724786438,70.73930145684284
78,658.1863451998332,47.57378311042403
79,677.0083288562986,44.678093317121665
80,637.9165166467167,6.310203555865455
81,614.7509983002977,14.273350487446912
82,586.5180228155999,21.512574970702797
83,542.3587534677389,14.997272935772486
84,519.19323512132,26.580032108981957
85,491.6841820849476,29.475721902284327
86,475.03396577345904,4.138436210888661
87,459.83159435862177,4.138436210888661
88,451.8684474270402,14.273350487446912
89,766.050790000346,172.08844422242535
90,880.4305368357891,24.408264764005164
91,884.7740715257427,14.997272935772486
92,900.7003653889054,11.377660694144545
93,921.6941163903476,11.377660694144545
94,944.135712288441,71.46322390516848
95,953.5467041166734,209.732411535356
96,434.49430866722605,11.377660694144545
97,438.11392090885397,24.408264764005164
98,448.9727576337378,29.475721902284327
99,455.4880596686682,30.199644350609898
100,449.69668008206344,41.7824035238193
101,429.42685152894694,41.7824035238193
102,426.5311617356447,92.45697490661055
103,480.10142291173827,156.88607280758796
104,376.58051280117894,28.027877005633105
105,399.74603114759776,34.543179040563416
106,393.2307291126675,20.06473007405165
107,406.2613331825281,17.892962729074853
108,420.01585970071426,7.0341260041910285
109,393.9546515609931,4.138436210888661
110,371.51305566289983,12.825505590795764
111,107.4986348969969,33.574584264085516
112,165.8277488210475,8.055596922313413
113,563.1948374286425,-0.4507321916105723
114,832.9669893273765,3.194837428642809
115,74.85920388222179,62.337464751787
116,46.390976457472625,55.916060069512774
117,29.90937110630205,40.932782477539526
118,63.942815922355564,90.16355170830874
119,137.36087612302447,49.28060856449605
120,155.34080923339235,70.25719719325859
121,181.45452160797424,98.0832841497803
122,175.24716374844252,172.35753164141911
123,188.94616040396087,160.584956390583
124,456.2906420093121,7.969571775198382
125,372.5983343170044,21.454521607974254
126,408.3441537149978,94.65853498590067
127,426.6451570594794,108.46455505279029
128,442.0565282969376,85.77559184208796
129,554.9662272935932,162.51137779526528
130,563.1000065578072,1.976260738409074
131,445.80234769493086,4.330775788576313
132,485.4010099022887,14.819070102957602
133,414.55151157452957,16.531444684897387
