,0,1
0,65.62475265335485,486.76236733225386
1,118.46878935060255,588.9275049469329
2,350.1018168735383,328.2302572405108
3,583.4963122863824,318.54218384601546
4,734.1018168735382,248.08346824968513
5,793.991725130419,392.5238352221622
6,907.6064040295014,497.3311746717034
7,1000.083468249685,534.3220003597769
8,337.7715416441805,114.21190861665757
9,177.47796366252916,104.52383522216219
10,133.44126641482276,108.92750494693281
11,124.48713797445585,78.76236733225402
12,107.75319302032742,79.20273430473108
13,162.35869760748338,49.25778017629073
14,316.04677100197875,33.84493613959343
15,282.578881093722,37.367871919409964
16,13.881633387299848,20.964202194639345
17,52.85411045152003,28.010073754272383
18,79.05594531390534,18.542183846015497
19,118.24860586436404,20.523835222162305
20,173.51466091023562,17.88163338729992
21,201.25778017629065,23.16603705702469
22,219.53300953408882,23.386220543263192
23,211.8999820111531,9.789890268033828
24,246.0284223781255,28.890807699226503
25,502.5421838460156,26.248605864364116
26,511.12933980931825,33.51466091023569
27,597.4412664148228,40.56053246986871
28,631.1293398093183,41.00089944234577
29,159.83579251098436,0.9060266246967027
30,79.9963276280412,3.046494852121481
31,43.82241458456295,1.7622139156666141
