,0,1
0,338.56782164920776,293.9807375004796
1,194.2860212578183,131.6637120601665
2,182.2625378918692,38.48171597406084
3,89.08054180576352,158.71654963355203
4,56.01596254940345,185.7693872069375
5,320.532596600284,492.3682130386401
6,416.720463527877,405.19795863550894
7,252.9005026668203,644.1646905337477
8,603.0844557000884,266.9278999270941
9,591.0609723341393,188.77525804842483
10,595.5697785963702,64.0316181267027
11,530.9435555043937,91.08445570008817
12,485.85549288208443,85.07271401711364
13,398.68523847895335,74.55216607190818
14,404.6969801619279,44.49345765703537
15,499.38191166877726,5.417136717700701
16,646.6695829016539,6.920072138444299
17,747.3662560914779,5.417136717700701
18,759.389739457427,58.01987644372817
19,712.7987414143741,41.487586815548035
20,645.1666474809103,89.58152027934457
21,708.2899351521432,133.16664748091017
22,669.2136142128086,196.28993515214296
23,861.5893480679946,128.65784121867924
24,933.7302482636891,122.6460995357047
25,884.1333793791491,188.77525804842483
26,900.6656690073291,259.4132228233759
27,854.0746709642763,280.45431871378685
28,786.4425770308125,354.0981543302252
29,15.43670618932511,5.417136717700701
30,33.120073447439204,1.6551905042952235
31,3.1535182634926753,15.461210571185017
32,616.1836185979411,13.213718932388918
33,880.317397862155,105.6819463571381
34,700.5180667584762,88.77224736048268
35,636.5180667584762,52.49131090563316
36,542.1234179290448,4.330775788576313
37,239.46121057118484,133.5080333136599
