,0,1
0,143.117901706137,731.3776419658774
1,94.49452508276033,622.9101094983448
2,139.37764196587722,596.7282913165267
3,47.117901706136905,397.24777183600725
4,15.949070537305754,386.0269926152279
5,55.84517443340968,336.1568627450981
6,40.88413547237067,319.9490705373059
7,18.44257703081223,271.3256939139292
8,50.85816144639666,273.81920040743574
9,65.81920040743567,261.3516679399033
10,88.26075884899412,260.10491469315
11,124.41660300483821,265.09192768016294
12,148.10491469314994,266.33868092691625
13,197.97504456327985,253.87114845938376
14,194.23478482302008,242.65036923860458
15,145.61140819964345,322.44257703081234
16,153.09192768016297,359.84517443340974
17,191.74127832951362,412.2088107970461
18,168.0529666412019,423.4295900178254
19,259.0659536541889,405.97504456327994
20,282.75426534250056,403.4815380697734
21,305.1958237840591,347.3776419658773
22,212.93608352431878,322.44257703081234
23,235.3776419658773,241.4036159918513
24,256.5724471606824,247.63738222561753
25,272.7802393684747,238.91010949834484
26,296.46855105678634,236.41660300483835
27,340.1049146931499,391.01400560224096
28,574.4945250827603,482.0269926152279
29,533.3516679399032,423.4295900178254
30,330.75426534250056,239.84517443340982
31,375.63738222561744,236.7282913165267
32,384.3646549528902,231.7412783295137
33,405.5594601476954,237.3516679399033
34,398.70231729055257,225.50751209574744
35,404.31270690094215,271.63738222561767
36,426.75426534250056,227.37764196587733
37,444.83218742042277,218.02699261522798
38,442.33868092691614,235.48153806977342
39,471.0140056022409,244.20881079704617
40,489.7153043035396,262.28673287496827
41,476.00101858925376,223.6373822256176
42,499.68933027756555,225.50751209574744
43,510.91010949834475,222.39062897886433
44,527.7412783295136,218.02699261522798
45,540.2088107970461,231.11790170613708
46,533.9750445632799,245.45556404379943
47,528.3646549528902,314.02699261522804
48,550.1828367710721,337.0919276801631
49,550.1828367710721,337.0919276801631
50,572.0010185892538,258.5464731347085
51,575.117901706137,235.48153806977342
52,562.0269926152279,219.2737458619812
53,553.2997198879551,209.9230965113319
54,578.23478482302,214.28673287496824
55,595.0659536541889,218.02699261522798
56,601.9230965113318,249.8192004074358
57,624.9880315762668,249.8192004074358
58,626.23478482302,279.7412783295137
59,668.6243952126305,234.2347848230202
60,655.5334861217214,229.87114845938385
61,666.130888719124,214.28673287496824
62,653.0399796282151,208.052966641202
63,628.7282913165267,214.91010949834487
64,621.2477718360071,208.052966641202
65,608.7802393684747,205.55946014769552
66,682.9620575502928,192.46855105678642
67,683.5854341736695,209.9230965113319
68,310.18283677107206,247.3256939139292
69,711.6373822256177,376.052966641202
70,778.9620575502928,317.45556404379937
71,846.2867328749682,475.7932263814617
72,987.169849758085,469.55946014769546
73,975.9490705373058,578.026992615228
74,747.5854341736695,252.31270690094215
75,705.8192004074357,230.49452508276033
76,717.6633562515915,218.02699261522787
77,730.7542653425006,227.37764196587722
78,730.7542653425006,227.37764196587722
79,715.7932263814616,196.83218742042268
80,733.247771836007,188.72829131652657
81,736.9880315762668,197.45556404379923
82,753.195823784059,194.33868092691617
83,761.9230965113318,197.45556404379923
84,776.8841354723708,195.58543417366948
85,791.8451744334096,183.11790170613693
86,805.5594601476954,179.37764196587722
87,830.4945250827603,232.36465495289022
88,848.5724471606825,189.9750445632798
89,841.7153043035397,178.13088871912396
90,879.117901706137,180.00101858925382
91,898.4425770308123,231.74127832951356
92,883.4815380697735,206.182836771072
93,899.065953654189,176.8841354723707
94,920.8841354723708,174.39062897886424
95,927.117901706137,170.02699261522784
96,955.1698497580851,179.37764196587722
97,963.8971224853577,163.7932263814616
98,960.156862745098,129.5075120957473
99,980.7282913165266,173.76725235548759
100,998.1828367710721,165.6633562515915
101,1015.014005602241,161.92309651133175
102,1015.014005602241,161.92309651133175
103,1000.6763432645786,189.9750445632798
104,952.6763432645786,214.91010949834475
105,906.5464731347085,272.26075884899416
106,972.0010185892539,263.53348612172135
107,866.6503692386045,184.36465495289022
108,358.7103092985446,219.96905055728584
109,916.7053577283756,168.39766542068324
