,0,1
0,173.24492536740738,420.22731284294537
1,308.50911323433496,534.450404819462
2,388.1646905337479,522.4269214535129
3,421.2292697901079,728.3290740953917
4,539.9611680288555,758.3877825102644
5,818.004220866429,538.959211081693
6,956.2742795748437,588.5560799662331
7,845.0570584398145,385.6597981658417
8,885.6363147998928,333.0570584398142
9,932.2273128429456,179.75764552396296
10,891.6480564828672,154.2077433713211
11,869.1040251717127,179.75764552396296
12,846.5599938605582,206.8104830973485
13,766.9044165611452,336.0629292813016
14,473.8320095161354,253.40148114040136
15,424.23514063159524,241.37799777445224
16,448.28210736349354,220.33690188404128
17,714.3016768351177,157.21361421280835
18,732.3369018840415,146.69306626760292
19,993.8476650934347,95.5932619623191
20,974.3095046237675,70.04335980967724
21,938.23905452592,103.10793906603737
22,929.2214420014584,86.57564943785724
23,942.747860788151,29.46410344959897
24,939.7419899466638,18.943555504393505
25,905.17447526956,15.937684662906166
26,935.2331836844328,2.4112658762135064
27,956.2742795748437,2.4112658762135064
28,984.8300525689731,38.48171597406084
29,962.2860212578184,27.961168028855372
30,1004.3682130386403,6.920072138444299
31,863.0922834887382,47.49932849852271
32,870.6069605924563,53.511070181497246
33,848.0629292813018,68.54042438893364
34,839.04531675684,15.937684662906166
35,866.0981543302254,9.925942979931635
36,851.068800122789,9.925942979931635
37,888.64218564138,2.4112658762135064
38,884.1333793791491,15.937684662906166
39,875.1157668546872,2.4112658762135064
40,760.8926748781706,6.920072138444299
41,684.242968420245,65.5345535474463
42,711.2958059936304,70.04335980967724
43,721.8163539388361,65.5345535474463
44,736.8457081462725,71.54629523042082
45,693.2605809447068,85.07271401711364
46,643.6637120601667,92.58739112083191
47,651.1783891638848,59.52281186447177
48,643.6637120601667,42.990522236291774
49,642.1607766394231,23.45236176662444
50,613.6050036452939,26.45823260811163
51,586.5521660719082,12.931813821418972
52,592.563907754883,15.937684662906166
53,293.47975902689853,235.36625609147762
54,278.45040481946216,370.6304439584053
55,119.13925022063631,307.5071562871724
56,18.442577030812448,346.58347722650706
57,-1.095583438854887,178.25471010321937
58,40.98660834196705,112.1255515904991
59,107.11576685468718,122.6460995357047
60,116.13337937914905,167.7341621580139
61,159.71850658071457,137.6754537431411
62,413.7145926863898,133.16664748091017
63,442.270365680519,122.6460995357047
64,598.5756494378575,59.52281186447177
65,574.5286827059592,53.511070181497246
66,573.0257472852156,21.9494263458807
67,576.0316181267028,-0.5946049652738307
68,574.5286827059592,5.417136717700701
69,562.5051993400101,2.4112658762135064
70,551.9846513948047,2.4112658762135064
71,544.4699742910864,5.417136717700701
72,521.9259429799318,5.417136717700701
73,431.7498177353134,30.967038870342567
74,481.34668661985353,61.02574728521537
75,407.7028510034152,100.10206822455005
76,383.655884271517,82.0668431756263
77,398.68523847895335,20.446490925137102
78,209.3153754652547,80.5639077548827
79,179.2566670503819,95.5932619623191
80,13.933770768581512,39.98465139480444
81,62.02770423237798,36.97878055331724
82,81.56586470204532,47.49932849852271
83,78.55999386055805,26.45823260811163
84,180.7596024711256,30.967038870342567
85,207.81244004451105,15.937684662906166
86,227.35060051417838,17.440620083649907
87,240.8770193008711,15.937684662906166
88,281.45627566094936,17.440620083649907
89,290.4738881854112,15.937684662906166
90,350.5913050151568,9.925942979931635
91,379.147078009286,15.937684662906166
92,395.67936763746604,2.4112658762135064
93,419.7263343693643,0.9083304554697664
94,427.2410114730826,5.417136717700701
95,439.26449483903167,5.417136717700701
96,291.97682360615494,26.45823260811163
97,261.918115191282,39.98465139480444
98,597.0639556521909,253.72729231552765
99,76.62439521263052,39.477542065777406
100,145.67534426357957,50.21880080703618
101,166.13488472311997,26.690329278564608
102,186.59442518266044,27.20181779005318
103,195.8012183894537,26.690329278564608
104,220.86415545239075,19.529490117725516
105,252.5764431646784,39.477542065777406
106,253.08793167616693,26.690329278564608
107,246.43858102681628,21.57544416367954
108,234.16285675109205,28.736283324518702
109,258.20281679105204,20.55246714070253
110,284.28873087696616,28.736283324518702
111,299.1218977101329,24.132886721122073
112,307.30571389394913,25.155863744099086
113,78.15886074709607,188.8321874204227
114,86.34267693091225,154.56245715069247
115,328.78823137646657,27.20181779005318
116,328.2767428649781,7.253765842001216
117,336.9720475602828,9.811208399443748
118,342.0869326751679,7.253765842001216
119,351.2937258819611,3.6733462615816013
120,338.50651309474836,3.6733462615816013
121,365.6154042036394,14.926093514328887
122,366.6383812266165,2.650369238604588
123,358.96605355428875,2.650369238604588
124,376.3566629448982,5.719300307535698
125,351.80521439344966,19.529490117725516
126,342.0869326751679,26.690329278564608
127,377.3796399678752,25.155863744099086
128,391.189829778065,59.937082525317884
129,356.9200995083347,62.49452508276041
130,410.6263932146284,68.12089870913405
131,430.0629566511919,14.926093514328887
132,496.04497463320985,13.391627979863365
133,486.32669291492806,10.834185422420763
134,499.62539421362936,6.2307888190242045
135,509.85516444339964,1.6273922156275755
136,492.4645550527902,111.59742218565752
