,0,1
0,24.23025724051085,537.8449361395933
1,411.7531930203273,346.7256700845476
2,-35.659651016369885,270.1018168735383
3,483.9733765065657,326.46878935060255
4,402.06511962583187,226.0651196258319
5,335.1293398093182,209.3311746717035
6,386.2119086166576,123.01924806619895
7,399.42291779096945,83.38622054326312
8,432.89080769922634,77.2210829285842
9,443.4596150386759,95.71649577262096
10,550.0284223781254,240.15686274509804
11,539.4596150386759,130.94585357078608
12,526.2486058643639,92.1935599928045
13,600.2302572405107,86.02842237812557
14,572.0467710019786,120.37704623133651
15,668.9275049469327,135.34952329555674
16,699.7531930203272,204.92750494693288
17,729.6981471487676,141.51466091023565
18,749.0742939377584,192.59722971757503
19,742.9091563230794,81.62475265335496
20,776.3770462313364,84.26695448821727
21,813.3678719194097,116.85411045152006
22,872.3770462313364,95.71649577262096
23,897.0375966900519,92.1935599928045
24,949.0008994423456,130.06511962583195
25,985.991725130419,87.78989026803373
26,935.7898902680336,153.84493613959341
27,839.7898902680336,264.8174132038136
28,754.3586976074831,293.0008994423457
29,736.7440187084006,620.6339269652814
30,801.9183306350061,564.2669544882173
31,1097.8449361395933,153.84493613959341
32,-52.3935959704983,430.39539485518975
33,609.9183306350062,429.5146609102356
34,856.523835222162,492.92750494693286
35,934.0284223781252,455.9366792588595
36,1008.8908076992262,405.7348443964741
37,1003.6064040295014,235.75319302032736
38,970.1385141212446,234.87245907537326
39,1016.8174132038134,311.4963122863823
40,290.9458535707862,180.9275049469329
41,54.46878935060265,206.9091563230797
42,16.15686274509804,60.707321460694345
43,86.61557834142835,41.77154164418058
44,303.71649577262104,100.34034898363015
45,114.06511962583197,35.055945313905404
46,163.60640402950165,37.91833063500632
47,188.70732146069432,31.753193020327423
48,35.89998201115305,180.59722971757512
49,291.1660370570246,32.41374347904301
50,278.39539485518975,22.725670084547613
51,317.808238891887,24.046771001978804
52,327.71649577262093,33.51466091023569
53,342.46878935060266,27.78989026803384
54,360.5238352221622,29.331174671703575
55,372.6339269652815,32.63392696528155
56,391.5697067817953,25.588055405648536
57,249.4687893506026,2.675211368951246
58,690.2119086166578,60.26695448821727
59,667.3128260478503,57.62475265335489
60,646.6155783414283,55.86328476344666
61,620.1935599928045,69.95502788271273
62,798.1018168735385,37.367871919409964
63,738.2119086166578,34.72567008454758
64,850.5054865983091,43.092642561611804
65,862.3953948551899,70.83576182766684
66,874.7256700845476,40.8908076992265
67,892.7807159561072,43.092642561611804
68,895.4229177909697,71.27612880014392
69,923.6064040295017,57.18438568087788
70,961.9183306350063,51.01924806619896
71,1007.7164957726211,58.50548659830905
72,1010.3586976074834,73.91833063500631
73,472.23025724051087,152.7440187084008
74,773.5146609102355,10.9183306350063
75,785.0192480661988,7.560532469868683
76,675.4779636625291,4.643101277208126
77,643.7164957726208,32.468789350602634
78,738.7807159561071,7.725670084547578
79,615.3678719194098,21.81741320381364
80,639.0375966900519,2.4550278827127348
81,571.1109911854647,4.643101277208126
82,589.7164957726208,30.074293937758604
83,561.2027343047308,20.936679258859513
84,587.0742939377584,6.184385680877855
85,566.4871379744555,35.35869760748337
86,548.3770462313363,71.99172513041914
87,509.1293398093179,43.78071595610723
88,517.1109911854646,23.0834682496852
89,508.68897283684083,24.29447742399713
90,529.7715416441803,43.36787191940998
91,445.1660370570243,11.028422378125564
92,470.59722971757475,10.7531930203274
93,453.4229177909693,25.230257240510895
94,471.53300953408854,29.854110451520068
95,437.5146609102353,44.468789350602655
96,469.8816333872996,55.0375966900522
97,415.1660370570243,16.28530311207052
98,435.9733765065656,21.34952329555676
99,390.25778017629034,3.9963122863824476
100,346.3036517359234,7.725670084547577
101,365.7348443964738,14.386220543263184
