,0,1
0,159.41953555615805,314.5531761091533
1,78.01861389717185,269.7236830215957
2,146.44257703081246,204.83889039486758
3,78.01861389717185,168.267461823439
4,53.244420348784736,139.95409776813946
5,70.94027288334695,88.04626366675689
6,142.90340652389997,88.04626366675689
7,216.04626366675708,73.88958163910708
8,246.71907472666499,112.82045721514399
9,247.8987982289691,72.70985813680296
10,232.5623926990152,9.004789012379108
11,322.22137887413044,64.45179362067402
12,352.89418993403825,80.96792265293206
13,385.9264479985544,44.396494081503526
14,381.20755398933784,417.18912080961417
15,894.3872774916421,497.4103189662962
16,905.0047890123792,299.2167705791993
17,785.8527152796604,252.0278304870334
18,700.9126231137618,188.3227613626095
19,601.8158489202134,102.20294569440668
20,547.5485678142226,83.32736965754029
21,496.82045721514424,135.23520375892286
22,418.95870606307045,102.20294569440668
23,467.32736965754054,72.70985813680296
24,459.06930514141146,17.26285352850805
25,416.5992590584622,36.138429565374445
26,409.5209180446374,17.26285352850805
27,15.493268275052019,136.41492726122698
28,770.5163097497066,119.89879822896896
29,940.3964940815038,110.46101021053578
30,995.8434986897987,151.7513327911809
31,1012.3596277220569,70.35041113219474
32,975.7881991506281,17.26285352850805
33,599.4564019156052,62.09234661606566
34,527.4932682750521,11.364236016987336
