,0,1
0,140.48713797445578,489.4045691671163
1,111.42291779096954,457.69814714876765
2,104.37704623133654,382.83576182766683
3,77.07429393775854,387.2394315524374
4,48.01007375427231,297.40456916711634
5,6.615578341428273,227.8265875157402
6,98.21190861665762,182.90915632307966
7,104.37704623133654,287.71649577262093
8,128.156862745098,288.59722971757503
9,210.94585357078608,405.7348443964741
10,303.42291779096956,376.6706242129879
11,401.1843856808777,330.8724590753732
12,380.04677100197864,295.643101277208
13,372.12016549739155,288.59722971757503
14,395.0192480661988,260.413743479043
15,362.43209210289604,243.6797985249145
16,378.2853031120704,206.68897283684112
17,258.50548659830895,268.3403489836301
18,228.5605324698686,194.35869760748335
19,210.94585357078608,158.24860586436407
20,246.17521136895115,108.04677100197881
21,325.4412664148227,130.06511962583195
22,493.66144990106113,300.04677100197875
23,497.1843856808777,278.9091563230796
24,408.2302572405108,215.49631228638242
25,411.7531930203273,130.06511962583195
26,343.93667925885944,137.11099118546497
27,408.2302572405108,104.52383522216219
28,450.50548659830895,114.21190861665757
29,509.5146609102354,108.92750494693281
30,570.2853031120703,212.85411045152003
31,607.2761288001437,157.36787191940996
32,594.9458535707859,135.34952329555674
33,646.0284223781255,124.78071595610712
34,640.7440187084006,160.01007375427236
35,652.1935599928044,164.41374347904295
36,677.734844396474,141.51466091023565
37,677.734844396474,166.17521136895118
38,690.0651196258317,197.00089944234574
39,662.7623673322539,223.42291779096956
40,716.4871379744555,178.50548659830898
41,712.083468249685,166.17521136895118
42,698.8724590753732,145.0375966900521
43,725.2944774239969,188.1935599928044
44,749.9550278827126,175.86328476344664
45,771.9733765065657,166.17521136895118
46,777.2577801762905,147.6797985249145
47,889.1109911854649,160.01007375427236
48,872.3770462313364,114.21190861665757
49,843.3128260478502,105.40456916711635
50,1017.6981471487676,151.20273430473105
51,18.058960647196013,74.70631329454858
52,-1.3776027893674088,91.07394566218093
53,91.58543417366947,55.62139820963353
54,86.47054905878436,56.38863097686628
55,80.07694266517797,25.443576031811364
56,80.84417543241074,22.374644962880293
57,86.98203757027288,19.817202405437722
58,46.574445162680476,0.12489471313004769
59,59.87314646138177,0.8921274803628073
60,68.82419541243073,5.751268339503654
61,74.1948247830601,5.495524083759401
62,81.6114081996435,2.938081526316833
63,153.47554406377935,78.89412548236079
64,173.16785175608706,95.5175021057374
65,199.76525435348964,70.96605355428886
66,313.44357603181123,93.69532428355959
67,353.3396799279152,66.07494466317999
68,371.75326634150156,78.86215745039274
69,405.0000195882548,41.52349611173143
70,436.71230730054253,36.40861099684637
71,440.29272688096205,43.05796164619695
72,455.1258937141289,7.253765842001216
73,428.52849111672634,5.20781179604712
74,468.9360835243187,32.828191416426755
75,486.32669291492806,25.155863744099086
76,493.4875320757672,30.27074885898422
77,530.5704491586846,21.57544416367954
78,610.8741454623809,23.10990969814506
79,609.8511684394038,41.52349611173143
80,622.1268927151281,43.56945015768553
81,613.4315880198234,66.07494466317999
82,633.3796399678754,82.44257703081237
83,696.8042153924508,50.21880080703618
84,698.3386809269163,72.21280680104213
85,698.3386809269163,82.44257703081237
86,723.9131065013419,84.4885310767664
87,739.7692503574856,88.06895065718598
88,738.7462733345087,53.79922038745573
89,677.8791404673758,1.6273922156275755
90,771.4815380697735,68.12089870913405
91,788.3606589488942,80.90811149634682
92,806.7742453624805,39.477542065777406
93,812.9121075003428,44.59242718066254
94,825.6993202875556,58.91410550234087
95,818.5384811267163,71.7013182895536
96,844.112906701142,63.517502105737435
97,842.0669526551878,48.172846761082084
98,901.7832363714716,83.4975220857574
99,911.7572623454976,77.35965994789527
100,910.4785410667763,88.86815145638677
101,913.8032163914517,50.76225735049267
102,969.8112083994437,90.65836124659656
103,990.5264931147284,88.86815145638677
104,995.6413782296135,77.10391569215099
105,986.4345850228202,65.08393567217097
106,968.7882313764667,58.69032927856458
107,1020.1928267810621,100.63238722062255
108,1013.2877318759671,100.63238722062255
109,499.88113846937375,103.34966993790523
110,25.091927680162996,59.20181779005308
111,47.085933674168984,30.046972635207922
112,65.4995200877554,77.10391569215098
113,227.38563397386923,109.07194766018296
114,1.8192004074357206,6.262756850992161
115,868.5364831247184,57.411607999843305
116,851.4016179898532,59.71330630154158
117,908.6883312765665,115.46555405378933
118,858.8182014064367,28.768251356486658
119,821.2237958120312,43.08992967816498
120,790.0229966112319,48.460559048794345
