,0,1
0,161.13396198173936,663.3629696153271
1,252.00419098937294,678.0194581649455
2,52.675946714563764,576.889687172579
3,39.4851070199073,497.74464900464005
4,7.24083221074697,396.61487801227366
5,43.88205358479279,329.19503068402935
6,23.362969615327135,305.74464900464005
7,26.29426732525077,210.47747343212097
8,21.897320760365282,239.7904505313576
9,61.469839844334736,291.08816045502175
10,130.3553360275409,273.5003741954798
11,142.08052686723556,197.28663373746448
12,137.68358030235,166.50800778326598
13,109.83625205807523,170.90495434815153
14,194.8438856458615,166.50800778326598
15,184.58434366112866,220.7370154168538
16,184.58434366112866,288.156862745098
17,180.18739709624316,405.4087711420446
18,249.07289327944926,380.49274060769346
19,287.179763508457,313.07289327944915
20,259.3324352641821,169.43930549318966
21,281.3171680886096,160.6454123634187
22,316.4927406076935,169.43930549318966
23,319.05762610387677,158.0805268672355
24,343.240832210747,163.21029785960192
25,352.76754976799884,155.14922915731182
26,256.76754976799884,147.82098488250264
27,410.6606795389912,160.27900014967824
28,397.46983984433473,152.9507558748691
29,398.20266427181565,140.49274060769346
30,377.68358030235,166.14159556952555
31,455.36296961532713,168.3400688519683
32,471.4851070199072,182.99655740158664
33,462.6912138901362,232.82861847028892
34,405.5309085466248,249.68358030235
35,343.240832210747,324.43167190540333
36,284.61487801227366,270.20266427181565
37,430.446939080976,287.0576261038767
38,407.72938182906756,321.50037419547976
39,504.4622062565485,234.29426732525076
40,510.32480167639585,332.49274060769346
41,571.1492291573119,309.04235892830417
42,697.56144289777,333.5919772489148
43,677.0423589283045,250.04999251609044
44,660.9202215237242,247.11869480616673
45,641.8667864092203,228.06525969166293
46,684.3706032031135,189.95838946265533
47,697.56144289777,228.06525969166293
48,722.4774734321211,308.6759467145637
49,803.0881604550217,298.41640472983084
50,807.4851070199074,342.38587037868587
51,842.6606795389913,332.12632839395303
52,942.3248016763959,357.04235892830417
53,703.0576261038767,130.23319862296066
54,729.4393054931899,116.30953450082326
55,741.8973207603653,85.53090854662479
56,727.2408322107469,87.72938182906749
57,802.7217482412813,40.828618470288916
58,812.9812902260142,40.828618470288916
59,876.737015416854,92.85915282143391
60,929.5003741954798,89.92785511151027
61,890.6606795389913,82.59961083670107
62,824.706481065709,81.86678640922018
63,806.385870378686,84.79808411914385
64,780.0041909893731,89.92785511151027
65,774.1415955695256,81.86678640922018
66,844.4927406076936,95.05762610387669
67,782.2026642718158,133.8973207603652
68,769.0118245771592,110.44693908097592
69,765.3477024397547,147.82098488250264
70,733.8362520580753,172.73701541685378
71,777.0728932794494,161.01182457715913
72,785.1339619817394,181.53090854662477
73,837.8973207603655,177.13396198173925
74,849.6225116000601,161.01182457715913
75,917.0423589283043,181.53090854662477
76,991.0576261038767,159.54617572219726
77,972.737015416854,215.2408322107469
78,859.8820535847929,229.1644963328843
