,0,1
0,31.40568903617782,694.2413697873517
1,221.30240265120133,706.2601491300745
2,300.62634631317303,630.5418392709197
3,627.5371444352388,569.2460646230325
4,373.9409003037834,378.1474730737366
5,146.78597072631865,396.1756420878211
6,103.51836509251586,345.69676884838447
7,104.72024302678814,275.98784866059106
8,164.81413974040322,320.45733222866613
9,403.987848660591,271.1803369235019
10,432.83291908312617,291.61226180613096
11,688.8329190831262,256.7578017122342
12,77.07705053852524,203.87517260425304
13,4.964374482187209,152.19442143054417
14,72.26953880143608,71.6685998343
15,235.72493786246892,59.649820491576975
16,258.56061861364265,72.87047776857227
17,239.33057166528582,98.10991438829063
18,280.19442143054397,100.51367025683514
19,298.2225904446285,63.2554542943938
20,347.4995857497928,138.97376415354887
21,385.95967964650646,75.27423363711682
22,403.987848660591,77.67798950566151
23,478.50428058547357,125.75310687655356
24,500.13808340237495,105.3211819939244
25,574.6545153272576,81.28362330847834
26,620.325876829605,75.27423363711682
27,565.0394918530792,71.36813035073183
28,539.1991162662248,59.950289975145004
29,522.3728251864126,44.926815796741224
30,629.9409003037835,40.11930405965205
31,585.4714167357083,35.91273128969902
32,624.5324495995582,20.889257111295237
33,656.3822148577741,29.903341618337507
34,682.8235294117648,44.926815796741224
35,726.0911350455674,40.11930405965205
36,825.8470035901684,96.60756697045016
37,851.0864402098869,92.40099420049712
38,769.3587406793703,14.87986743993372
39,783.1803369235017,16.682684341342203
40,798.2038111019056,16.682684341342203
41,810.8235294117646,17.884562275614478
42,852.2883181441589,21.49019607843137
43,865.5089754211544,17.884562275614478
44,877.5277547638774,25.095829881248267
45,490.5230599281967,19.23667495167084
46,517.8657829328915,14.128693731013529
47,537.3962993648164,12.926815796741257
48,552.1193040596521,17.43385805026236
49,498.6357359845347,62.20381110190559
50,571.349351008009,27.950289975145008
51,566.2413697873517,18.03479701739853
52,650.0723557028447,14.729632698149704
53,679.8188345760841,10.823529411764707
54,687.631041148854,9.020712510356258
55,523.2742336371169,7.51836509251588
56,727.2930129798397,8.41977354322012
57,712.8704777685721,7.51836509251588
58,703.2554542943936,12.926815796741256
59,742.6169566418115,10.523059928196638
60,809.3211819939243,8.41977354322012
61,818.6357359845346,9.621651477492431
62,826.1474730737365,9.621651477492431
63,737.2085059375862,7.51836509251588
64,630.5418392709196,6.316487158243605
65,433.38763197586735,12.30471489295023
66,37.495524083759435,48.10891069714596
67,878.1268927151278,7.253765842001216
68,861.247771836007,4.184834773070178
69,914.4425770308121,5.207811796047192
