,0,1
0,237.19389978213522,374.2013071895426
1,335.8013071895425,349.54945533769063
2,403.1198257080611,341.9642701525054
3,449.5790849673204,459.53464052287575
4,482.7642701525056,552.4531590413943
5,531.1198257080611,562.882788671024
6,592.7494553376907,584.6901960784313
7,745.4013071895426,463.32723311546835
8,690.4087145969501,341.0161220043572
9,756.7790849673205,290.7642701525054
10,867.7124183006538,331.53464052287575
11,936.9272331154687,187.41612200435722
12,746.3494553376909,245.2531590413943
13,708.4235294117648,257.57908496732017
14,681.8753812636166,231.030936819172
15,621.1938997821352,193.1050108932461
16,636.3642701525056,157.07538126361646
17,553.8753812636166,229.1346405228757
18,528.2753812636167,234.82352941176464
19,527.3272331154685,208.27538126361648
20,501.7272331154685,197.84575163398688
21,528.2753812636167,158.97167755991276
22,563.3568627450982,159.91982570806096
23,507.41612200435736,156.12723311546833
24,394.5864923747278,232.9272331154683
25,353.8161220043574,154.23093681917203
26,263.7420479302833,143.80130718954237
27,225.81612200435737,178.8827886710239
28,207.80130718954254,161.8161220043572
29,165.13464052287588,170.34945533769053
30,144.27538126361657,206.37908496732015
31,416.39389978213507,124.12723311546841
32,424.4531590413943,89.51982570806099
33,434.40871459694995,81.93464052287581
34,100.66056644880169,123.65315904139432
35,112.51241830065352,90.94204793028321
36,77.43093681917205,84.77908496732026
37,94.49760348583871,81.46056644880174
38,1.5790849673201806,107.5346405228758
39,217.75686274509798,71.50501089324618
40,249.51982570806095,66.29019607843136
41,301.193899782135,75.29760348583876
42,338.64575163398695,80.98649237472765
43,34.0531590413943,69.72723311546838
44,21.253159041394298,62.61612200435729
45,15.327233115468383,57.87538126361653
46,22.67538126361653,47.445751633986916
47,29.31241830065357,45.54945533769061
48,38.319825708060975,48.15686274509802
49,40.453159041394315,56.45315904139432
50,45.90501089324617,73.51982570806099
51,72.69019607843136,43.890196078431345
52,78.37908496732024,49.57908496732025
53,149.7272331154684,58.11241830065358
54,129.57908496732026,49.105010893246174
55,137.87538126361656,52.660566448801724
56,194.5272331154684,54.31982570806098
57,171.29760348583875,45.312418300653576
58,159.20871459694987,39.86056644880172
59,157.07538126361658,49.105010893246174
60,204.95686274509805,43.41612200435727
61,212.77908496732027,44.601307189542474
62,222.49760348583877,46.73464052287579
63,217.28278867102398,33.22352941176468
64,136.2161220043573,33.22352941176468
65,127.91982570806098,40.57167755991283
66,209.69760348583878,22.971677559912866
67,204.1272331154684,19.416122004357305
68,224.98649237472767,22.142047930283233
69,217.9938997821351,18.70501089324619
70,234.23093681917214,23.564270152505458
71,241.81612200435728,28.186492374727674
72,240.03834422657954,20.008714596949897
73,252.24575163398694,20.482788671023975
74,269.0753812636166,19.653159041394346
75,252.24575163398694,51.06056644880175
76,231.86056644880173,45.13464052287582
77,188.2457516339869,22.853159041394342
78,173.9050108932462,35.06056644880175
79,177.46056644880176,29.016122004357303
80,176.51241830065365,44.601307189542474
81,183.1494553376907,40.334640522875794
82,305.46056644880184,51.001307189542466
83,290.5272331154685,37.253159041394305
84,357.06879690147724,43.2800451867996
85,323.63779552973466,50.8652303719849
86,306.0794964899539,25.651512950859672
87,298.4943113047686,30.14643750504356
88,345.97195190833577,24.808714596950196
89,402.4394416202707,20.73518921972107
90,493.3211974501759,65.82490115387805
91,520.5716775599155,56.69458565319206
92,512.5650931977756,103.32942790284976
93,434.46577906883084,19.85727426773204
94,440.4356007423563,11.429290728637277
95,541.6416364076525,50.30336480271192
96,548.3840232389284,45.24657467925506
97,571.4205115791207,42.43724683289014
98,552.5980150084757,106.27922214153291
99,606.8180424433187,72.28635520051738
100,648.9579601387926,72.14588880819913
101,638.5634471072424,32.11296699749899
102,659.7738723472974,10.446025982409582
103,577.8117324296009,41.20816590010543
104,637.9313483418101,6.249592511901955
105,967.7420479302832,345.5198257080609
106,670.7183013065363,87.4935260817616
107,679.9250945133296,78.28673287496848
108,720.8441754324105,100.7922273804629
109,715.7292903175254,56.10091868915404
110,760.2287908170258,62.7502693385047
111,789.8951244833595,54.054964643200016
112,830.3027168909518,55.58943017766554
113,754.0909286791638,40.244774833010204
114,798.0789406671757,35.129889718125064
115,732.352666940902,18.66635325458853
116,773.7832363714714,24.548471136706425
117,746.9300895183245,33.243775832011124
118,610.7462733345085,4.272746860982164
119,594.7622573504925,4.4006189888542915
120,103.22179781003314,46.38263697087235
121,205.5195001077354,10.578441166676544
122,175.34167792991323,11.601418189653558
123,169.7153043035396,17.2277918160272
124,147.2098097980451,32.572447160682536
125,156.4166030048383,24.900119488354868
126,133.3996199878553,22.342676930912265
127,145.67534426357957,16.716303304538695
128,231.09392568216094,6.998021586256929
129,1016.48453507277,209.2277918160271
