,0,1
0,303.72905525846704,755.49376114082
1,468.6916221033868,726.0606060606061
2,144.92691622103396,464.5846702317291
3,156.56327985739756,332.4777183600714
4,207.90017825311952,292.7771836007131
5,586.4242424242425,504.28520499108737
6,658.9803921568628,463.2156862745099
7,606.2745098039215,272.9269162210339
8,600.7985739750445,229.1194295900179
9,415.98573975044565,257.18360071301254
10,496.75579322638146,241.44028520499108
11,431.0445632798574,221.590017825312
12,63.47237076648847,340.6916221033868
13,57.311942959001875,200.37076648841364
14,936.8841354723708,282.5098039215687
15,718.5311942959003,267.4509803921569
16,723.3226381461675,217.48306595365426
17,687.7290552584669,240.0713012477719
18,658.2959001782532,207.90017825311952
19,648.7130124777184,168.88413547237082
20,609.0124777183602,177.78253119429598
21,585.0552584670232,202.4242424242425
22,544.6702317290553,194.21033868092698
23,500.17825311942966,201.73975044563286
24,435.83600713012487,179.83600713012484
25,580.9483065953655,149.71836007130133
26,622.017825311943,142.873440285205
27,631.6007130124777,131.2370766488414
28,672.6702317290552,123.70766488413553
29,704.156862745098,116.8627450980392
30,726.0606060606061,118.2317290552585
31,769.1836007130125,120.28520499108737
32,754.1247771836007,196.9483065953655
33,802.0392156862745,187.36541889483073
34,833.5258467023173,209.2691622103387
35,893.7611408199643,168.19964349376116
36,874.5953654188949,141.50445632798582
37,833.5258467023173,134.65953654188954
38,898.5525846702317,133.9750445632799
39,366.01782531194306,123.02317290552595
40,418.7237076648842,118.2317290552585
41,471.4295900178254,112.07130124777191
42,522.7664884135472,113.4402852049912
43,108.13547237076652,98.2103386809269
44,185.14081996434942,104.37076648841352
45,238.53119429590015,84.17825311942957
46,286.4456327985739,66.0392156862745
47,316.5632798573975,62.2745098039215
48,328.88413547237076,92.04991087344027
49,349.0766488413547,74.93761140819964
50,398.70231729055257,97.86809269162208
51,421.632798573975,92.3921568627451
52,452.4349376114082,103.3440285204991
53,383.6434937611408,61.24777183600706
54,43.45098039215691,59.53654188948305
55,7.515151515151564,59.87878787878785
56,88.02852049910872,53.11942959001784
57,131.32263814616755,55.51515151515153
58,113.6969696969697,41.4830659536542
59,137.48306595365418,41.996434937611426
60,147.57932263814618,42.85204991087345
61,156.30659536541887,38.402852049910884
62,180.43493761140815,38.402852049910884
63,205.07664884135474,38.91622103386811
64,227.32263814616752,36.0071301247772
65,222.53119429590015,37.88948306595366
66,10.210338680926903,48.02852049910872
67,16.713012477718355,37.33333333333331
68,9.354723707664872,25.440285204991085
69,2.4242424242424128,28.52049910873439
70,58.63814616755792,23.557932263814607
71,34.338680926916204,14.573975044563275
72,278.8306595365419,38.402852049910884
73,260.52049910873444,51.408199643493774
74,262.57397504456327,40.45632798573976
75,252.99108734402856,32.41354723707666
76,245.63279857397507,50.72370766488415
77,242.0392156862745,59.793226381461686
78,239.81461675579325,81.01247771836007
79,317.67557932263816,33.95365418894831
80,338.3814616755794,31.215686274509803
81,361.1408199643494,36.862745098039234
82,362.5098039215686,50.72370766488415
83,391.7718360071301,52.4349376114082
84,378.9376114081997,37.37611408199645
85,391.9429590017825,31.38680926916223
86,399.1301247771836,30.531194295900193
87,404.9483065953654,38.57397504456329
88,410.9376114081997,39.087344028520505
89,429.7611408199644,41.654188948306604
90,421.204991087344,48.15686274509805
91,450.80926916221034,47.64349376114084
92,445.3333333333333,52.777183600713016
93,453.54723707664886,36.178253119429606
94,464.8413547237077,44.04991087344029
95,467.921568627451,52.94830659536543
96,476.3065953654189,46.103386809269175
97,282.8092691622103,28.0926916221034
98,293.59001782531186,21.16221033868094
99,302.40285204991085,25.440285204991095
100,259.108734402852,20.819964349376125
101,332.8627450980392,24.413547237076664
102,336.0285204991087,25.3547237076649
103,327.3868092691622,17.739750445632804
104,322.4242424242424,16.96969696969698
105,313.1836007130124,17.825311942959008
106,278.8948306595365,11.472370766488416
107,262.68092691622104,7.664884135472373
108,126.2103386809269,24.691622103386813
109,121.76114081996431,12.413547237076651
110,141.825311942959,12.584670231729058
111,760.114081996435,106.4242424242424
112,730.680926916221,71.85739750445632
113,714.5953654188947,70.48841354723706
114,695.77183600713,92.04991087344027
115,678.6595365418896,99.92156862745094
116,673.8680926916221,84.17825311942957
117,656.7557932263815,82.80926916221031
118,645.4616755793227,80.75579322638146
119,629.7183600713013,99.57932263814618
120,601.6541889483067,101.29055258467024
121,581.8039215686275,109.50445632798572
122,586.5953654188949,94.10338680926914
123,577.3547237076649,81.09803921568627
124,535.2584670231729,90.68092691622103
125,545.1836007130125,70.48841354723706
126,562.6381461675579,59.53654188948305
127,607.1301247771836,83.15151515151514
128,611.2370766488414,58.16755793226377
129,624.5846702317291,62.959001782531175
130,637.2477718360071,61.93226381461671
131,669.7611408199643,69.1194295900178
132,669.0766488413547,60.56327985739748
133,535.6434937611408,46.48841354723706
134,527.0873440285205,37.675579322638136
135,542.4028520499108,26.980392156862735
136,531.9643493761141,16.884135472370755
137,563.1942959001783,27.32263814616755
138,576.1996434937612,31.857397504456316
139,566.7023172905526,45.88948306595365
140,589.1194295900178,31.94295900178252
141,590.4028520499108,51.96434937611407
142,595.536541889483,54.01782531194294
143,613.7611408199643,47.00178253119429
144,610.3386809269163,29.03386809269161
145,629.5044563279857,36.64884135472369
146,629.9322638146168,49.56862745098037
147,603.8360071301248,17.311942959001776
148,558.8306595365419,14.659536541889471
149,538.1247771836007,15.172905525846687
150,547.7076648841355,14.91622103386808
151,642.0392156862745,44.04991087344029
152,643.4081996434938,51.408199643493774
153,661.3761140819965,44.39215686274512
154,671.9857397504456,47.47237076648843
155,689.0980392156863,44.73440285204992
156,683.6221033868093,38.402852049910884
157,680.3707664884134,52.4349376114082
158,654.0606060606061,26.980392156862735
159,702.916221033868,37.24777183600712
160,703.4295900178253,45.033868092691606
161,697.0980392156863,30.402852049910862
162,724.4777183600713,19.70766488413546
163,821.8039215686274,83.57932263814618
164,800.5846702317291,81.3547237076649
