,0,1
0,357.6130839432548,529.2628535285082
1,341.0969549109968,452.58082587873855
2,322.22137887413044,353.48405168519014
3,411.88036504924565,375.89879822896893
4,529.8527152796604,263.8250655100749
5,598.2766784133009,293.3181530676786
6,680.8573235745913,482.07391343634225
7,698.5531761091535,549.3181530676787
8,758.719074726665,594.1476461552363
9,927.4195355561582,387.69603325201047
10,899.1061715008585,347.58543417366946
11,985.2259871690612,161.18912080961408
12,993.4840516851905,72.70985813680296
13,962.8112406252827,79.78819915062793
14,948.6545585976328,93.94488117827774
15,889.6683834824254,91.58543417366937
16,844.8388903948678,97.48405168519008
17,666.7006415469415,172.9863558326556
18,620.6914249570798,162.3688443119182
19,615.9725309478632,141.13382127044358
20,588.8388903948677,123.4379687358813
21,522.7743742658355,221.35501942712565
22,494.461010210536,235.5117014547754
23,498.00018071744836,168.267461823439
24,464.9679226529323,139.95409776813946
25,441.37345260684936,195.40110237643438
26,403.6223005331166,231.9725309478629
27,330.4794433902595,156.47022680039748
28,299.8066323303517,145.85271527966017
29,225.48405168519028,162.3688443119182
30,167.67760007228708,185.96331435800118
31,153.52091804463728,314.5531761091533
32,109.87114845938385,288.599259058462
33,63.86193186952212,252.0278304870334
34,4.8757567543147085,346.4057106713652
35,23.75133279118103,210.7375079063883
36,102.79280744555895,213.0969549109966
37,151.16147104002897,176.525526339568
38,90.99557242251745,105.74211620131918
39,65.04165537182624,105.74211620131918
40,90.99557242251745,73.88958163910708
41,175.93566458841607,64.45179362067402
42,231.38266919671108,52.654558597632466
43,269.1338212704438,83.32736965754029
44,326.940272883347,126.97713924279378
45,345.8158489202134,138.77437426583526
46,352.89418993403825,122.25824523357718
47,372.94948947320876,93.94488117827774
48,391.82506551007515,99.84349868979845
49,336.3780609017802,82.14764615523617
50,355.2536369386466,47.93566458841587
51,426.0370470768954,98.6637751874942
52,436.65455859763273,75.06930514141133
53,395.3642360169876,73.88958163910708
54,411.88036504924565,85.68681666214866
55,496.82045721514424,96.30432818288594
56,42.626908828047355,65.92644799855421
57,47.34580283726395,41.74211620131916
58,27.290503298093444,74.77437426583535
59,2.5163097497063385,47.05087196168789
60,72.11999638565106,7.530134634498929
61,40.85732357459115,15.788199150627943
62,228.43336044095062,28.76515767597355
63,240.82045721514416,26.99557242251738
64,270.90340652389995,32.30432818288604
65,280.9310562934852,39.972530947862985
66,319.8619318695221,38.79280744555881
67,306.8849733441764,24.046263666756953
68,358.2029456944068,84.21216228426852
69,341.6868166621488,35.253636938646395
70,368.82045721514413,25.225987169061135
71,356.4333604409506,32.894189934038096
72,374.719074726665,39.382669196710935
73,384.156862745098,30.534742929429793
74,380.61769223818567,20.50709315984454
75,393.00478901237926,53.53935122436066
76,381.20755398933767,65.92644799855421
77,382.38727749164195,47.05087196168789
78,390.05548025661886,65.92644799855421
79,481.48405168519037,33.48405168519015
80,504.4886599801212,26.405710671365252
81,743.3826691967112,73.59465076353116
82,706.2213788741306,58.258245233577256
83,668.4702268003979,75.95409776813946
84,674.3688443119186,117.24442034878466
85,665.5209180446376,110.75594108611185
86,643.6960332520108,91.29050329809337
87,868.4333604409509,78.90340652389982
88,874.3319779524716,30.534742929429793
89,884.9494894732089,31.12460468058185
90,900.8757567543149,75.95409776813946
91,910.9034065239002,60.617692238185555
92,945.1153880907206,52.359627722056544
93,971.6591668925639,60.0278304870335
94,986.4057106713657,47.640733712839946
95,970.4794433902596,10.479443390259286
96,954.5531761091537,11.6591668925634
97,844.8388903948678,19.91723140869248
98,833.6315171229786,21.096954910996597
99,809.4471853257435,19.91723140869248
100,795.8803650492458,60.0278304870335
101,782.3135447727481,74.77437426583535
102,774.055480256619,67.69603325201045
103,771.6960332520108,53.53935122436066
104,746.3319779524716,8.119996385650987
105,716.2490286437159,6.350411132194744
106,663.1614710400291,57.07852173127314
107,669.649950302702,30.534742929429793
108,657.2628535285085,30.534742929429793
109,599.4564019156052,75.95409776813946
110,585.8895816391075,80.08313002620399
111,531.6223005331167,61.79741574048967
112,539.2905032980937,100.72829131652657
113,513.9264479985545,52.359627722056544
114,535.7513327911812,52.359627722056544
115,649.0047890123794,1.631517122978146
116,1016.8055113937468,135.72443031266562
117,270.7120466915864,256.58495639058305
