,0,1
0,146.17167755991295,489.87538126361653
1,94.97167755991288,589.4309368191721
2,234.34945533769073,477.54945533769063
3,424.9272331154685,642.5272331154684
4,550.082788671024,696.5716775599128
5,597.4901960784315,664.3346405228758
6,752.9864923747278,585.6383442265795
7,841.1642701525057,492.719825708061
8,610.7642701525056,473.756862745098
9,514.0531590413945,466.17167755991284
10,649.6383442265796,391.2679738562091
11,508.3642701525056,433.9346405228758
12,424.9272331154685,433.9346405228758
13,355.7124183006536,416.8679738562091
14,439.1494553376907,408.3346405228758
15,182.20130718954252,396.956862745098
16,151.86056644880182,345.75686274509803
17,45.667973856209166,371.356862745098
18,39.030936819172126,360.92723311546837
19,176.51241830065365,325.8457516339869
20,162.2901960784314,326.7938997821351
21,474.23093681917214,330.5864923747277
22,390.7938997821352,330.5864923747277
23,349.0753812636166,315.41612200435725
24,333.9050108932463,290.76427015250545
25,259.00130718954256,317.31241830065363
26,243.8309368191722,309.7272331154684
27,282.70501089324625,297.4013071895425
28,405.0161220043573,294.55686274509804
29,427.7716775599129,309.7272331154684
30,436.30501089324633,293.6087145969499
31,460.00871459695,300.2457516339869
32,491.29760348583886,293.6087145969499
33,525.4309368191723,310.67538126361654
34,508.3642701525056,321.1050108932462
35,558.6161220043574,345.75686274509803
36,575.6827886710241,312.5716775599128
37,601.2827886710242,313.519825708061
38,577.5790849673203,282.2309368191721
39,936.9272331154687,366.6161220043573
40,853.4901960784315,359.0309368191721
41,792.80871459695,360.92723311546837
42,792.80871459695,347.6531590413943
43,871.5050108932464,357.1346405228758
44,852.5420479302833,334.37908496732024
45,899.9494553376908,350.4976034858388
46,871.5050108932464,283.1790849673202
47,931.2383442265798,281.2827886710239
48,992.5716775599128,186.55686274509802
49,992.2753812636165,191.77167755991286
50,1002.7050108932461,191.00130718954247
51,1011.6531590413944,189.34204793028323
52,1007.2679738562091,200.83834422657952
53,987.4161220043572,205.46056644880176
54,973.4901960784314,194.37908496732027
55,958.9716775599128,188.48278867102397
56,948.4235294117647,190.26056644880174
57,944.630936819172,208.5124183006536
58,939.4161220043572,196.77908496732027
59,917.8457516339869,193.57908496732026
60,930.40871459695,205.07538126361652
61,960.7494553376905,214.91241830065357
62,967.7420479302832,215.97908496732023
63,977.2235294117647,213.25315904139433
64,990.7346405228758,217.40130718954248
65,999.3864923747277,212.06797385620916
66,944.2753812636165,214.91241830065357
67,963.5938997821352,217.6383442265795
68,934.9124183006536,218.23093681917211
69,931.5938997821349,225.57908496732026
70,1014.0827886710239,194.9420479302832
71,1003.4161220043572,244.95686274509802
72,1008.156862745098,221.72723311546838
73,932.0679738562092,246.1420479302832
74,991.445751633987,268.0087145969499
75,982.2013071895424,270.6161220043573
76,937.6383442265795,273.93464052287584
77,830.9716775599128,262.319825708061
78,1019.6531590413944,289.4901960784313
79,1016.3346405228758,282.4976034858387
80,898.882788671024,328.95686274509796
81,801.3420479302832,322.61612200435724
82,806.0827886710239,280.1864923747276
83,527.5642701525054,225.90501089324613
84,538.9420479302831,218.79389978213501
85,559.3272331154684,223.29760348583872
86,567.8605664488016,239.17908496732022
87,559.3272331154684,246.52723311546836
88,550.5568627450979,242.02352941176466
89,515.2383442265794,251.50501089324612
90,478.02352941176457,256.4827886710239
91,464.0383442265794,278.7642701525054
92,638.7346405228758,228.51241830065356
93,649.8753812636165,225.90501089324613
94,634.467973856209,210.9716775599128
95,648.2161220043573,218.556862745098
96,650.1124183006535,212.86797385620906
97,663.3864923747276,211.44575163398684
98,673.3420479302831,219.74204793028315
