,0,1
0,2.8438856458614836,711.7293818290675
1,354.5996108367012,604.7370154168538
2,269.5919772489149,540.2484657985332
3,190.446939080976,352.6454123634187
4,232.95075587486915,292.5538093099836
5,212.4316719054035,264.7064810657088
6,379.51564137105237,197.28663373746448
7,464.52327495883856,112.27900014967828
8,496.76754976799884,166.50800778326598
9,530.477473432121,148.92022152372402
10,518.7522825924264,367.301900913037
11,473.31716808860966,343.85151923364765
12,455.72938182906756,321.8667864092202
13,638.9354886992966,607.6683131267775
14,696.095794042808,625.2560993863195
15,682.9049543481515,383.4240383176172
16,769.3782367908996,339.4545726687622
17,828.0041909893731,324.7980841191439
18,817.7446490046402,280.8286184702889
19,863.179763508457,263.240832210747
20,984.8286184702891,244.1873970962431
21,873.4393054931899,220.7370154168538
22,829.4698398443348,195.8209848825026
23,745.9278551115104,185.56144289776978
24,709.2866337374646,207.5461757221973
25,690.2331986229607,128.40113755425838
26,641.8667864092203,138.6606795389912
27,876.3706032031135,195.8209848825026
28,713.68358030235,99.08816045502175
29,732.737015416854,106.41640472983086
30,784.0347253405181,109.34770243975457
31,753.8667864092203,80.40113755425837
32,769.2560993863194,56.95075587486901
33,797.1034276305942,54.752282592426305
34,811.7599161802126,53.28663373746445
35,830.0805268672354,49.622511600059894
36,841.0728932794491,54.752282592426305
37,865.2560993863194,51.8209848825026
38,861.5919772489148,35.698847477922506
39,875.5156413710523,38.630145187846146
40,886.508007783266,33.50037419547972
41,897.5003741954798,37.89732076036521
42,916.5538093099835,53.28663373746445
43,930.477473432121,127.30190091303697
44,963.4545726687621,84.79808411914385
45,1008.8896871725789,82.59961083670107
46,987.6377787756323,107.51564137105225
47,1008.8896871725789,128.76754976799882
48,1015.4851070199071,10.049992516090438
49,35.260541674863944,182.738802544429
50,134.1501737818874,200.7187356547969
51,204.78562528690415,188.94616040396096
52,367.46121057118506,128.79900321332553
