,0,1
0,849.9536541889483,358.48841354723714
1,551.5151515151515,371.49376114081997
2,515.2370766488414,323.5793226381462
3,444.0499108734403,369.44028520499114
4,393.39750445632797,296.8841354723708
5,438.57397504456327,244.86274509803928
6,383.13012477718365,216.79857397504463
7,288.6702317290553,255.13012477718368
8,203.79322638146172,248.28520499108737
9,190.7878787878788,358.48841354723714
10,297.56862745098044,135.34402852049914
11,525.5044563279857,140.81996434937614
12,637.7611408199643,233.91087344028526
13,539.8787878787879,243.49376114082
14,676.7771836007131,244.86274509803928
15,766.4456327985739,226.38146167557937
16,938.9376114081997,222.9590017825313
17,254.9590017825312,99.23707664884135
18,213.20499108734407,104.02852049910871
19,265.22638146167566,78.36007130124777
20,143.72905525846704,88.96969696969694
21,84.52049910873444,69.1194295900178
22,31.130124777183646,63.98573975044561
23,116.34937611408202,92.3921568627451
24,469.88948306595364,104.37076648841352
25,52.948306595365466,39.94295900178255
26,35.836007130124834,63.21568627450982
27,108.22103386809273,35.32263814616756
28,156.13547237076654,45.24777183600714
29,180.60606060606062,59.45098039215687
30,184.54188948306603,36.0071301247772
31,220.81996434937616,52.2638146167558
32,265.3119429590018,51.579322638146174
33,425.825311942959,49.86809269162212
34,807.4295900178253,92.47771836007131
35,817.3547237076649,40.45632798573976
36,845.2477718360072,46.61675579322639
37,851.1942959001782,19.536541889483058
38,886.873440285205,15.429590017825296
39,1017.6114081996434,202.21033868092684
40,1012.7771836007131,135.68627450980387
41,1008.156862745098,367.64349376114086
42,4.760259348494704,366.25476484300015
43,644.1208987091339,5.1438757321111375
44,584.7882313764667,25.603416191651537
