,0,1
0,20.707321460694313,523.7531930203273
1,67.38622054326315,512.3036517359236
2,40.96420219463927,512.3036517359236
3,91.16603705702461,549.294477423997
4,129.03759669005208,542.248605864364
5,148.41374347904292,518.4687893506026
6,164.26695448821724,544.8908076992265
7,148.41374347904292,566.9091563230796
8,505.1109911854648,519.3495232955568
9,546.505486598309,382.83576182766683
10,491.0192480661988,505.2577801762906
11,479.5697067817951,501.73484439647416
12,511.27612880014374,495.5697067817953
13,538.5788810937217,499.0926425616118
14,547.386220543263,529.9183306350062
15,502.4687893506025,568.6706242129881
16,462.83576182766666,573.0742939377586
17,445.22108292858417,573.0742939377586
18,439.0559453139053,586.2853031120704
19,419.67979852491436,560.7440187084007
20,398.5421838460153,632.9642021946394
21,409.99172513041896,727.2027343047309
22,352.7440187084007,548.413743479043
23,354.50548659830895,538.7256700845476
24,326.32200035977684,587.1660370570246
25,294.61557834142826,562.5054865983091
26,631.0559453139052,706.9458535707861
27,569.4045691671162,682.2853031120704
28,526.2486058643639,642.6522755891347
29,489.2577801762905,639.1293398093181
30,561.4779636625291,591.5697067817953
31,567.643101277208,611.8265875157402
32,584.3770462313363,605.6614499010614
33,622.2486058643639,648.8174132038135
34,589.6614499010611,633.8449361395934
35,643.386220543263,636.4871379744558
36,634.5788810937217,573.0742939377586
37,458.43209210289604,460.3403489836301
38,454.0284223781254,454.17521136895124
39,697.991725130419,602.1385141212448
40,712.9642021946391,576.5972297175751
41,757.8816333872998,554.5788810937219
42,789.5880554056483,551.9366792588595
43,803.6797985249143,563.3862205432632
44,791.3495232955565,601.2577801762907
45,755.2394315524373,586.2853031120704
46,742.0284223781255,574.8357618276668
47,722.6522755891345,568.6706242129881
48,750.8357618276666,617.9917251304191
49,739.386220543263,622.3953948551897
50,718.2486058643639,632.9642021946394
51,702.3953948551896,647.0559453139055
52,638.9825508184923,737.7715416441805
53,616.083468249685,761.551358157942
54,793.1109911854649,689.3311746717036
55,807.2027343047308,625.9183306350062
56,863.5697067817952,703.4229177909696
57,909.3678719194097,682.2853031120704
58,889.991725130419,626.7990645799604
59,879.4229177909694,581.8816333872999
60,860.9275049469327,579.2394315524375
61,905.8449361395933,582.7623673322539
62,956.9275049469327,622.3953948551897
63,983.3495232955565,591.5697067817953
64,999.2027343047308,628.5605324698687
65,1010.6522755891345,556.3403489836301
66,948.1201654973914,558.1018168735384
67,983.3495232955565,542.248605864364
68,955.1660370570244,509.6614499010614
69,185.8271924154278,555.5055140937493
70,280.964055552291,572.8961234843587
71,15.245773834009174,487.7332863215216
72,29.567452155687498,482.1069126951479
73,38.262756850992176,483.1298897181249
74,106.29072887896417,504.1009186891539
75,255.13388572212097,529.1638557520911
76,278.15086873910394,537.3476719359072
77,432.36465495289025,554.2267928150283
78,986.0509686392039,723.5294901177255
79,938.4825370707723,587.9850345732699
80,995.7692503574856,598.2148048030401
81,843.8571624453976,727.109909698145
82,947.9450745333098,756.0090105972458
83,730.8182014064367,684.8481714364068
84,453.0799396681751,463.05396564220086
