,0,1
0,288.44724387032505,522.1459734529021
1,257.78299704636845,750.7339952314865
2,334.44361410625964,459.42365040390024
3,567.2131240881108,332.5851749048077
4,643.8737411480021,446.87918579409984
5,691.2639407850255,342.34198071243014
6,779.0751930536281,471.9681150137006
7,719.1405288068042,530.5089498594356
8,878.037080530942,731.2203836162414
9,883.6123981352978,274.0443400590726
10,910.0951567559874,226.65414042204907
11,986.7557738158785,207.14052880680404
12,1010.4508736343905,215.50350521333766
13,872.4617629265863,223.86648161987125
14,787.4381694601617,201.56521120244832
15,784.6505106579839,159.75032916978043
16,486.3710188249529,303.31475748194015
17,571.3946122913777,229.4417992242269
18,430.6178427813957,244.77392263620513
19,117.00622753638662,297.7394398775844
20,9.681363652539028,262.8937048503612
21,47.31475748194013,198.77755240027045
22,28.614213017330364,212.71584641115984
23,121.30386818974422,220.38190811714892
24,85.06430376143204,199.474467100815
25,170.08789722785673,230.83562862531593
26,111.54706238212167,189.7176612931925
27,122.69769759083314,129.08608234582408
28,100.39642717341025,135.35831465072425
29,37.67410412440842,140.93363225507994
30,59.97537454183129,120.72310593929048
31,49.52165403366434,92.84651791751193
32,20.948151311341267,96.33109142023422
33,35.58336002277503,52.42546528593298
34,57.8846304401979,60.78844169246654
35,72.51983915163167,55.910038788655264
36,80.18590085762077,53.81929468702191
37,84.36738906088755,96.33109142023422
38,97.60876837123239,91.45268851642301
39,8.810220276858457,101.20949432404548
40,41.21675385217608,49.98626383402732
41,116.8319988612505,49.98626383402732
42,134.25486637486213,55.21312408811081
43,158.6468808939184,43.01711682858267
44,181.99352336215793,43.01711682858267
45,203.94633642930864,34.305683071776855
46,219.62691719155904,29.775737518237865
47,222.4145759937369,25.24579196469883
48,239.83744350734852,11.655955304081775
49,244.7158464111598,37.44179922422696
50,241.92818760898194,31.16956691932679
51,250.2911640155155,31.16956691932679
52,214.05159958720333,26.988078716059974
53,123.45268851642292,53.122379986477405
54,75.36557417885483,108.52709867976235
55,122.75577381587846,96.67954877050644
56,142.6178427813957,103.64869577595113
57,153.76847799010713,103.64869577595113
58,163.1768264474574,101.90640902458995
59,175.0243763567133,111.3147574819402
60,180.94815131134123,99.81566492295653
61,188.26575566705816,85.87737091206725
62,196.2802747233195,97.37646347105091
63,208.12782463257543,83.43816946016162
64,216.490801039109,93.19497526778413
65,209.87011138393655,129.7829970463685
66,241.23127290843743,125.94996619337397
67,232.51983915163166,117.58698978684039
68,239.83744350734852,83.43816946016162
69,248.20041991388214,75.07519305362804
70,281.82655421515267,173.34016583039755
71,328.5198391516318,157.3111277178749
72,511.11149069428154,163.58336002277508
73,566.1677520372943,151.03889541297468
74,573.136899042739,107.13326927867342
75,544.5633963204159,102.25486637486217
76,518.0806376997263,112.0116721824847
77,489.50713497740315,124.55613679228505
78,456.75214405181333,115.49624568520699
79,419.8156649229566,92.49806056723965
80,380.09152699192225,98.0733781715954
81,259.69951247286593,94.93726201914531
82,269.1078609302162,90.05885911533404
83,283.39461229137777,102.25486637486219
84,304.3020533077117,107.8301839792179
85,322.0733781715955,114.79933098466255
86,330.08789722785684,91.80114586669522
87,300.4690224547171,87.61965766342844
88,292.10604604818354,91.10423116615075
89,282.69769759083323,80.99896800825601
90,259.3510551225937,68.45450339845566
91,272.94089178321076,70.89370485036127
92,270.1532329810329,59.046154941105385
93,255.51802426959915,41.62328742749378
94,257.95722572150476,29.427280167965648
95,257.95722572150476,22.109675812248764
96,265.2748300772216,35.00259777232136
97,278.51620938756645,53.12237998647744
98,285.4853563930111,47.89551973239395
99,290.36375929682237,43.36557417885492
100,303.60513860716725,41.62328742749378
101,270.5016903313051,35.69951247286582
102,265.2748300772216,43.01711682858271
103,278.16775203729424,60.43998434219431
104,315.45268851642305,50.33472118429959
105,342.283904487385,31.866481619871255
106,355.1768264474576,41.62328742749378
107,353.7829970463687,25.942706665243332
108,370.5089498594358,35.69951247286582
109,362.8428881534467,42.32020212803824
110,372.94815131134146,26.98807871606001
111,382.70495711896393,28.381908117148935
112,381.311127717875,38.13871392477146
113,389.3256467741364,35.00259777232136
114,324.86103697377337,79.60513860716708
115,338.1024162841182,85.1804562115228
116,357.267570549091,87.61965766342844
117,364.2367175545357,89.3619444147896
118,375.03889541297485,85.52891356179505
119,383.0534144692362,72.98444895199466
120,372.59969396106925,78.5597665563504
121,410.23308779047034,80.65051065798379
122,416.8537774456427,75.77210775417252
123,414.4145759937371,62.87918579409993
124,445.07882281769355,72.28753425145021
125,429.04978470517085,51.03163588484405
126,409.8846304401981,43.36557417885492
127,400.4762819828478,41.62328742749378
128,397.3401658303977,34.654140422049146
129,415.808405394826,28.730365467421187
130,401.52165403366456,21.412761111704302
131,429.7466994057154,39.18408597558814
132,437.0643037614322,43.01711682858271
133,440.2004199138823,31.866481619871255
134,449.95722572150487,39.53254332586039
135,453.7902565744993,33.60876837123243
136,210.1314543966409,17.49261592114161
137,216.7521440518133,18.71221664709443
138,243.75758869791133,19.583360022775008
139,254.55976655635052,12.265755667058132
140,256.3020533077117,7.910038788655227
141,260.13508416070624,12.265755667058132
142,247.764848226042,14.704957118963755
143,475.04615494110544,93.02074659264795
144,476.0915269919221,72.46176292658625
145,493.51439450553374,59.56884096651365
146,506.05885911533414,85.70314223693107
147,539.8592220917407,52.94815131134123
148,561.4635778086191,79.77936728230313
149,608.1568627450982,89.88463044019787
150,621.3982420554431,78.73399523148642
151,641.9572257215048,95.45994804455357
152,641.6087683712326,39.358314650724175
153,619.3074979538096,40.7521440518131
154,607.8084053948261,41.449058752357566
155,583.7648482260419,36.570655848546316
156,557.9790043058968,30.646880893918357
157,540.5561367922851,33.086082345824
158,526.2693854311236,33.086082345824
159,498.7412547596172,34.13145439664068
160,483.409131347639,39.7067720009964
161,457.27483007722157,43.19134550371874
162,462.15323298103283,36.91911319881855
163,473.30386818974426,39.7067720009964
164,483.409131347639,32.389167645279535
165,488.98444895199475,34.13145439664068
166,495.95359595743935,25.76847799010712
167,567.387352763247,31.69225294473507
168,413.45631828048835,14.182271093555398
169,402.8283690971853,10.34924024056085
170,413.10786093021613,9.47809686488028
171,416.2439770826663,6.167752037294068
172,420.94815131134135,5.470837336749605
173,429.65958506814724,4.251236610796784
174,442.02982100281145,1.8120351588911623
175,455.6196576634285,3.728550585388446
176,462.58880466887314,2.683178534571733
177,465.5506921461871,10.000782890288617
178,474.262125902993,1.4635778086189306
179,481.7539589338459,18.015301946549965
180,487.5035052133378,18.3637592968222
181,485.5869897868405,9.82655421515251
182,503.3583146507245,20.977189423863926
183,498.82836909718543,14.704957118963737
184,496.5633963204159,6.8646667378385136
185,504.22945802640504,4.425465285932892
186,510.3274616561691,1.9862638340272694
187,518.1677520372943,4.251236610796767
188,528.9699298957336,4.599693961068999
189,508.0624888793996,33.87011138393652
190,504.05522935126896,36.8319988612505
191,507.88826020426353,26.900964378491874
192,555.6269171915593,6.690438062702407
193,567.3002384256791,2.508949859435608
194,559.8084053948261,17.4926159211416
195,549.7031422369314,26.552507028219644
196,545.5216540336646,22.19679014981674
197,572.8755560300349,15.05341446923597
198,573.7466994057154,23.939076901177906
199,582.109675812249,9.826554215152493
200,576.185900857621,1.289349133482788
201,597.093341873955,5.470837336749587
202,592.9118536706882,1.4635778086189126
203,604.5851749048079,1.8120351588911445
204,596.3964271734105,20.80296074872781
205,593.0860823458244,23.242162200633434
206,603.8882602042635,24.461762926586243
207,614.1677520372943,18.015301946549947
208,615.9100387886556,10.349240240560832
209,695.6196576634287,108.35287000462627
210,666.6976975908334,49.46357780861895
211,662.5162093875665,44.5851749048077
212,645.7902565744994,11.481726628945598
213,632.5488772641546,26.813850040923835
214,636.3819081171492,32.73762499555179
215,623.1405288068044,12.17864132949006
216,656.9408917832109,9.739439877584458
217,671.2276431443725,7.300238425678817
218,746.4944308031746,12.527098679762311
219,740.919113198819,35.17682644745743
220,751.7212910572581,64.79570122059718
221,-68.47762001352257,603.3016903313049
