,0,1
0,135.74204793028338,593.2235294117646
1,97.81612200435737,743.9790849673203
2,119.62352941176472,756.3050108932463
3,154.70501089324623,714.5864923747276
4,144.27538126361657,689.934640522876
5,397.43093681917225,755.3568627450979
6,487.50501089324626,715.5346405228757
7,571.8901960784316,715.5346405228757
8,463.8013071895427,677.6087145969499
9,488.45315904139443,651.0605664488018
10,387.9494553376908,620.719825708061
11,286.49760348583885,635.8901960784314
12,230.5568627450981,647.2679738562092
13,387.9494553376908,513.5790849673202
14,423.97908496732043,485.13464052287577
15,437.2531590413945,473.756862745098
16,437.2531590413945,523.0605664488018
17,460.9568627450981,534.4383442265796
18,470.4383442265797,558.1420479302832
19,629.7272331154685,533.4901960784314
20,598.4383442265797,514.5272331154684
21,632.5716775599129,502.2013071895425
22,661.9642701525055,513.5790849673202
23,679.0309368191722,483.23834422657956
24,689.4605664488018,454.7938997821351
25,738.7642701525056,498.40871459694984
26,781.4309368191723,505.9938997821351
27,773.845751633987,463.3272331154684
28,828.8383442265797,468.06797385620916
29,859.1790849673204,423.5050108932462
30,822.2013071895427,425.4013071895425
31,805.134640522876,412.1272331154684
32,578.5272331154686,445.31241830065363
33,561.4605664488018,447.20871459694985
34,574.7346405228759,417.8161220043573
35,581.371677559913,413.0753812636166
36,519.7420479302834,415.919825708061
37,523.5346405228759,408.3346405228758
38,463.8013071895427,429.1938997821351
39,460.00871459695,407.3864923747276
40,433.4605664488019,414.0235294117646
41,441.99389978213514,412.1272331154684
42,551.7420479302833,394.70501089324614
43,541.3124183006538,370.0531590413943
44,544.8679738562092,346.8235294117647
45,510.26056644880185,357.9642701525054
46,491.771677559913,351.32723311546835
47,507.6531590413945,343.9790849673202
48,511.445751633987,342.793899782135
49,475.8901960784315,360.5716775599128
50,580.1864923747278,376.6901960784313
51,581.60871459695,368.63093681917206
52,580.4235294117648,354.1716775599128
53,596.7790849673204,377.1642701525054
54,605.7864923747278,375.9790849673202
55,597.4901960784315,349.90501089324613
56,598.4383442265797,341.8457516339869
57,582.7938997821352,342.31982570806093
58,587.771677559913,339.94945533769055
59,595.3568627450982,341.37167755991277
60,601.7568627450981,330.70501089324614
61,606.0235294117648,330.9420479302832
62,584.9272331154685,317.193899782135
63,590.8531590413945,317.6679738562091
64,613.134640522876,318.61612200435724
65,580.1864923747278,317.90501089324613
66,426.82352941176475,377.1642701525054
67,439.8605664488018,406.319825708061
68,357.1346405228758,425.4013071895425
69,311.1494553376907,467.593899782135
70,483.7124183006536,339.11982570806094
71,642.0531590413945,418.76427015250545
72,626.8827886710241,419.71241830065355
73,675.2383442265796,405.4901960784314
74,669.0753812636166,397.90501089324613
75,702.2605664488018,396.0087145969499
76,694.6753812636167,388.8976034858387
77,624.5124183006537,380.3642701525054
78,615.0309368191722,379.8901960784313
79,619.7716775599129,396.95686274509796
80,619.7716775599129,377.0457516339869
81,613.60871459695,372.7790849673202
82,637.3124183006538,376.5716775599128
83,634.4679738562091,375.1494553376906
84,645.845751633987,379.8901960784313
85,641.5790849673203,379.41612200435725
86,644.8976034858389,377.0457516339869
87,647.7420479302832,372.30501089324616
88,660.5420479302833,363.29760348583875
89,645.845751633987,365.193899782135
90,643.9494553376908,360.92723311546837
91,635.4161220043574,357.13464052287577
92,625.934640522876,350.49760348583874
93,615.0309368191722,352.39389978213507
94,615.9790849673204,346.70501089324614
95,610.2901960784314,350.49760348583874
96,632.0976034858389,340.06797385620916
97,638.2605664488018,346.2309368191721
98,665.7568627450981,353.8161220043573
99,669.0753812636166,352.86797385620906
100,688.0383442265796,360.92723311546837
101,705.5790849673203,365.66797385620913
102,702.2605664488018,363.7716775599128
103,714.5864923747279,351.91982570806096
104,705.5790849673203,350.97167755991285
105,712.6901960784314,384.63093681917206
106,724.5420479302833,381.78649237472763
107,725.4901960784315,345.2827886710239
108,736.8679738562093,340.18649237472766
109,738.7642701525056,345.4013071895424
110,734.0235294117649,357.25315904139427
111,732.1272331154686,358.9124183006536
112,740.897603485839,385.2235294117647
113,741.371677559913,393.519825708061
114,755.3568627450983,387.83093681917205
115,774.3198257080612,398.49760348583874
116,768.8679738562093,402.29019607843134
117,1007.8013071895425,375.5050108932462
118,1000.6901960784313,374.556862745098
119,996.1864923747277,372.66056644880166
120,995.9494553376907,312.69019607843137
121,987.4161220043572,310.319825708061
122,854.9124183006536,334.73464052287585
123,862.4976034858387,334.0235294117646
124,840.9272331154683,330.7050108932462
125,848.7494553376905,355.11982570806094
126,853.2531590413944,364.3642701525054
127,841.6383442265795,369.8161220043573
128,838.319825708061,364.3642701525054
129,816.7494553376905,369.34204793028323
130,808.6901960784313,386.40871459694984
131,814.3790849673203,387.59389978213505
132,797.3124183006536,383.56427015250546
133,820.5420479302832,394.2309368191721
134,847.0901960784313,388.30501089324616
135,853.2531590413944,394.9420479302832
136,858.4679738562091,404.18649237472766
137,875.0605664488018,398.0235294117646
138,868.4235294117647,383.80130718954246
139,864.630936819172,380.0087145969499
140,880.5124183006535,347.7716775599128
141,883.3568627450979,378.5864923747277
142,867.9494553376907,377.1642701525054
143,990.9716775599128,478.4976034858388
144,1021.4715480597833,344.26075884899416
145,1023.2617578499932,373.67134825958357
146,1018.1468727351081,373.15985974809513
147,1006.6383812266165,381.3436759319112
148,851.0180016062368,328.4046149928503
149,843.8571624453976,328.4046149928503
150,843.8571624453976,320.22079880903414
151,781.9670525552878,323.2897298779652
152,378.40261699085215,398.2227968110321
