,0,1
0,264.9239860327694,483.3506005141782
1,547.4758451325738,693.7615594182879
2,418.2233989486207,262.41909366486317
3,273.94159855723126,8.423007559188038
4,194.2860212578183,8.423007559188038
5,116.13337937914905,38.48171597406084
6,167.2331836844328,74.55216607190818
7,237.8711484593839,112.1255515904991
8,663.2018725298341,122.6460995357047
9,783.4367061893253,118.13729327347377
10,831.5306396531216,68.54042438893364
11,885.6363147998928,29.46410344959897
12,962.2860212578184,101.60500364529365
13,1010.379954721615,42.990522236291774
14,990.8417942519475,575.0296611795403
15,776.0849346731699,93.1198997081351
16,132.0097055544626,3.7956587317199664
17,311.8090366581416,4.6518460226898775
18,363.6083677618206,134.3642206046297
19,437.6685684307169,99.6886353203488
20,514.7254246180079,34.19030756115157
21,516.4377991999476,3.795658731720109
22,603.3408092333923,2.939471440750269
23,424.39766542068344,54.738802544429156
24,564.3842874942618,215.48796642402786
