,0,1
0,27.653159041394424,316.3642701525054
1,97.81612200435737,320.156862745098
2,122.46797385620923,275.59389978213505
3,162.2901960784314,287.919825708061
4,146.1716775599129,255.68278867102393
5,178.40871459694998,234.8235294117647
6,115.83093681917218,203.5346405228758
7,106.34945533769064,201.6383442265795
8,84.54204793028329,181.72723311546838
9,64.63093681917216,174.14204793028316
10,335.8013071895425,470.9124183006536
11,276.06797385620916,375.1494553376906
12,249.51982570806103,371.356862745098
13,239.09019607843146,336.27538126361657
14,198.31982570806102,325.8457516339869
15,207.80130718954254,231.9790849673202
16,239.09019607843146,304.9864923747277
17,296.9272331154685,277.4901960784314
18,309.2531590413944,331.5346405228758
19,352.86797385620923,302.1420479302831
20,402.1716775599129,356.18649237472766
21,431.5642701525055,304.9864923747277
22,510.2605664488018,328.6901960784313
23,577.5790849673203,325.8457516339869
24,641.1050108932463,350.4976034858388
25,615.5050108932462,394.1124183006536
26,593.6976034858388,492.719825708061
27,648.6901960784314,488.92723311546837
28,803.2383442265796,380.8383442265795
29,842.1124183006538,370.40871459694984
30,884.7790849673205,275.59389978213505
31,964.4235294117648,231.9790849673202
32,902.7938997821352,253.78649237472763
33,918.9124183006537,236.71982570806094
34,949.2531590413945,183.62352941176468
35,698.9420479302834,237.66797385620913
36,765.3124183006537,176.03834422657945
37,806.0827886710242,186.4679738562091
38,802.2901960784316,167.50501089324612
39,781.4309368191723,144.74945533769056
40,769.1050108932463,147.59389978213505
41,731.1790849673204,165.60871459694988
42,691.3568627450982,178.88278867102395
43,654.3790849673204,182.6753812636165
44,702.7346405228759,157.07538126361652
45,636.3642701525056,162.7642701525054
46,618.3494553376909,177.93464052287575
47,569.9938997821351,189.31241830065355
48,534.9124183006537,202.5864923747276
49,542.4976034858389,164.6605664488017
50,354.7642701525056,163.71241830065358
51,287.44575163398696,195.00130718954247
52,254.26056644880177,233.8753812636165
53,185.99389978213512,167.50501089324612
54,201.1642701525055,156.12723311546833
55,207.80130718954254,155.17908496732022
56,402.1716775599129,140.00871459694983
57,420.1864923747278,137.1642701525054
58,439.1494553376907,134.319825708061
59,474.23093681917214,153.28278867102392
60,476.1272331154685,131.4753812636165
61,936.9272331154687,138.11241830065353
62,891.4161220043575,135.2679738562091
63,802.2901960784316,134.319825708061
64,714.1124183006536,146.64575163398686
65,751.0901960784315,139.06056644880172
66,61.78649237472767,142.85315904139432
67,84.54204793028315,159.68278867102399
68,6.793899782135008,121.75686274509805
69,1.5790849673201806,108.0087145969499
70,32.867973856209076,116.54204793028325
71,17.697603485838723,137.40130718954248
72,10.112418300653529,129.8161220043573
73,5.845751633986854,139.2976034858388
74,0.6309368191720447,138.8235294117647
75,50.40871459694983,114.17167755991285
76,72.21612200435722,113.6976034858388
77,77.9050108932461,115.5938997821351
78,84.54204793028315,125.54945533769062
79,97.81612200435723,127.91982570806103
80,112.03834422657945,119.38649237472768
81,102.0827886710239,108.0087145969499
82,113.46056644880167,89.51982570806099
83,141.43093681917205,104.21612200435729
84,226.76427015250542,115.5938997821351
85,208.7494553376906,117.49019607843137
86,243.83093681917202,108.48278867102397
87,276.54204793028316,116.54204793028325
88,292.6605664488017,117.96427015250546
89,273.2235294117646,130.2901960784314
90,326.7938997821351,132.66056644880175
91,332.4827886710239,116.06797385620916
92,345.282788671024,92.83834422657952
93,378.4679738562092,135.03093681917213
94,446.7346405228758,97.10501089324619
95,453.3716775599129,123.65315904139435
96,469.4901960784314,91.8901960784314
97,240.03834422657948,148.3050108932462
98,791.8605664488018,62.142047930283226
99,771.2383442265794,68.30501089324618
100,742.7938997821351,72.33464052287582
101,709.6087145969499,74.2309368191721
102,728.0976034858388,112.86797385620915
103,755.3568627450979,113.34204793028321
104,804.4235294117647,85.37167755991285
105,805.8457516339869,72.09760348583879
106,815.8013071895425,100.06797385620916
107,845.4309368191721,94.14204793028323
108,823.6235294117647,81.10501089324619
109,847.8013071895425,74.94204793028321
110,857.2827886710239,68.54204793028322
111,891.6531590413944,73.75686274509805
112,911.3272331154685,64.27538126361654
113,903.7420479302832,63.32723311546841
114,644.8976034858387,77.66797385620917
115,688.0383442265795,108.95686274509806
116,584.2161220043572,110.37908496732027
117,555.2976034858387,127.91982570806103
118,517.8457516339869,87.14945533769063
119,485.60871459695,96.15686274509804
120,496.5124183006537,103.74204793028323
121,495.09019607843146,80.98649237472769
122,578.5272331154684,200.45315904139434
123,950.4383442265796,59.06056644880174
124,982.6753812636166,60.48278867102397
125,980.5420479302832,45.78649237472766
126,984.8087145969498,162.64575163398695
127,951.1494553376906,48.6309368191721
128,814.1420479302832,85.37167755991285
129,882.40871459695,75.89019607843136
130,999.7420479302832,297.28278867102404
131,959.1978217860567,746.290728878964
