,0,1
0,10.147106647537036,249.28857006217117
1,25.13247250119557,210.57637494021995
2,37.620277379244335,215.57149689143947
3,68.83978957436628,188.09832615973215
4,116.29344811095172,193.0934481109517
5,163.74710664753707,179.35686274509797
6,188.7227164036346,181.85442372070776
7,209.95198469631748,193.0934481109517
8,227.43491152558585,155.63003347680535
9,262.4007651841224,158.1275944524151
10,286.12759445241505,206.83003347680534
11,301.11296030607355,218.06905786704922
12,246.16661884265898,230.55686274509807
13,299.86417981826884,364.17637494021994
14,344.8202773792443,392.89832615973216
15,637.0349115255858,565.2300334768053
16,667.0056432329029,625.1714968914395
17,462.20564323290284,336.70320420851266
18,424.7422285987566,321.71783835485417
19,492.1763749402199,299.2397895743663
20,522.1471066475372,271.766618842659
21,499.6690578670492,238.0495456719273
22,519.6495456719273,294.2446676231469
23,552.1178383548541,319.22027737924435
24,440.97637494021996,188.09832615973215
25,422.2446676231468,249.28857006217117
26,372.29344811095166,221.81539933046383
27,372.29344811095166,188.09832615973215
28,389.77637494022,181.85442372070776
29,374.7910090865614,173.11296030607363
30,348.566618842659,170.61539933046387
31,468.44954567192724,125.65930176948827
32,502.166618842659,126.90808225729316
33,548.3714968914395,164.3714968914395
34,549.6202773792444,153.13247250119554
35,580.8397895743664,144.39100908656144
36,604.566618842659,181.85442372070776
37,572.0983261597321,181.85442372070776
38,597.0739359158297,226.81052128168344
39,630.7910090865614,213.0739359158297
40,638.2836920133907,195.59100908656146
41,622.0495456719271,185.6007651841224
42,628.2934481109517,176.8593017694883
43,703.2202773792444,325.46417981826875
44,698.2251554280248,294.2446676231469
45,848.0788139646103,339.2007651841224
46,845.5812529890005,275.5129603060736
47,884.2934481109517,271.766618842659
48,798.127594452415,275.5129603060736
49,759.4153993304639,253.03491152558584
50,708.2153993304639,235.55198469631753
51,685.737350549976,166.8690578670493
52,718.2056432329028,184.35198469631752
53,753.1714968914395,188.09832615973215
54,789.3861310377811,201.83491152558582
55,870.5568627450979,230.55686274509807
56,908.0202773792445,246.79100908656144
57,1020.4105212816834,233.05442372070783
58,1022.9080822572931,199.33735054997612
59,999.1812529890003,176.8593017694883
60,984.195887135342,158.1275944524151
61,967.9617407938786,166.8690578670493
62,967.9617407938786,153.13247250119554
63,960.4690578670493,135.64954567192726
64,945.4836920133906,151.8836920133907
65,924.2544237207077,130.6544237207078
66,648.8983261597322,131.59100908656154
67,662.6349115255858,123.4739359158298
68,678.8690578670493,126.59588713534201
69,705.7178383548542,142.8300334768054
70,750.6739359158297,86.6349115255859
71,803.7471066475371,152.8202773792444
72,816.2349115255857,148.44954567192738
73,828.0983261597322,169.6788139646103
74,868.6836920133908,178.42027737924445
75,869.3080822572932,207.76661884265908
76,914.8885700621711,175.29832615973226
77,936.7422285987565,183.41539933046397
78,902.4007651841223,145.95198469631762
79,875.5519846963175,143.45442372070787
80,863.6885700621712,134.7129603060737
81,881.1714968914395,112.23491152558591
82,893.6593017694883,124.72271640363466
83,952.9763749402199,96.62515542802493
84,1000.4300334768052,107.86417981826882
85,979.8491704374057,114.67191291232196
86,984.1301068922553,115.95619384877682
87,992.2638861564694,115.31405338054938
88,848.2103744507839,193.44114368155277
