,0,1
0,44.527098679762275,97.02800612077863
1,59.85922209174054,352.09878652005267
2,41.739439877584424,297.7394398775844
3,22.225828262339444,267.075193053628
4,169.971744777766,278.22582826233946
5,200.6359916017224,283.80114586669515
6,277.29660866161356,303.31475748194015
7,236.87555603003463,175.0824525817587
8,220.14960321696736,177.87011138393655
9,260.57065584854627,176.47628198284755
10,348.38190811714895,184.83925838938111
11,366.50169033130504,187.62691719155896
12,461.2820896053522,87.27120031315609
13,543.518024269599,91.45268851642294
14,568.6069534891998,175.0824525817587
15,468.2512366107968,678.2548663748621
16,537.9427066652432,640.6214725454611
17,678.7194761752253,667.1042311661507
18,772.1060460481834,732.6142130173304
19,1007.6632148322125,566.7485142877478
20,968.6359916017225,481.72492082132305
21,889.1877157396534,452.4545033984556
22,971.4236504039005,179.2639407850254
23,96.38916764527958,32.737624995551755
24,101.9644852496353,22.980819187929264
25,146.56702608448106,36.570655848546316
26,168.86829650190396,53.645066011885696
27,174.44361410625967,34.828369097185146
28,248.66502971424518,25.76847799010712
29,264.6940678267679,27.510764741468257
30,630.5162093875664,185.88463044019792
31,640.2730151951888,115.49624568520699
32,683.4817266289456,124.55613679228505
33,689.0570442333013,148.9481513113413
34,772.6868082986371,144.06974840753006
35,757.354684886659,139.19134550371882
36,762.2330877904701,105.04252517704
37,753.1731966833921,102.95178107540664
38,774.7775524002706,107.83018397921792
39,794.2911640155155,116.89007508629591
40,806.835628625316,88.31657236397287
41,859.8011458666953,99.46720757268432
42,813.107860930216,160.7957012205972
43,836.8029607487279,173.34016583039755
44,869.5579516743177,130.13145439664075
45,912.06974840753,82.74125475961716
46,948.3093128358422,63.92455784491661
47,969.2167538521761,73.68136365253915
48,990.8211095690546,68.80296074872788
49,992.911853670688,55.56158143838305
50,1001.2748300772215,95.982634069962
51,1000.5779153766771,147.55432191025238
52,888.3746485890182,88.31657236397287
53,683.1361730899257,25.149966193373913
54,700.6810006761325,34.4189317106153
55,712.2672075726842,54.612035158891146
56,718.2258282623394,22.832724814063575
57,716.5706558485463,4.625828262339436
58,636.7913455037186,32.101690331304944
59,659.3016903313048,20.84651791751183
60,637.1223799864773,20.84651791751183
61,650.0327248140635,2.308586883029099
