,0,1
0,16.98315382491024,38.01601767467547
1,107.12399889533276,54.84230875448773
2,90.29770781552055,126.95498481082583
3,3.762496547914934,183.44324772162395
4,152.79536039768018,291.61226180613096
5,110.72963269814964,546.4103838718586
6,238.12869373101353,308.4385528859431
7,360.7202430267881,384.1568627450981
8,476.10052471692904,641.3587406793704
9,548.213200773267,421.4150787075394
10,412.40099420049705,438.2413697873516
11,348.70146368406523,267.57470312068494
12,349.9033416183375,152.19442143054417
13,295.81883457608393,122.14747307373652
14,262.16625241645943,96.90803645401819
15,260.9643744821872,39.217895608947885
16,317.45263739298537,50.034797017398496
17,358.31648715824355,80.08174537420606
18,412.40099420049705,88.49489091411213
19,426.82352941176464,150.99254349627182
20,456.8704777685722,173.82822424744552
21,513.3587406793702,46.42916321458167
22,549.4150787075394,42.8235294117647
23,531.3869096934548,22.391604529135613
24,614.3164871582435,125.75310687655356
25,657.5840927920464,157.00193316763333
26,597.4901960784313,312.0441866887601
27,810.2225904446285,372.13808340237506
28,841.4714167357083,138.97376415354887
29,885.9409003037835,102.9174261253797
30,992.9080364540181,130.56061861364273
31,114.9362054681027,13.07705053852531
32,-139.47950089126553,139.15386574210112
