,0,1
0,689.1731966833922,612.7448845236823
1,747.7140315291273,533.2966086616134
2,816.0116721824847,509.6015088431017
3,913.5797302587097,512.3891676452795
4,983.2712003131562,543.0534144692359
5,868.977189423864,658.741254759617
6,80.06974840752994,367.43090993203083
7,85.6450660118858,333.9790043058966
8,119.09697163802005,299.13326927867337
9,346.2911640155155,343.7358101135191
10,376.95541083947205,318.6468808939183
11,308.6577701861144,310.28390448738475
12,300.29479377958086,286.588804668873
13,346.2911640155155,257.31838724600544
14,347.6849934166045,225.26031102096007
15,351.8664816198712,208.53435820789295
16,516.3383509483649,347.9172983167859
17,612.5125796235011,274.0443400590726
18,591.6051386071671,200.1713818013594
19,644.5706558485465,195.98989359809252
20,538.6396213657879,159.75032916978043
21,510.76303334400916,144.41820575780216
22,648.7521440518133,127.69225294473503
23,644.5706558485465,108.17864132949006
24,708.6868082986373,73.3329063022668
25,737.9572257215048,105.3909825273122
26,722.6251023095265,137.4490587523576
27,802.0733781715956,129.08608234582397
28,820.1931603857515,193.20223479591468
29,1006.9663001316682,158.3564997686915
30,924.7303654674214,141.6305469556243
31,947.0316358848443,113.75395893384577
32,954.0007828902889,92.84651791751179
33,923.3365360663323,83.08971210988923
34,906.6105832532652,90.05885911533393
35,850.8574072097081,120.72310593929035
36,198.31294259990753,183.79388633856445
37,249.18771573965347,169.15867762713071
38,256.1568627450981,100.16412227322871
39,277.76121846197657,94.58880466887301
40,274.97355965979864,78.55976655635031
41,303.5470623821217,95.28571936941744
42,334.21130920607817,79.95359595743923
43,348.1496032169674,74.37827835308353
44,343.96811501370064,113.40550158357355
45,377.42002063983495,113.40550158357355
46,410.8719262659692,152.43272481406353
47,417.1441585708695,130.1314543966407
48,440.1423436888368,117.58698978684033
49,431.0824525817588,89.71040176506172
50,412.96267036760264,108.52709867976228
51,400.41820575780235,88.3165723639728
52,406.6904380627025,73.68136365253902
53,389.2675705490908,76.46902245471688
54,400.41820575780235,36.74488452368243
55,392.0552293512687,29.77573751823779
56,481.2603110209603,122.46539269065156
57,463.1405288068042,79.25668125689477
58,474.29116401551556,68.80296074872781
59,445.71766129319246,52.77392263620512
60,414.35649976869166,25.59424931497101
61,426.9009643784919,20.018931710615302
62,415.7503291697805,12.352870004626169
63,398.32746165616896,12.352870004626169
64,202.4944308031743,116.19316038575141
65,235.94633642930862,79.95359595743923
66,215.73581011351916,37.441799224226926
67,192.04071029500733,45.10786093021599
68,184.37464858901825,88.3165723639728
69,24.316572363972835,3.8156649229564636
70,108.64325112985306,4.512579623500927
71,88.08426746379133,3.8156649229564636
72,80.76666310807448,7.64869577595103
73,92.61421301733036,11.133269278673348
74,172.4109462296716,2.770292872139786
75,160.56339632041568,9.390982527312207
76,198.545247500089,26.11693534037933
77,196.80296074872786,16.011672182484592
78,187.39461229137757,35.176826447457394
79,163.0025977723213,44.58517490480765
80,205.51439450553363,60.265755667058116
81,229.90640902458995,62.35649976869151
82,221.54343261805633,59.2203836162414
83,454.08063769972625,10.436354578128885
84,462.792071456532,5.209494324045391
85,477.7757375182379,19.84470303547916
86,489.2748300772217,16.011672182484592
87,492.41094622967177,31.343795594462826
88,496.2439770826663,45.63054695562435
89,473.5942493149712,44.23671755453542
90,506.349240240561,14.966300131667916
91,496.9408917832107,12.527098679762275
92,493.1078609302162,0.6795487705063957
93,503.213124088111,3.1187502224120003
94,511.9245578449169,59.91729831678587
95,493.10786093021636,71.41639087576954
96,553.0425251770404,60.265755667058116
97,572.9045941425576,56.43272481406355
98,543.2857193694177,34.479911746912926
99,534.9227429628842,25.071563289562654
100,516.4545033984559,21.586989786840338
101,522.0298210028117,2.073378171595323
102,536.3165723639731,2.073378171595323
103,549.9064090245902,11.830183979217813
104,559.3147574819404,4.512579623500927
105,585.7975161026302,5.55795167431764
106,609.492615921142,20.19316038575141
107,566.6323618376574,27.510764741468257
108,577.7829970463688,18.799330984662483
109,561.4055015835739,16.011672182484592
110,609.492615921142,41.79751610262979
111,628.6577701861147,38.66139995017971
112,618.55250702822,81.52165403366429
113,645.3837229991819,79.08245258175866
114,676.7448845236828,43.19134550371872
115,674.6541404220493,33.434539696096216
116,662.8065905127935,30.298423543646116
117,684.7594035799441,6.254866374862104
118,699.3946122913778,16.011672182484592
119,715.4236504039005,8.694067826767709
120,709.4998754492727,44.58517490480765
121,743.6486957759514,39.70677200099642
122,749.9209280808516,14.269385431123451
123,775.3583146507244,4.164122273228713
124,799.0534144692363,1.7249208213230731
125,806.3710188249532,19.147788334934695
126,798.3564997686918,22.63236183765705
127,818.5670260844813,12.527098679762275
128,825.1877157396538,50.85740720970787
129,812.6432511298533,82.2185687342088
130,799.7503291697808,81.17319668339209
131,781.979004305897,47.37283370698556
132,878.8501476815776,50.508949859435624
133,880.940891783211,32.389167645279535
134,868.0479698231384,22.2839044873848
135,855.5035052133379,-1.0627379808547808
136,894.8791857941003,11.481726628945598
137,903.242162200634,59.56884096651368
138,97.12007344743917,3.688635320348897
139,406.6317791330581,21.668568430716785
140,372.38428749426214,34.93947144075023
141,738.1903075611516,168.6117122434257
142,927.8357925109846,178.45786608957954
