,0,1
0,164.33537514179224,375.2709123318751
1,182.10727596823855,273.71719332361056
2,65.32049910873448,236.9039701831147
3,57.70397018311461,163.27752390212297
4,55.165127207907986,104.88413547237094
5,78.01471398476754,93.45934208394122
6,206.2262842327014,102.34529249716434
7,241.770085885594,103.61471398476758
8,330.62959001782525,139.15851563766017
9,291.27752390212277,206.43785448063534
10,361.09570572030464,301.64446605088324
11,386.4841354723707,281.3337222492304
12,490.5766974558419,325.7634743153461
13,145.29405282774272,200.09074704261883
14,88.17008588559396,4.59983795170981
15,17.082482579808843,3.330416464106426
16,128.79157348889973,7.138680926916433
17,608.6328958029492,410.8147139847676
18,481.69074704261874,235.63454869551137
19,692.4147139847673,288.9502511748502
20,595.9386809269163,313.06925943931304
21,821.8957057203045,349.8824825798089
22,801.5849619186517,339.72711067898246
23,894.2527305136929,283.872565224437
24,554.0477718360072,47.9188462161724
25,561.664300761627,45.38000324096583
26,602.2857883649328,76.79818505914764
27,488.67256522443694,72.6725652244369
28,505.49239993518074,65.05603629881706
29,500.0973586128667,83.78000324096581
30,523.5816561335279,93.93537514179226
31,558.4907470426189,91.39653216658566
32,572.771738778156,99.33041646410632
33,575.6279371252634,115.19818505914763
34,561.664300761627,146.2990115054286
35,533.4196726624534,161.21471398476749
36,533.7370280343544,135.50892886080052
37,594.669259439313,121.22793712526331
38,602.2857883649328,131.38330902608976
39,621.961821422784,111.70727596823853
40,629.5783503484039,98.69570572030466
41,617.5188462161725,73.30727596823854
42,665.1221520012965,120.59322638146169
43,647.3502511748502,164.70562307567656
44,606.0940528277428,172.32215200129636
45,712.7254577864205,169.46595365418892
46,682.8940528277427,141.53868092691621
47,698.1271106789825,144.7122346459245
48,696.8576891913791,111.70727596823853
49,673.6907470426188,107.58165613352779
50,672.1039701831146,47.6014908442716
51,651.15851563766,52.67917679468482
52,700.665953654189,52.361821422784
53,647.0328958029494,35.22463134013938
54,661.6312429103874,36.17669745584185
55,680.3552098525363,34.90727596823856
56,687.0196726624534,36.17669745584185
57,694.0014908442716,49.50562307567655
58,548.0180197698915,64.73868092691623
59,480.10397018311465,2.854383406255068
