,0,1
0,103.22179781003312,72.9360835243188
1,53.35166793990322,73.2477718360071
2,31.221797810033085,71.37764196587722
3,16.884135472370748,77.29971988795515
4,1.9230965113317735,79.79322638146165
5,128.15686274509804,24.00101858925386
6,120.05296664120193,28.0529666412019
7,98.54647313470845,27.117901706136976
8,86.70231729055259,26.182836771072058
9,80.78023936847468,28.364654952890216
10,77.66335625159152,33.66335625159152
11,66.4425770308123,34.91010949834477
12,55.5334861217214,35.8451744334097
13,51.16984975808505,36.468551056786325
14,44.31270690094218,35.8451744334097
15,34.3386809269162,36.468551056786325
16,20.624395212630482,35.22179781003308
17,11.585434173669455,39.27374586198113
18,47.4295900178253,29.611408199643453
19,49.92309651133179,24.31270690094218
20,1.2997198879551541,24.00101858925386
21,38.07894066717595,30.234784823020092
22,347.5854341736695,67.16984975808498
23,356.3127069009422,54.07894066717584
24,358.1828367710721,42.85816144639666
25,362.5464731347085,64.67634326457846
26,381.2477718360072,67.16984975808498
27,408.6763432645786,65.9230965113317
28,445.4555640437994,65.2997198879551
29,464.1568627450981,71.53348612172134
30,440.4685510567864,52.208810797046006
31,451.68933027756566,51.58543417366936
32,558.2867328749682,82.75426534250055
33,552.0529666412019,45.97504456327977
34,567.6373822256177,45.35166793990314
35,592.5724471606826,45.97504456327977
36,626.8581614463968,42.85816144639666
37,605.039979628215,87.11790170613693
38,572.0010185892539,79.0140056022408
39,609.4036159918513,40.98803157626674
40,646.8062133944487,49.715304303539455
41,659.2737458619812,41.611408199643385
42,654.9101094983449,102.07894066717587
43,642.4425770308125,102.70231729055251
44,630.5984211866565,97.71530430353948
45,668.6243952126306,141.35166793990317
46,649.9230965113318,19.16984975808494
47,634.9620575502929,30.390628978864125
48,636.2088107970462,19.16984975808494
49,620.6243952126306,4.208810797046003
50,607.5334861217215,4.208810797046003
51,602.5464731347085,12.312706900942073
52,546.4425770308125,3.585434173669366
53,640.5724471606825,0.46855105678625086
54,682.3386809269164,86.49452508276033
55,695.4295900178254,47.84517443340968
56,684.2088107970462,38.49452508276034
57,679.2217978100333,36.624395212630496
58,674.2347848230202,14.806213394448621
59,665.5075120957475,4.208810797046074
60,666.7542653425008,12.312706900942144
61,681.091927680163,4.83218742042264
62,693.5594601476955,17.2997198879551
63,716.6243952126306,15.42959001782526
64,719.7412783295138,36.624395212630496
65,710.3906289788644,38.49452508276034
66,697.2997198879552,0.4685510567863222
67,747.7932263814617,25.403615991851243
68,756.5204991087346,19.16984975808501
69,750.2867328749684,38.49452508276034
70,762.7542653425008,58.44257703081231
71,780.2088107970462,28.520499108734356
72,773.3516679399035,26.650369238604515
73,768.3646549528903,1.715304303539525
74,800.1568627450981,19.79322638146165
75,795.7932263814617,6.078940667175915
76,813.2477718360072,21.03997962821485
77,835.065953654189,12.312706900942144
78,833.1958237840591,29.76725235548763
79,818.8581614463968,34.13088871912395
80,814.4945250827604,49.715304303539526
81,786.4425770308125,58.44257703081231
82,775.8451744334099,67.79322638146165
83,744.0529666412021,84.62439521263046
84,850.026992615228,25.403615991851243
85,872.4685510567864,21.03997962821485
86,892.4166030048383,12.936083524318782
87,879.9490705373059,4.83218742042264
88,909.8711484593839,12.936083524318782
89,926.7023172905526,54.078940667175914
90,931.6893302775657,74.02699261522788
91,894.9101094983449,60.93608352431878
92,901.7672523554877,100.83218742042267
93,934.1828367710721,133.2477718360071
94,901.1438757321112,126.39062897886427
95,871.8451744334099,116.41660300483828
96,861.2477718360072,100.20881079704608
97,832.5724471606826,93.35166793990321
98,815.7412783295138,73.40361599185124
99,797.6633562515916,93.35166793990321
100,795.7932263814617,130.7542653425006
101,782.7023172905527,150.0789406671759
102,696.0529666412021,151.3256939139292
103,698.5464731347085,124.52049910873436
104,687.9490705373059,172.52049910873438
105,684.8321874204228,182.49452508276033
106,696.6763432645787,209.9230965113318
107,695.4295900178254,256.6763432645785
108,674.2347848230202,220.52049910873438
109,702.2867328749684,289.09192768016294
110,790.8062133944488,184.36465495289022
111,850.6503692386048,179.37764196587722
112,891.1698497580851,194.3386809269162
113,934.1828367710721,198.70231729055254
114,893.0399796282151,150.70231729055254
115,949.5594601476954,12.936083524318782
116,975.7412783295136,16.676343264578534
117,1008.7802393684746,11.06595365418887
118,1019.3776419658772,32.26075884899411
119,1011.2737458619812,52.20881079704608
120,1022.4945250827603,47.221797810033046
121,1015.6373822256176,91.48153806977334
122,999.4295900178253,67.16984975808501
123,1020.0010185892539,115.16984975808501
124,985.0919276801629,107.06595365418895
125,967.6373822256176,103.32569391392919
126,955.1698497580851,82.13088871912394
127,938.3386809269163,72.156862745098
128,998.8062133944487,130.7542653425006
129,988.2088107970461,186.85816144639674
130,980.10491469315,221.76725235548764
131,872.4685510567863,472.05296664120186
132,741.5594601476954,763.7932263814616
133,895.7732463614817,696.6763432645786
