,0,1
0,840.0529666412019,757.5594601476954
1,8.46855105678625,473.2997198879552
2,220.4166030048383,400.9880315762668
3,196.72829131652657,388.5204991087343
4,139.37764196587722,317.45556404379926
5,85.76725235548756,270.0789406671759
6,306.4425770308123,250.1308887191239
7,292.7282913165266,238.91010949834475
8,266.54647313470844,230.18283677107198
9,255.32569391392911,226.4425770308123
10,291.4815380697734,213.97504456327985
11,549.5594601476955,297.50751209574736
12,159.3256939139292,282.5464731347084
13,378.75426534250056,245.14387573211098
14,413.66335625159155,204.0010185892538
15,471.0140056022409,236.4166030048382
16,438.5984211866565,309.9750445632797
17,433.6114081996435,179.06595365418886
18,356.3127069009422,162.85816144639665
19,340.1049146931499,162.85816144639665
20,1018.3386809269164,349.8711484593837
21,1018.3386809269164,267.58543417366934
22,1002.130888719124,151.6373822256174
23,967.2217978100331,120.46855105678625
24,924.8321874204227,95.53348612172132
25,946.0269926152279,103.01400560224083
26,968.4685510567863,103.01400560224083
27,893.6633562515915,96.78023936847461
28,867.4815380697735,120.46855105678625
29,831.3256939139292,169.09192768016288
30,791.4295900178253,125.4555640437992
31,772.7282913165266,130.44257703081223
32,710.3906289788642,181.5594601476954
33,692.936083524319,154.13088871912396
34,700.4166030048383,127.94907053730576
35,644.3127069009423,166.5984211866564
36,595.6893302775657,174.0789406671759
37,614.3906289788644,151.6373822256174
38,588.2088107970461,149.14387573211098
39,528.3646549528902,177.8192004074356
40,154.33868092691617,181.5594601476954
41,85.76725235548756,166.5984211866564
42,32.36465495289021,189.97504456327985
43,112.78023936847464,156.93608352431878
44,106.5464731347084,143.84517443340968
45,84.72829131652661,148.20881079704608
46,71.01400560224087,159.4295900178253
47,76.00101858925386,135.11790170613696
48,112.78023936847464,129.5075120957474
49,45.45556404379931,119.5334861217214
50,62.91010949834477,84.62439521263046
51,84.72829131652661,84.62439521263046
52,23.637382225617472,188.1049146931499
53,119.6373822256175,130.75426534250056
54,102.18283677107206,75.27374586198104
55,146.44257703081234,74.65036923860444
56,127.74127832951358,71.53348612172132
57,130.23478482302014,43.48153806977329
58,177.61140819964348,72.15686274509792
59,167.01400560224087,115.16984975808494
60,152.05296664120192,108.9360835243187
61,138.96205755029283,109.55946014769535
62,128.36465495289022,103.32569391392913
63,139.58543417366948,126.3906289788642
64,148.9360835243188,117.66335625159144
65,181.97504456327988,120.15686274509797
