,0,1
0,294.08278867102405,546.7642701525056
1,324.42352941176483,522.1124183006535
2,190.73464052287585,437.7272331154684
3,135.74204793028323,308.7790849673202
4,59.89019607843144,332.4827886710239
5,170.82352941176475,313.5198257080609
6,241.93464052287587,326.793899782135
7,327.26797385620927,309.7272331154684
8,425.87538126361665,287.91982570806096
9,472.33464052287593,302.1420479302831
10,636.3642701525056,341.9642701525054
11,652.4827886710241,384.63093681917206
12,739.7124183006538,373.25315904139427
13,804.1864923747278,401.6976034858387
14,861.0753812636167,515.4753812636164
15,915.1198257080611,321.10501089324606
16,884.7790849673205,254.73464052287576
17,821.2531590413945,264.2161220043572
18,786.1716775599131,215.86056644880162
19,756.7790849673205,207.32723311546835
20,615.5050108932462,247.1494553376906
21,566.2013071895425,243.35686274509797
22,576.6309368191722,220.60130718954244
23,475.17908496732036,203.53464052287575
24,435.3568627450981,203.53464052287575
25,397.43093681917225,195.0013071895424
26,404.0679738562093,177.93464052287575
27,488.45315904139443,176.03834422657945
28,523.5346405228759,176.9864923747276
29,575.6827886710241,160.86797385620906
30,586.1124183006536,154.23093681917203
31,603.1790849673204,152.33464052287573
32,643.9494553376908,162.7642701525054
33,657.2235294117648,164.6605664488017
34,695.1494553376907,176.03834422657945
35,670.4976034858389,145.6976034858387
36,709.371677559913,157.07538126361646
37,293.1346405228759,231.030936819172
38,369.9346405228759,219.65315904139425
39,266.58649237472775,248.0976034858387
40,93.07538126361656,223.44575163398684
41,73.16427015250544,260.42352941176466
42,109.19389978213515,208.27538126361648
43,266.58649237472775,178.8827886710239
44,326.31982570806105,168.45315904139423
45,362.3494553376907,167.50501089324612
46,41.87538126361655,260.42352941176466
47,39.030936819172126,213.01612200435721
48,20.067973856209196,168.45315904139423
49,39.030936819172126,168.45315904139423
50,39.030936819172126,151.3864923747276
51,115.83093681917218,163.7124183006535
52,147.1198257080611,148.5420479302831
53,171.77167755991292,140.95686274509796
54,248.5716775599129,170.34945533769053
55,222.02352941176474,163.7124183006535
56,277.9642701525055,155.17908496732014
57,352.86797385620923,149.4901960784313
58,382.2605664488018,156.12723311546833
59,356.66056644880183,160.86797385620906
60,760.5716775599129,149.4901960784313
61,778.5864923747279,154.23093681917203
62,789.9642701525055,149.4901960784313
63,796.6013071895426,150.4383442265794
64,822.2013071895427,156.12723311546833
65,867.7124183006538,168.45315904139423
66,853.4901960784315,170.34945533769053
67,851.5938997821353,147.593899782135
68,835.4753812636168,136.21612200435723
69,872.4531590413944,137.16427015250534
70,734.4976034858387,129.8161220043573
71,729.2827886710238,147.35686274509806
72,740.6605664488017,143.56427015250543
73,745.8753812636165,137.87538126361656
74,746.8235294117646,151.14945533769063
75,816.0383442265795,138.3494553376906
76,880.0383442265795,137.40130718954248
77,884.3050108932462,149.25315904139433
78,895.2087145969498,169.6383442265795
79,897.5790849673202,143.09019607843135
80,919.8605664488017,136.9272331154684
81,910.8531590413943,121.28278867102395
82,942.1420479302832,130.29019607843136
83,943.0901960784313,118.91241830065358
84,944.5124183006535,161.57908496732026
85,959.6827886710239,152.0976034858388
86,927.4457516339869,175.32723311546843
87,933.6087145969499,187.6531590413943
88,970.5864923747276,197.13464052287577
89,933.6087145969499,122.82352941176468
90,984.5716775599128,139.41612200435728
91,980.3050108932462,161.2235294117647
92,987.1790849673203,170.4679738562091
93,997.8457516339869,156.48278867102394
94,1004.2457516339869,146.0531590413943
95,971.2976034858387,129.4605664488017
96,971.5346405228757,121.87538126361653
97,977.4605664488017,118.79389978213504
98,972.2457516339869,111.20871459694986
99,969.1642701525054,115.00130718954246
100,978.645751633987,96.98649237472765
101,984.0976034858388,97.93464052287581
102,979.8309368191722,109.31241830065358
103,986.9420479302833,109.07538126361653
104,988.1272331154684,115.00130718954246
105,991.919825708061,113.3420479302832
106,987.4161220043572,129.9346405228758
107,957.3124183006536,123.77167755991282
108,960.630936819172,128.51241830065356
109,964.1864923747277,143.68278867102393
110,1012.6605664488017,150.7346405228758
111,1010.171677559913,125.96427015250543
112,1003.8901960784314,121.46056644880174
113,1006.7346405228758,109.96427015250543
114,995.119825708061,109.0161220043573
115,1015.3272331154683,115.86056644880173
116,1017.1050108932462,110.94204793028321
117,999.2679738562092,114.58649237472763
118,993.5790849673203,211.0013071895425
119,1007.682788671024,187.8309368191721
120,963.0013071895424,320.27538126361657
121,61.31241830065354,170.58649237472767
122,262.79389978213504,127.44575163398693
123,431.09019607843135,124.60130718954247
124,442.4679738562092,122.2309368191721
125,123.41612200435723,116.54204793028322
126,131.4753812636165,181.96427015250543
127,110.61612200435725,126.02352941176471
128,11.534640522875785,111.68278867102393
129,2.7642701525054085,107.6531590413943
130,472.77224736048254,108.0170026052379
131,480.4445750328102,104.94807153630684
132,463.8211984094336,117.47954006777535
133,499.36964995788514,111.85316644140173
134,489.9071124953477,115.68933027756557
135,1.8192004074357206,173.74327633151162
136,197.93612695914484,146.3508426782083
