,0,1
0,1.1958237840590298,349.5594601476954
1,17.403615991851243,342.0789406671759
2,29.871148459383736,350.8062133944486
3,67.27374586198111,350.8062133944486
4,53.55946014769542,328.9880315762668
5,46.078940667175914,322.13088871912396
6,42.3386809269162,317.1438757321109
7,58.54647313470841,317.1438757321109
8,67.89712248535776,317.1438757321109
9,81.61140819964345,313.4036159918512
10,77.2477718360071,319.01400560224084
11,44.20881079704608,319.01400560224084
12,152.05296664120192,314.65036923860447
13,166.39062897886424,302.8062133944486
14,140.2088107970461,328.9880315762668
15,111.53348612172137,304.6763432645785
16,105.29971988795518,307.79322638146164
17,103.42959001782529,315.8971224853577
18,190.70231729055257,309.6633562515915
19,196.9360835243188,310.2867328749681
20,200.05296664120192,315.8971224853577
21,178.85816144639676,327.1179017061369
22,185.71530430353957,360.7802393684746
23,224.36465495289022,352.0529666412019
24,185.091927680163,402.5464731347084
25,140.2088107970461,385.71530430353954
26,143.32569391392923,373.8711484593837
27,132.7282913165266,373.8711484593837
28,120.88413547237079,390.0789406671759
29,167.01400560224087,414.39062897886424
30,178.23478482302014,459.8971224853577
31,155.7932263814617,473.61140819964345
32,127.117901706137,481.09192768016294
33,279.22179781003314,459.2737458619811
34,291.06595365418895,446.80621339444866
35,306.6503692386045,437.45556404379937
36,293.5594601476954,370.13088871912396
37,307.27374586198124,366.39062897886424
38,298.5464731347084,350.8062133944486
39,281.09192768016294,347.6893302775655
40,282.33868092691625,338.9620575502928
41,275.4815380697734,339.58543417366934
42,266.13088871912396,359.53348612172135
43,309.14387573211104,280.9880315762668
44,281.71530430353965,283.4815380697733
45,292.3127069009422,302.182836771072
46,310.39062897886436,298.4425770308123
47,329.71530430353965,298.4425770308123
48,349.0399796282149,300.31270690094215
49,358.39062897886424,300.31270690094215
50,367.11790170613705,302.182836771072
51,364.00101858925393,317.1438757321109
52,387.68933027756555,315.8971224853577
53,396.41660300483835,312.7802393684746
54,402.6503692386046,322.75426534250056
55,408.2607588489941,298.4425770308123
56,442.5464731347084,291.5854341736694
57,441.29971988795523,282.85816144639665
58,430.078940667176,306.5464731347084
59,425.09192768016294,305.2997198879551
60,461.8711484593838,303.42959001782526
61,416.3646549528903,340.83218742042266
62,380.20881079704606,345.19582378405903
63,444.41660300483835,336.4685510567862
64,458.13088871912396,337.71530430353954
65,464.3646549528902,356.41660300483824
66,473.09192768016294,339.58543417366934
67,480.57244716068243,334.5984211866564
68,501.143875732111,305.2997198879551
69,504.8841354723708,327.7412783295136
70,489.29971988795523,368.2607588489941
71,420.7282913165267,413.143875732111
72,393.9230965113318,433.71530430353954
73,387.065953654189,393.19582378405903
74,392.052966641202,378.23478482302
75,365.8711484593838,385.71530430353954
76,357.7672523554877,376.9880315762668
77,489.29971988795523,282.85816144639665
78,499.8971224853577,276.6243952126304
79,508.00101858925393,274.13088871912396
80,508.00101858925393,267.27374586198107
81,493.6633562515915,257.2997198879551
82,498.02699261522787,255.42959001782526
83,488.052966641202,261.03997962821484
84,509.2477718360072,302.8062133944486
85,483.7932263814618,272.7282913165265
86,499.68933027756566,263.3776419658771
87,519.9490705373059,253.09192768016283
88,525.8711484593838,265.5594601476953
89,529.9230965113319,253.40361599185115
90,532.4166030048384,267.7412783295135
91,536.4685510567864,262.7542653425005
92,548.3127069009423,296.7282913165265
93,533.6633562515916,296.7282913165265
94,534.5984211866565,302.02699261522775
95,530.5464731347085,302.6503692386044
96,524.0010185892539,302.02699261522775
97,529.6114081996436,309.8192004074356
98,483.7932263814618,345.3516679399031
99,533.039979628215,342.23478482302
100,544.2607588489942,332.260758848994
101,615.3256939139293,296.7282913165265
102,625.9230965113319,288.00101858925376
103,626.2347848230203,281.7672523554875
104,645.8711484593839,281.7672523554875
105,636.5204991087345,301.40361599185115
106,617.1958237840591,335.0659536541889
107,623.7412783295138,316.98803157626674
108,616.2607588489942,322.28673287496804
109,656.7802393684748,333.8192004074356
110,627.4815380697735,404.10491469314985
111,657.4036159918513,386.6503692386044
112,695.4295900178254,408.4685510567862
113,709.1438757321112,333.66335625159144
114,851.8971224853578,392.10491469314985
115,830.0789406671761,387.1179017061368
116,859.3776419658774,368.7282913165264
117,867.1698497580852,351.273745861981
118,884.6243952126306,397.0919276801628
119,873.4036159918514,283.01400560224073
120,875.5854341736695,288.312706900942
121,851.8971224853578,275.2217978100329
122,802.3386809269164,292.6763432645784
123,758.7023172905527,294.8581614463966
124,744.3646549528903,337.2477718360069
125,735.014005602241,331.63738222561733
126,722.2347848230202,299.8451744334095
127,710.3906289788642,296.7282913165264
128,711.6373822256177,292.05296664120175
129,709.4555640437993,288.312706900942
130,713.5075120957475,325.4036159918511
131,907.065953654189,329.45556404379926
132,938.5464731347085,291.74127832951353
133,941.039979628215,287.3776419658772
134,949.4555640437993,277.71530430353954
135,959.117901706137,287.3776419658772
136,971.8971224853578,299.53348612172135
137,980.9360835243189,282.0789406671759
138,1014.5984211866565,272.1049146931499
139,1011.1698497580851,358.4425770308123
140,1022.7023172905526,289.5594601476954
141,1013.3516679399032,287.3776419658772
142,815.117901706137,425.9230965113318
143,563.2737458619812,516.9360835243187
144,547.0659536541889,493.24777183600713
145,3.481538069773295,386.0269926152278
146,81.92274903272343,306.8859597350645
147,500.0632172601484,267.6083677618203
148,503.38094301265676,255.0866286313855
149,499.74214702603473,249.84248147419487
150,528.3173978621552,260.54482261131864
151,550.5782674273725,253.69532428355944
152,554.9662272935932,253.053183815332
153,515.1535182634929,262.04315037051595
154,788.2772640828907,285.909371106302
155,999.9695717751983,268.89264869827514
156,994.7254246180077,265.89599317988046
157,636.3040199357338,286.7655583972718
158,632.4511771263692,394.0030165912516
