,0,1
0,128.15686274509818,390.84040704889554
1,112.35939439066779,496.56192603623725
2,305.5745842640854,237.72648299826272
3,363.9036981881361,217.06825515016146
4,568.0555969223133,336.1568627450981
5,606.9416728716805,324.0049640109209
6,598.4353437577563,166.03028046661717
7,582.637875403326,138.08091337800957
8,461.1188880615538,91.90369818813619
9,435.59990071978166,71.24547034003498
10,421.017622238769,63.954331099528645
11,408.86572350459176,55.44800198560451
12,378.4859766691488,49.37205261851599
13,362.6885083147183,57.87838173243996
14,334.7391412261108,61.523951352693196
15,303.14420451725005,57.87838173243996
16,266.6885083147184,74.89103996028807
17,249.67585008687035,57.87838173243996
18,218.08091337800957,76.10622983370587
19,244.81509059319947,88.25812856788295
20,213.22015388433869,108.9163564159843
21,226.58724249193355,140.511293124845
22,321.37205261851585,104.05559692231341
23,355.397369074212,84.61255894762985
24,133.017622238769,117.42268552990826
25,105.06825515016145,91.90369818813619
26,94.13154628940195,44.51129312484508
27,113.57458426408552,37.22015388433876
28,50.384710846363944,57.87838173243996
29,7.853065276743734,80.96698932737675
30,41.87838173243996,130.78977413750326
31,11.4986348969969,146.58724249193364
32,188.91635641598424,83.39736907421207
33,164.6125589476298,83.39736907421207
34,158.53660958054118,67.59990071978174
35,169.47331844130068,57.87838173243996
36,174.33407793497156,42.08091337800964
37,182.84040704889563,59.093571605857754
38,711.4480019856045,234.08091337800948
39,673.7771159096552,145.37205261851588
40,707.8024323653514,127.14420451725006
41,704.156862745098,89.47331844130075
42,662.8404070488956,71.24547034003498
43,640.9669893273765,79.75179945395897
44,621.523951352693,78.53660958054117
45,609.3720526185159,100.41002730206017
46,582.637875403326,45.72648299826274
47,566.8404070488955,45.72648299826274
48,557.1188880615539,59.093571605857754
49,537.6758500868701,53.01762223876907
50,530.384710846364,40.86572350459185
51,532.8150905931993,18.992305783072986
52,616.6631918590222,23.853065276743877
53,690.7897741375032,4.410027302060318
54,751.5492678083891,15.346736162819747
55,773.4226855299082,53.01762223876907
56,803.8024323653511,66.38471084636409
57,856.0555969223134,40.86572350459185
58,870.6378754033261,70.03028046661719
59,852.41002730206,100.41002730206017
60,825.6758500868702,142.94167287168045
61,849.9796475552247,172.10622983370573
62,832.9669893273765,190.33407793497162
63,825.6758500868702,206.13154628940194
64,857.2707867957309,263.24547034003484
65,928.9669893273767,213.42268552990828
66,939.903698188136,168.46066021345263
67,887.6505336311741,132.00496401092096
68,913.1695209729463,100.41002730206017
69,927.7517994539589,57.87838173243996
70,969.0682551501613,44.51129312484508
71,983.6505336311741,63.954331099528645
72,1006.7391412261107,63.954331099528645
73,959.3467361628196,74.89103996028807
74,975.14420451725,101.62521717547797
75,1014.0302804666172,97.97964755522473
76,1012.8150905931993,176.9669893273766
77,990.9416728716806,203.7011665425665
78,1204.8150905931996,281.47331844130065
79,480.5619260362373,45.72648299826274
80,467.1948374286425,18.992305783072986
81,491.4986348969969,10.485976669148858
82,1.7771159096551212,3.1948374286425234
83,653.1188880615538,54.232812112186856
84,1006.7391412261107,343.44800198560444
85,988.5112931248449,472.25812856788286
86,1011.5999007197815,737.169520972946
87,500.0049640109209,27.498634896996972
88,418.5872424919335,25.068255150161527
89,440.46066021345257,6.840407048895762
90,445.1925941983908,44.80283294218173
91,476.41355237816975,32.93886883386578
92,330.9238872604001,21.699323889145365
93,477.66239070536085,92.25868937544567
94,480.1600673597431,77.89704861274738
