,0,1
0,19.032438781964505,480.8941899340381
1,48.52552633956814,285.0600885515496
2,103.97253094786313,280.341194542333
3,125.20755398933775,273.2628535285081
4,155.88036504924557,268.5439595192915
5,214.86654016445297,307.47483509532844
6,226.66377518749448,223.71446643173394
7,285.64995030270194,268.5439595192915
8,334.01861389717186,397.13382127044366
9,312.78359085569724,397.13382127044366
10,330.4794433902595,365.2812867082316
11,349.35501942712574,332.2490286437155
12,350.53474292943,353.48405168519014
13,384.7467244962503,339.3273696575404
14,541.6499503027019,452.58082587873855
15,342.27667841330094,313.37345260684907
16,331.65916689256363,273.2628535285081
17,342.27667841330094,269.7236830215957
18,352.89418993403825,260.2858950031625
19,368.23059546399213,289.7789825607662
20,370.59004246860053,247.30893647781681
21,369.4103189662963,281.22598716906117
22,598.2766784133009,551.677600072287
23,560.5255263395683,535.1614710400289
24,554.6269088280476,365.2812867082316
25,519.235203758923,359.3826691967109
26,651.3642360169877,387.69603325201047
27,678.497876569983,381.79741574048967
28,775.2352037589231,482.07391343634225
29,785.8527152796604,531.6223005331165
30,932.1384295653748,524.5439595192917
31,971.0693051414116,460.8388903948676
32,985.2259871690612,559.935664588416
33,961.6315171229784,660.2121622842685
34,1017.0785217312733,713.2997198879552
35,833.0416553718263,359.3826691967109
36,715.0693051414116,336.96792265293203
37,636.0278304870337,334.6084756483238
38,614.7928074455591,334.6084756483238
39,571.1430378603055,263.8250655100749
40,474.4057106713655,272.08313002620395
41,472.04626366675717,203.6591668925634
42,488.56239269901516,202.47944339025923
43,540.4702268003978,227.2536369386463
44,441.37345260684936,197.76054938104264
45,472.04626366675717,188.91262311376155
46,433.7052498418724,184.783590855697
47,450.81124062528255,260.28589500316247
48,562.2951115930243,221.3550194271256
49,579.4011023764346,221.3550194271256
50,586.4794433902595,221.3550194271256
51,614.2029456944069,217.8158489202132
52,597.6868166621489,170.62690882804728
53,579.4011023764346,164.13842956537445
54,631.8987982289691,260.8757567543146
55,653.7236830215959,270.90340652389983
56,743.9725309478632,249.07852173127313
57,662.5716092888771,206.60847564832378
58,681.4471853257432,170.62690882804728
59,688.5255263395683,164.72829131652654
60,700.3227613626096,168.85732357459105
61,716.2490286437157,166.49787656998274
62,730.4057106713656,197.17068762989058
63,754.5900424686004,326.3504111321947
64,802.9587060630705,324.5808258787385
65,812.9863558326556,309.8342820999367
66,801.7789825607664,303.3458028372639
67,769.9264479985543,286.2398120538537
68,786.4425770308123,275.03243878196434
69,777.0047890123792,257.9264479985542
70,805.3181530676787,273.85271527966023
71,804.7282913165267,287.4195355561579
72,857.2259871690612,290.3688443119183
73,860.7651576759736,263.825065510075
74,917.9817475377248,267.3642360169873
75,940.3964940815036,256.15686274509795
76,968.1199963856511,269.7236830215956
77,837.1706876298907,239.05087196168782
78,785.8527152796603,217.2259871690611
79,979.3273696575405,305.70524984187216
80,984.6361254179092,270.3135447727478
81,989.9448811782779,255.5670009939459
82,1022.387277491642,215.45640191560489
83,1003.5117014547756,190.68220836721778
84,916.8020240354207,239.05087196168782
85,938.0370470768953,236.10156320592745
86,932.1384295653746,203.06930514141135
87,906.7743742658355,207.19833739947583
88,866.0739134363423,199.5301346344989
89,879.0508719616879,191.86193186952192
90,855.456401915605,199.5301346344989
91,844.8388903948677,189.50248486491364
92,754.2951115930243,246.4241438510888
93,800.3043281828861,219.29050329809337
94,789.0969549109966,210.44257703081223
95,777.8895816391072,191.5670009939459
96,795.8803650492455,189.50248486491367
97,804.4333604409508,198.35041113219475
98,813.5762175838078,189.2075539893376
99,822.4241438510888,189.2075539893376
100,829.2075539893378,164.72829131652657
101,824.7835908556972,155.29050329809337
102,838.0554802566187,158.53474292942977
103,850.4425770308125,194.22137887413024
104,866.0739134363423,175.34580283726388
105,860.1752959248215,173.28128670823165
106,767.5670009939461,177.7052498418722
107,755.4748350953284,185.0785217312731
108,742.4978765699829,184.488659980121
109,736.8941899340381,175.34580283726388
110,723.3273696575404,168.56239269901505
111,903.530134634499,195.10617150085832
112,913.2628535285082,204.54395951929152
113,939.8066323303515,193.63151712297815
114,933.6130839432547,182.71907472666476
115,902.6453420077709,174.46101021053573
116,896.4517936206742,175.34580283726385
117,882.2951115930243,178.2951115930242
118,910.9034065239,150.27667841330071
119,915.0324387819644,149.9817475377247
120,926.5347429294299,149.3918857865726
121,922.9955724225174,148.80202403542054
122,945.7052498418723,162.95870606307028
123,953.9633143580013,170.92183970362328
124,956.0278304870336,179.47483509532836
125,968.4149272612271,168.85732357459105
126,969.0047890123792,185.96331435800118
127,984.9310562934851,176.23059546399196
128,984.6361254179092,167.9725309478629
129,990.5347429294299,162.66377518749425
130,997.9080148188308,169.15225445016708
131,1022.0923466160659,188.91262311376155
132,1021.2075539893378,173.57621758380765
133,972.8388903948677,156.17529592482143
134,959.5670009939461,150.27667841330071
135,947.4748350953284,152.636125417909
136,922.1107797957894,143.1983373994758
137,314.25824523357744,181.83428209993673
138,-367.41070482246954,571.6163222045575
