,0,1
0,96.59521890948172,241.37799777445224
1,167.2331836844328,185.7693872069375
2,129.65979816584178,139.1783891638847
3,46.99835002494158,121.14316411496097
4,62.02770423237798,101.60500364529365
5,50.004220866428845,137.6754537431411
6,9.424964506350578,137.6754537431411
7,356.6030466981314,232.36038524999037
8,391.1705613752351,227.8515789877595
9,346.0824987529259,148.19600168834654
10,379.147078009286,139.1783891638847
11,362.61478838110605,116.63435785273003
12,439.26449483903167,97.09619738306286
13,472.3290740953918,82.0668431756263
14,291.97682360615494,106.11380990752457
15,230.35647135566563,118.13729327347377
16,239.3740838801275,181.26058094470656
17,733.8398373047851,97.09619738306286
18,664.7048079505777,143.68719542611564
19,521.9259429799318,372.1333793791489
20,681.2370975787576,415.7185065807145
21,727.8280956218106,393.1744752695599
22,631.6402286942175,496.87701930087104
23,518.9200721384445,620.1177238018495
24,544.4699742910864,747.867234565059
25,852.5717355435327,599.0766279114385
26,935.2331836844328,567.5149840758221
27,793.9572541345307,375.13925022063614
28,804.4778020797362,220.33690188404128
29,882.6304439584054,172.24296842024478
30,915.6950232147657,188.77525804842483
31,963.7889566785619,188.77525804842483
32,998.3564713556656,230.8574498292467
33,1013.3858255631022,433.7537316296382
34,905.17447526956,388.665669007329
35,870.6069605924563,354.0981543302252
36,282.9592110816931,38.48171597406084
37,285.9650819231803,55.01400560224084
38,248.39169640458937,44.49345765703537
39,206.30950462376745,59.52281186447177
40,189.77721499558737,53.511070181497246
41,159.71850658071457,64.0316181267027
42,170.23905452592004,39.98465139480444
43,22.95138329304331,8.423007559188038
44,4.916158244119644,32.46997429108631
45,24.45431871378698,85.07271401711364
46,105.61283143394351,70.04335980967724
47,105.61283143394351,49.002263919266305
48,108.61870227543085,97.09619738306286
49,174.74786078815097,101.60500364529365
50,3.413222823376047,196.28993515214296
51,192.98803157626696,157.56745215568745
52,63.83718242541775,48.172846761082084
53,22.406612994848334,45.10391569215105
54,9.107911696147044,53.79922038745573
55,41.331687919923255,55.33368592192124
56,132.8881314763668,63.006013594248955
57,142.09492468315997,68.63238722062256
58,147.72129830953358,88.06895065718602
59,188.64037922861448,64.54047912871447
60,5.527492115727464,80.39662298485835
61,27.01000959824493,73.74727233550769
62,45.423596011831336,87.55746214569751
63,56.16485475309008,88.58043916867452
64,37.751268339503675,172.46455505279036
65,83.78523437346968,159.1658537540891
66,105.77924036747567,115.68933027756563
67,150.27874086697616,154.56245715069247
68,156.92809151632682,244.07294666118193
69,239.78923037746569,56.35666294489826
70,263.82919041742565,48.68433527257059
71,257.179839768075,62.49452508276041
72,300.14487473311004,55.33368592192124
73,374.31070889894414,77.32769191592723
74,183.38094301265664,488.6117122434257
75,449.65519050429543,398.7120466915863
76,204.35753164141917,131.3675650862351
77,43.60836776182043,32.15686274509806
78,56.02308348088399,41.78896976850942
79,74.85920388222179,19.31405338054955
80,85.34749819660304,35.15351826349269
81,113.81572562135221,36.65184602269002
82,122.37759853105119,36.43779919994756
83,116.17024067151942,20.812381139746876
84,132.43779919994753,76.46455505279036
85,115.74214702603446,4.544822611318772
86,1.6551905042953483,94.55151157452937
87,1.0130500360679506,308.5983343170043
88,334.06990622335906,309.8826152534591
89,360.6117122434259,258.5113777952651
90,518.1501737818875,132.86589284543237
91,364.0364614073055,89.62843465145245
92,350.55151157452957,83.42107679192068
93,268.14348481867677,146.56488950095078
94,388.65184602269017,61.160207226703314
95,385.869237327038,114.8859597350645
96,412.41104334710474,217.842481474195
97,680.8257590661681,548.5448226113188
98,1021.1602072267035,113.38763197586715
99,371.74214702603456,650.4311102367368
100,439.8090366581417,359.32743130697094
101,644.009705554463,176.10335103941236
102,274.56488950095104,87.59498983539905
103,281.84248147419515,73.89599317988066
104,321.0130500360681,68.97291625680373
105,217.84248147419515,77.32074234376026
106,236.67860187553296,66.83244802937898
107,209.81572562135236,97.4411436815529
