,0,1
0,355.065953654189,709.632798573975
1,151.7718360071302,545.3547237076649
2,127.13012477718368,443.36541889483067
3,105.91087344028524,340.6916221033868
4,178.46702317290556,389.29055258467025
5,453.63279857397504,417.3547237076649
6,476.9055258467024,505.6541889483066
7,616.541889483066,587.7932263814617
8,713.7397504456328,618.5953654188949
9,825.3119429590017,630.9162210338682
10,768.4991087344029,476.90552584670235
11,932.7771836007131,357.1194295900179
12,768.4991087344029,301.67557932263816
13,718.5311942959003,309.8894830659537
14,822.5739750445633,280.45632798573973
15,869.1194295900178,202.4242424242425
16,518.6595365418896,257.18360071301254
17,554.9376114081997,233.91087344028526
18,615.1729055258467,251.0231729055259
19,654.1889483065954,238.70231729055263
20,478.27450980392155,255.81461675579325
21,450.89483065953664,226.38146167557937
22,470.0606060606061,142.873440285205
23,452.2638146167559,149.03386809269168
24,587.1087344028521,143.55793226381468
25,715.7932263814616,157.24777183600722
26,761.6541889483067,149.71836007130133
27,850.6381461675579,138.76648841354728
28,329.0552584670232,159.30124777183607
29,298.9376114081997,159.30124777183607
30,251.02317290552588,174.36007130124784
31,217.48306595365426,177.78253119429598
32,118.91622103386815,117.54723707664893
33,126.44563279857404,123.70766488413553
34,97.69696969696979,123.70766488413553
35,70.31729055258478,128.4991087344029
36,57.311942959001875,133.9750445632799
37,44.991087344028614,131.2370766488414
38,261.80392156862746,74.93761140819964
39,350.7878787878788,80.75579322638146
40,373.03386809269165,68.4349376114082
41,390.4884135472371,80.75579322638146
42,409.6541889483067,73.22638146167557
43,432.9269162210339,74.93761140819964
44,433.9536541889483,64.67023172905526
45,449.3547237076649,71.85739750445632
46,458.9376114081997,67.40819964349376
47,449.01247771836006,84.17825311942957
48,471.9429590017824,73.56862745098039
49,479.1301247771836,79.72905525846701
50,489.0552584670232,78.01782531194294
51,488.71301247771834,68.77718360071302
52,505.1408199643493,82.80926916221031
53,516.0926916221034,72.54188948306594
54,506.16755793226383,62.2745098039215
55,531.8360071301248,65.69696969696969
56,529.7825311942959,85.54723707664883
57,545.1836007130124,82.80926916221031
58,552.0285204991088,64.32798573975043
59,574.2745098039217,60.22103386809263
60,583.8573975044563,57.14081996434933
61,580.0926916221034,73.56862745098039
62,628.0071301247772,71.85739750445632
63,644.7771836007131,65.69696969696969
64,673.1836007130124,72.19964349376113
65,366.27450980392155,47.64349376114084
66,378.42424242424244,53.80392156862748
67,388.6916221033868,33.611408199643506
68,392.1140819964349,41.4830659536542
69,402.03921568627453,41.654188948306604
70,413.16221033868095,40.45632798573976
71,397.0766488413547,55.1729055258467
72,434.2103386809269,50.039215686274524
73,431.98573975044565,35.32263814616756
74,455.9429590017825,40.627450980392176
