,0,1
0,901.0176222387689,533.0176222387689
1,496.3593943906678,507.49863489699675
2,476.91635641598424,418.78977413750323
3,706.5872424919336,393.270786795731
4,967.8530652767439,254.73914122611086
5,1012.8150905931993,110.13154628940195
6,1005.5239513526932,97.97964755522473
7,992.156862745098,88.25812856788295
8,1016.4606602134525,33.574584264085516
9,1003.0935716058576,28.71382477041463
10,73.47331844130068,665.4733184413004
11,185.27078679573106,405.4226855299082
12,96.5619260362374,393.270786795731
13,56.460660213452556,343.44800198560444
14,96.5619260362374,253.52395135269305
15,56.460660213452556,191.5492678083893
16,85.6252171754779,168.46066021345263
17,37.01762223876907,164.8150905931994
18,192.5619260362374,147.80243236535134
19,216.86572350459184,159.95433109952856
20,237.52395135269305,168.46066021345263
21,260.6125589476298,164.8150905931994
22,281.27078679573094,207.34673616281967
23,231.44800198560444,108.9163564159843
24,248.46066021345254,101.62521717547797
25,94.13154628940195,138.08091337800957
26,86.84040704889561,112.56192603623738
27,117.22015388433867,105.27078679573107
28,167.04293869446522,72.46066021345263
29,196.20749565649055,78.53660958054117
30,248.46066021345254,49.37205261851599
31,263.04293869446525,59.093571605857754
32,260.6125589476298,50.58724249193362
33,273.97964755522463,46.94167287168053
34,289.7771159096551,59.093571605857754
35,311.65053363117414,57.87838173243996
36,348.1062298337058,57.87838173243996
37,378.4859766691488,59.093571605857754
38,385.7771159096551,66.38471084636409
39,411.2961032514272,53.01762223876907
40,419.80243236535136,49.37205261851599
41,413.72648299826267,80.96698932737675
42,458.6885083147183,106.48597666914885
43,506.08091337800954,79.75179945395897
44,472.0555969223133,36.00496401092096
45,520.6631918590222,11.701166542566652
46,507.2961032514272,4.410027302060318
47,538.891039960288,44.51129312484508
48,596.0049640109208,45.72648299826274
49,617.8783817324398,42.08091337800964
50,633.6758500868701,42.08091337800964
51,667.7011665425665,33.574584264085516
52,692.004964010921,42.08091337800964
53,736.9669893273765,80.96698932737675
54,736.9669893273765,57.87838173243996
55,778.2834450235791,42.08091337800964
56,770.9923057830727,40.86572350459185
57,764.9163564159843,32.35939439066786
58,766.1315462894019,6.840407048895762
59,749.1188880615538,15.346736162819747
60,797.7264829982628,18.992305783072986
61,820.8150905931993,42.08091337800964
62,825.6758500868702,27.498634896996972
63,832.9669893273765,6.840407048895762
64,885.2201538843387,83.39736907421207
65,908.3087614792754,70.03028046661719
66,901.0176222387689,118.63787540332609
67,953.2707867957312,132.00496401092096
68,958.1315462894021,97.97964755522473
69,726.0302804666172,108.9163564159843
70,683.4986348969969,108.9163564159843
71,648.258128567883,100.41002730206017
72,633.6758500868701,127.14420451725006
73,679.8530652767436,146.58724249193364
74,587.4986348969969,112.56192603623738
75,563.1948374286425,113.77711590965521
76,518.2328121121868,166.03028046661717
77,504.86572350459176,159.95433109952856
78,226.58724249193355,61.523951352693196
79,913.1695209729463,18.992305783072986
80,938.6885083147185,10.485976669148858
81,987.2961032514271,10.485976669148858
82,993.3720526185158,12.916356415984303
83,1009.1695209729463,8.055596922313413
84,998.2328121121867,3.1948374286425234
85,849.9796475552247,1.9796475552248722
86,245.0264279624894,13.320742343760237
87,303.6752573939275,57.62843465145253
88,335.5682339825563,52.49131090563313
89,327.86254836382716,55.48796642402778
90,180.5983343170046,134.5782674273722
91,184.45117712636915,119.80903665814142
92,142.926093514329,137.1468293002819
93,120.66522394911144,141.85585940061634
94,108.46455505279037,138.64515705947923
95,601.2003410059679,71.43445471834207
96,569.0933175945966,51.74214702603436
97,514.0832841497805,16.959538330382344
98,587.0732507049645,1.1200734474391985
99,498.02977244409504,1.1200734474391985
100,459.50134435044953,7.327431306970968
101,721.9227490327237,75.50134435044913
102,958.2304413404157,0.6919798019542427
103,975.3541871598137,2.19030756115157
104,963.1535182634926,4.972916256803728
105,799.8357925109844,3.367565086235046
106,641.8692373270378,0.9060266246967027
