,0,1
0,132.66566900732906,617.1118529603623
1,96.59521890948172,480.34472967269096
2,83.06880012278891,327.0453167568397
3,113.12750853766171,296.98660834196687
4,19.945512451556045,221.8398373047849
5,4.916158244119644,160.21948505429563
6,90.58347722650711,122.6460995357047
7,123.64805648286725,157.21361421280835
8,203.30363378228017,333.0570584398142
9,343.0766279114387,245.8868040366831
10,404.6969801619279,242.8809331951959
11,383.655884271517,209.81635393883576
12,497.87897624803367,220.33690188404128
13,548.9787805533174,318.02770423237786
14,610.5991328038066,221.8398373047849
15,679.734162158014,354.0981543302252
16,697.7693872069377,433.7537316296382
17,801.4719312382489,451.7889566785618
18,808.9866083419671,214.3251602010667
19,849.5658647020454,202.30167683511758
20,932.2273128429456,211.31928935957947
21,975.8124400445113,185.7693872069375
22,1016.3916964045894,151.20187252983374
23,989.338858831204,85.07271401711364
24,962.2860212578184,85.07271401711364
25,920.2038294769966,82.0668431756263
26,927.7185065807147,39.98465139480444
27,953.2684087333565,47.49932849852271
28,972.8065692030237,36.97878055331724
29,1028.4151797705385,44.49345765703537
30,834.5365104946089,9.925942979931635
31,789.4484478722998,71.54629523042082
32,735.3427727255287,9.925942979931635
33,670.7165496335522,53.511070181497246
34,685.7459038409886,39.98465139480444
35,675.2253558957831,15.937684662906166
36,673.7224204750395,5.417136717700701
37,615.1079390660375,15.937684662906166
38,398.68523847895335,121.14316411496097
39,275.44453397797486,97.09619738306286
40,282.9592110816931,79.0609723341391
41,207.81244004451105,160.21948505429563
42,132.66566900732906,89.58152027934457
43,116.13337937914905,85.07271401711364
44,152.2038294769964,53.511070181497246
45,135.6715398488163,15.937684662906166
46,307.00617781359136,29.46410344959897
47,331.0531445454895,-2.0975403860174278
48,33.47193123824885,107.61674532826831
49,18.442577030812448,86.57564943785724
50,30.46606039676151,85.07271401711364
51,10.927899927094247,49.002263919266305
52,748.4645550527903,21.511508099743484
53,140.81620340443874,155.52149810973344
54,321.8831364713718,257.81920040743574
55,552.3087108969462,247.65336624160153
56,613.1758437640791,55.845174433409824
57,588.6243952126305,41.523496111731504
58,641.8192004074357,22.086932675168047
59,678.6463732346085,21.57544416367954
60,661.7672523554877,28.736283324518702
61,786.0589606471958,26.690329278564608
62,869.9430765313117,45.61540420363956
63,914.4425770308121,23.10990969814506
64,984.0050145932498,9.811208399443748
65,119.07794166617698,77.32769191592723
66,129.30771189594722,75.28173786997321
67,176.36465495289025,12.368650956886356
68,195.8012183894537,37.43158801982338
69,242.85816144639674,86.02299661123196
70,229.0479716362069,150.47054905878437
71,374.31070889894414,99.32169790993323
72,462.28673287496804,181.15985974809504
73,140.57157846416163,568.2371303036264
74,312.879270771854,10.32408682536562
75,328.9327824775397,2.4043543838940296
76,364.8926486982754,24.023083480883987
77,413.9093711063022,7.969571775198382
78,432.74549150764,4.972916256803728
79,316.7321135812186,23.80903665814153
80,123.0197389992787,44.46455505279022
81,582.7923142501149,29.374254049445884
82,715.0732507049644,2.8324480293789853
83,770.5113777952654,8.825759066168295
84,882.4578660895796,5.186963079546223
85,1019.0197389992787,8.825759066168295
86,1022.0163945176735,56.45117712636883
