,0,1
0,178.73247250119553,748.8007651841225
1,266.14710664753716,632.6641798182687
2,12.644667623146804,415.37637494022
3,72.58613103778093,395.3958871353419
4,207.45442372070772,370.4202773792444
5,237.4251554280248,366.67393591582976
6,269.89344811095157,364.17637494021994
7,346.06905786704925,409.13247250119554
8,282.3812529890005,327.9617407938785
9,354.8105212816834,316.7227164036346
10,407.2593017694882,354.18613103778097
11,419.74710664753707,372.91783835485415
12,467.20076518412236,387.9032042085127
13,535.8836920133906,395.3958871353419
14,440.97637494021996,341.6983261597321
15,404.76174079387846,316.7227164036346
16,449.7178383548541,302.986131037781
17,848.0788139646103,425.36661884265897
18,945.4836920133906,375.41539933046386
19,979.2007651841225,299.2397895743663
20,860.5666188426588,314.2251554280249
21,825.6007651841223,370.4202773792444
22,795.6300334768055,319.22027737924435
23,830.595887135342,314.2251554280249
24,699.4739359158298,320.46905786704923
25,649.5227164036346,325.46417981826875
26,735.6885700621712,280.5080822572931
27,770.6544237207078,280.5080822572931
28,841.8349115255859,266.7714968914395
29,909.2690578670494,258.03003347680533
30,915.5129603060738,219.3178383548541
31,814.3617407938784,235.55198469631753
32,786.8885700621713,249.28857006217117
33,725.6983261597321,263.02515542802496
34,726.947106647537,251.78613103778093
35,673.2495456719273,251.78613103778093
36,539.0056432329029,266.7714968914394
37,526.5178383548542,274.88857006217114
38,514.0300334768053,281.75686274509803
39,524.0202773792445,262.4007651841224
40,513.4056432329029,258.0300334768053
41,548.3714968914395,265.5227164036346
42,579.5910090865615,225.56174079387847
43,619.5519846963176,238.04954567192726
44,560.2349115255859,200.58613103778092
45,617.0544237207079,171.86417981826872
46,553.9910090865615,174.36174079387848
47,495.2983261597322,170.61539933046382
48,484.0593017694883,176.23491152558577
49,446.5958871353419,190.59588713534188
50,447.8446676231468,178.73247250119553
51,449.7178383548541,161.24954567192725
52,449.7178383548541,168.11783835485417
53,450.96661884265905,150.01052128168342
54,456.2739359158297,144.39100908656147
55,478.75198469631755,148.44954567192732
56,471.57149689143944,145.63978957436635
57,472.5080822572931,155.63003347680538
58,470.01052128168334,168.7422285987566
59,511.22027737924435,154.06905786704928
60,515.9032042085126,149.38613103778098
61,506.22515542802483,145.95198469631757
62,499.0446676231468,154.3812529890005
63,487.80564323290287,145.63978957436635
64,492.17637494021994,142.20564323290293
65,493.1129603060736,145.0153993304639
66,495.6105212816833,144.39100908656147
67,500.6056432329029,143.45442372070784
68,510.2836920133907,140.0202773792444
69,512.4690578670493,142.20564323290293
70,498.42027737924434,134.40076518412246
71,516.8397895743664,135.0251554280249
72,513.0934481109517,136.58613103778097
73,504.0397895743663,135.0251554280249
74,450.6544237207078,133.15198469631758
75,521.2105212816833,133.77637494022002
76,523.3958871353419,135.0251554280249
77,526.5178383548541,132.52759445241514
78,524.0202773792444,142.20564323290293
79,521.2105212816833,139.39588713534195
80,532.4495456719272,142.8300334768054
81,538.0690578670492,144.39100908656147
82,544.6251554280249,140.0202773792444
83,548.995887135342,133.77637494022002
84,662.6349115255856,213.38613103778096
85,676.9958871353418,207.76661884265906
86,687.6105212816833,204.64466762314686
87,707.5910090865615,200.89832615973222
88,716.3324725011956,203.39588713534198
89,615.1812529890003,151.5714968914395
90,618.6153993304638,157.8153993304639
91,643.9032042085125,151.5714968914395
92,639.5324725011955,149.6983261597322
93,651.3958871353418,140.95686274509805
94,638.5958871353417,130.34222859875658
95,635.7861310377808,132.52759445241512
96,626.4202773792443,147.20076518412242
97,620.8007651841224,136.27393591582975
98,616.7422285987565,132.83978957436634
99,657.9519846963175,132.52759445241512
100,660.1373505499761,132.52759445241512
101,664.8202773792442,132.83978957436634
102,669.8153993304637,132.52759445241512
103,681.0544237207076,132.52759445241512
104,662.6349115255858,139.0836920133907
105,673.8739359158296,138.4593017694883
106,679.8056432329028,141.5812529890005
107,689.7958871353419,144.07881396461022
108,697.9129603060736,137.52271640363463
109,704.4690578670493,132.52759445241512
110,707.9032042085125,134.71296030607365
111,703.2202773792444,140.95686274509805
112,726.6349115255858,131.90320420851268
113,717.5812529890004,136.8983261597322
114,716.3324725011955,143.14222859875656
115,714.4593017694882,152.19588713534193
116,723.8251554280248,158.43978957436633
117,735.688570062171,158.75198469631755
118,748.17637494022,162.8105212816834
119,732.2544237207078,148.76174079387852
120,730.6934481109516,140.3324725011956
121,755.6690578670492,147.20076518412242
122,789.6983261597321,190.28369201339072
