,0,1
0,964.836277818214,467.66642404993496
1,926.825029224288,309.8621495842432
2,933.7361653322744,215.40995610842768
3,965.9881338362114,117.50219457861898
4,826.6135556584837,162.42457928053116
5,809.3357153885173,233.8396523963917
6,828.9172676944793,316.7732856922297
7,721.7946580206885,373.2142305741195
8,618.127616400891,397.4032069520722
9,484.512318313152,377.8216546461104
10,496.03087849312953,287.9768852422859
11,391.2119808553343,319.0769977282252
12,332.46732393744895,319.0769977282252
13,292.15236330752776,365.1512384481352
14,249.53369064161097,396.2513509340744
15,276.02637905555923,245.35821257636917
16,301.3672114515097,176.24685149650415
17,363.56743642338824,186.613555658484
18,443.04550166523296,210.80253203643667
19,489.11974238514307,182.00613158649296
20,551.3199673570216,157.8171552085402
21,584.7237918789563,193.52469176647048
22,618.127616400891,236.1433644323872
23,659.59443304881,244.20635655837145
24,749.4392024526346,206.1951079644457
25,819.7024195504973,114.04662652462567
26,756.3503385606209,109.43920245263472
27,701.061249696729,147.4504510465604
28,724.0983700566841,55.30196960674049
29,777.0837468845806,23.0500011028034
30,734.4650742186637,10.379584904828175
31,641.164736760846,50.694545534749395
32,611.2164802929045,6.924016850834995
33,598.5460640949293,12.683296940823721
34,605.4572002029158,63.364961732724765
35,582.4200798429607,72.57980987670668
36,536.3458391230508,61.06124969672922
37,540.9532631950417,25.353713138798945
38,507.54943867310703,48.39083349875399
39,537.4976951410486,110.59105847063249
40,453.4122058272128,153.20973113654918
41,454.5640618452104,119.80590661461439
42,493.727166457134,76.0353779307
43,461.4751979531969,54.15011358874272
44,436.13436555724644,71.42795385870889
45,421.1602373232757,61.06124969672922
46,478.75303822316323,25.353713138798945
47,455.7159178632082,12.683296940823721
48,370.4785725313747,122.10961865060995
49,391.2119808553343,80.64280200269094
50,367.02300447738145,51.84640155274717
51,385.45270076534547,25.353713138798945
52,361.26372438739276,17.29072101281467
53,375.08599660336574,4.620304814839448
54,340.53031606343325,33.41670526478322
55,330.1636119014535,11.531440922825947
56,320.94876375747145,19.59443304881022
57,305.97463552350075,32.264849246785445
58,294.45607534352325,31.112993228787673
59,291.00050728953,40.32784137276972
60,267.963386929575,40.32784137276972
61,272.57081100156597,16.1388649948169
62,354.35258827940623,88.70579412867522
63,326.70804384746026,131.32446679459198
64,304.822779505503,99.07249829065489
65,126.28509671585176,325.98813383621166
66,127.43695273384947,277.6101810803062
67,219.5854341736695,191.22097973047494
68,231.10399435364695,154.3615871545469
69,217.28172213767397,70.27609784071112
70,197.70016983171223,52.99825757074495
71,186.1816096517347,96.76878625465949
72,144.7147930038157,94.46507421866394
73,130.89252078784273,130.1726107765942
74,105.55168839189227,192.3728357484727
75,81.36271201393951,171.6394274245132
76,39.89589536602048,183.15798760449067
77,42.19960740201599,150.90601910055372
78,28.377335186042995,79.49094598469317
79,51.41445554599797,74.88352191270222
80,74.45157590595302,87.55393811067744
81,97.48869626590799,84.09837005668412
82,20.31434306005872,46.08712146275845
83,72.14786386995746,48.39083349875399
84,109.00725644588552,24.201857120801172
85,134.34808884183596,42.63155340876512
86,142.41108096782023,31.112993228787673
87,150.47407309380452,17.29072101281467
88,166.600057345773,11.531440922825947
89,22.618055096054235,23.0500011028034
90,59.47744767198224,41.47969739076749
91,214.97801010167848,23.0500011028034
92,225.34471426365823,19.59443304881022
93,202.30759390370326,2.3165927788439005
94,185.02975363373702,4.620304814839448
95,438.43807759324204,4.620304814839448
96,418.8565252872803,3.4684487968416744
97,409.64167714329824,18.442577030812448
98,413.09724519729144,41.47969739076749
99,241.4706985156267,41.47969739076749
100,229.95213833564927,48.39083349875399
101,95.18498422991252,62.21310571472699
102,61.78115970797772,62.21310571472699
103,15.706918988067734,253.42120470235344
104,179.2704735437482,167.0320033525222
105,686.0871214627582,320.22885374622297
106,296.7597873795187,9.2277288868304
107,250.68554665960875,8.075872868832626
108,180.42232956174598,71.42795385870889
109,143.562936985818,65.66867376872017
110,77.90714395994627,148.60230706455818
111,102.09612033789901,147.4504510465604
112,692.9982575707448,3.4684487968416744
113,58.08293667117198,19.689330277565613
114,85.44757203580734,8.692327280562619
115,117.41560400383929,6.390628978864305
116,100.53648312471844,0.7642553524906985
117,148.36065894889427,2.042976631211965
118,240.9400795283148,29.151867740103054
119,251.9370825253178,23.7812383694737
120,151.42959001782532,53.19182778006311
121,180.84017942841473,39.89312648136181
122,166.00701259524791,27.87314646138179
123,189.02399561223092,26.082936671172018
124,185.95506454329984,13.807212395447719
125,12.816203404438715,30.430589018824357
126,2.5864331746684894,17.131887720123046
127,13.583436171671485,17.3876319758673
128,495.7892303774654,25.05995964819497
129,486.8381814264165,3.3216979099332304
130,501.15985974809485,1.2757438639791694
131,576.3486709369059,3.5774421656774837
132,654.8621574503925,4.344674932910244
133,484.0249946132297,125.82319641143171
134,799.8691504573856,223.3576619458972
135,539.265753853989,3.6733462615816013
136,215.49352608176144,13.391627979863294
137,393.57492294576707,128.3709095678404
138,438.0966620762019,41.895993179880556
139,96.6919798019542,21.347498196603006
140,83.2070299691783,28.41104334710465
141,46.605023280215086,31.83579251098426
142,205.21371893238899,20.705357728375557
143,34.832448029378966,48.95953833038225
144,9.360876123024443,44.46455505279029
145,2.7254246180077377,121.30736441733876
146,13.42776575513148,86.6317791330579
147,48.745491507639834,44.357531641419115
148,93.05318381533213,43.92943799593416
149,105.46789953439567,62.979605220014435
150,156.62509016984717,63.40769886549938
151,166.47124401600107,41.78896976850942
152,462.49799986884403,104.39766542068337
153,575.0866286313858,139.0732507049643
154,657.2806085644962,92.83913699258972
155,709.9361269591451,83.4210767919208
156,398.06990622335906,19.528100203292006
157,400.6384680962687,5.829103547773604
158,392.5046888320546,5.186963079546188
159,516.2237523772052,32.799003213325456
160,524.3575316414193,21.882615253459246
161,242.88595973506474,66.83244802937898
162,135.00636107285746,116.49131090563317
163,176.31739786215508,117.9896386648305
164,-38.37156534854724,145.3876319758673
165,244.59833431700463,83.7421470260345
166,251.44783264476376,110.2839530461014
167,287.1936520427569,205.42776575513133
