,0,1
0,463.5334861217214,624.156862745098
1,437.3516679399032,757.5594601476954
2,386.2347848230201,425.9230965113318
3,280.26075884899416,166.5984211866564
4,284.0010185892539,154.13088871912396
5,261.5594601476954,129.19582378405903
6,293.9750445632798,135.42959001782526
7,285.2477718360072,108.00101858925379
8,326.3906289788642,81.81920040743559
9,368.78023936847467,68.10491469314987
10,391.221797810033,73.09192768016295
11,409.9230965113317,103.01400560224083
12,418.6503692386045,78.07894066717591
13,441.09192768016305,94.28673287496805
14,449.8192004074357,122.9620575502928
15,457.2997198879552,151.6373822256174
16,432.36465495289025,172.83218742042263
17,489.7153043035396,135.42959001782526
18,467.27374586198124,216.46855105678625
19,519.6373822256174,195.27374586198107
20,543.3256939139293,190.28673287496807
21,542.078940667176,222.7023172905525
22,552.0529666412019,151.6373822256174
23,572.0010185892538,121.71530430353953
24,639.3256939139293,160.3646549528902
25,677.97504456328,231.42959001782526
26,999.6373822256174,131.68933027756552
27,988.4166030048383,88.05296664120182
28,1015.8451744334099,3.273745861981011
29,861.2477718360072,135.42959001782526
30,840.0529666412019,145.40361599185118
31,672.9880315762668,136.67634326457846
32,680.4685510567863,90.54647313470838
33,636.8321874204227,90.54647313470838
34,594.4425770308123,90.54647313470838
35,580.7282913165266,85.55946014769542
36,601.9230965113319,78.07894066717591
37,562.0269926152279,55.6373822256174
38,548.3127069009422,50.65036923860445
39,502.18283677107206,26.9620575502928
40,472.26075884899416,55.6373822256174
41,448.5724471606824,41.923096511331664
42,443.58543417366946,29.455564043799203
43,426.130888719124,44.416603004838215
44,388.7282913165266,33.19582378405903
45,380.0010185892539,41.923096511331664
46,342.5984211866565,59.377641965877224
47,311.4295900178253,60.62439521263037
48,271.53348612172135,64.36465495289018
49,225.40361599185124,86.80621339444855
50,168.0529666412019,65.61140819964345
51,141.8711484593837,64.36465495289018
52,116.93608352431878,68.10491469314987
53,261.5594601476954,29.455564043799203
54,277.76725235548764,34.44257703081216
55,280.26075884899416,53.14387573211099
56,310.182836771072,38.18283677107198
57,340.1049146931499,34.44257703081216
58,338.85816144639665,13.247771836007065
59,357.55946014769546,25.715304303539526
60,367.5334861217214,21.975044563279702
61,155.58543417366943,12.00101858925379
62,129.61140819964348,23.533486121721403
63,100.31270690094217,19.16984975808501
64,87.84517443340972,19.16984975808501
65,162.02699261522793,8.572447160682392
66,183.8451744334097,2.3386809269161626
67,215.01400560224087,29.76725235548763
68,244.31270690094217,21.66335625159149
69,258.6503692386045,14.806213394448621
70,253.03997962821495,6.7023172905525525
71,269.2477718360072,12.312706900942144
72,279.84517443340974,12.312706900942144
73,292.9360835243188,6.078940667175915
74,274.2347848230201,1.715304303539525
75,302.2867328749682,6.078940667175915
76,307.89712248535784,21.03997962821485
77,303.5334861217214,38.49452508276034
78,378.33868092691625,7.949070537305755
79,359.63738222561756,1.715304303539525
80,345.9230965113318,3.5854341736694373
81,405.143875732111,1.715304303539525
82,437.5594601476954,39.74127832951361
83,460.6243952126305,21.66335625159149
84,532.7282913165266,21.66335625159149
85,643.6893302775654,37.24777183600707
86,672.3646549528902,40.98803157626682
87,676.1049146931499,29.76725235548763
88,690.4425770308123,6.078940667175915
89,734.0789406671759,23.533486121721403
90,742.8062133944487,25.403615991851243
91,765.8711484593837,24.156862745097968
92,593.8192004074359,113.92309651133178
93,987.8411784294133,351.42159800983325
94,777.1079116961466,217.41160799984334
95,764.8321874204225,147.84917043740577
96,721.8671524553876,152.96405555229092
97,303.4695500577853,270.60641319464844
98,291.193825782061,229.68733227556766
99,294.2627568509921,194.9061134943488
100,440.54847113670627,3.6094101976456896
101,172.67860187553285,13.96288281198769
102,206.49799986884392,82.56488950095077
103,541.2672306380747,7.541478129713426
104,560.9595383303824,16.317397862154895
105,467.20702996917845,25.94950488556627
106,847.3541871598138,213.5615450193454
107,1017.307364417339,302.60502328021494
