,0,1
0,54.980819187929264,658.741254759617
1,216.6650297142451,347.9172983167859
2,197.1514180990001,304.70858688302906
3,269.6305469556244,235.01711682858263
4,438.2839044873848,278.22582826233946
5,620.8755560300347,434.3347211842995
6,696.1423436888368,304.70858688302906
7,765.8338137432834,357.67410412440836
8,802.0733781715956,444.09152699192197
9,857.8265542151527,306.10241628411796
10,863.4018718195083,248.95541083947194
11,969.3329063022671,470.5742856126117
12,42.43635457812892,131.8737411480018
13,11.772107754172454,119.32927653820147
14,43.83018397921785,24.548877264154296
15,75.88826020426323,20.367389060887444
16,76.35287000462617,10.262125902992743
17,125.83381374328319,31.866481619871145
18,132.80296074872783,26.98807871605994
19,175.3147574819402,37.441799224226926
20,192.7376249955518,66.7122166470944
21,169.04252517704,102.95178107540657
22,219.91729831678595,117.58698978684033
23,203.19134550371882,20.018931710615302
24,203.88826020426325,3.9898935980926065
25,247.79388633856453,40.22945802640478
26,263.1260097505427,29.77573751823779
27,270.09515675598743,12.352870004626169
28,303.5470623821217,54.16775203729405
29,317.485356393011,36.74488452368243
30,261.73218034945387,75.07519305362796
31,356.512579623501,86.2258282623394
32,350.24034731860087,36.74488452368243
33,348.8465179175119,12.352870004626169
34,399.7212910572578,47.89551973239384
35,399.0243763567134,128.73762499555176
36,373.2385324365681,114.79933098466248
37,484.7448845236826,36.74488452368243
38,544.2149389701435,186.58154514074232
39,528.1859008576208,109.22401338030674
40,554.6686594783105,117.58698978684033
41,589.5143945055337,125.25305149282943
42,606.9372620191454,77.16593715526137
43,583.2421622006336,55.56158143838298
44,551.8810006761327,47.89551973239384
45,568.6069534891998,31.866481619871145
46,687.7793672823033,157.3111277178748
47,799.9826340699622,193.55069214618698
48,760.2584961389276,29.77573751823779
49,813.2240133803068,5.383722999181534
50,827.8592220917407,15.14052880680402
51,900.3383509483651,13.746699405715095
52,913.5797302587099,29.77573751823779
53,39.11338448422851,156.6250901698471
54,68.43779919994752,3.474588497606401
55,417.1200734474392,436.3842874942617
56,467.20702996917834,383.7287690996128
57,377.3073644173389,23.487966424027714
58,975.3541871598142,62.872581808643076
59,963.7956587317204,5.508033313659789
