,0,1
0,9.715304303539526,690.2347848230202
1,331.3776419658773,275.0659536541889
2,50.85816144639666,182.80621339444863
3,4.728291316526569,187.79322638146164
4,3.481538069773295,215.22179781003305
5,93.24777183600706,120.46855105678625
6,528.3646549528902,152.88413547237067
7,584.4685510567863,204.0010185892538
8,584.4685510567863,125.4555640437992
9,726.5984211866564,207.74127832951353
10,742.8062133944488,287.53348612172135
11,801.4036159918514,280.0529666412019
12,770.2347848230203,171.58543417366937
13,767.7412783295138,142.9101094983447
14,1020.8321874204227,105.50751209574724
15,1012.1049146931501,81.81920040743559
16,802.6503692386045,73.09192768016295
17,765.2477718360072,68.10491469314987
18,716.6243952126305,41.923096511331664
19,711.6373822256177,33.19582378405903
20,519.6373822256174,90.54647313470838
21,549.5594601476955,39.42959001782526
22,500.9360835243188,65.61140819964345
23,471.0140056022409,50.65036923860445
24,287.7412783295136,48.1568627450979
25,200.4685510567863,41.923096511331664
26,163.06595365418886,20.72829131652657
27,113.19582378405903,26.9620575502928
28,85.76725235548756,34.44257703081216
29,186.7542653425006,8.26075884899411
30,205.45556404379928,8.26075884899411
31,256.5724471606824,9.507512095747241
32,315.16984975808504,29.455564043799203
33,333.8711484593837,29.455564043799203
34,357.55946014769546,15.741278329513472
35,391.221797810033,15.741278329513472
36,432.36465495289025,34.44257703081216
37,837.5594601476954,21.03997962821485
38,855.014005602241,22.286732874968127
39,792.6763432645787,19.16984975808501
40,1016.8841354723708,48.468551056786325
41,998.8062133944487,47.221797810033046
42,1013.1438757321109,23.533486121721403
43,962.0269926152279,43.48153806977329
44,949.5594601476954,39.117901706136976
45,910.2867328749682,21.03997962821485
46,885.9750445632799,12.936083524318782
47,328.02099860923386,524.30471489295
48,350.7655583972721,58.48462194242247
49,421.401009902289,17.81572562135222
50,479.19365204275726,58.270575119679975
51,433.17358515312515,61.26723063807463
52,404.27726408289107,59.34080923339237
53,1022.4444881631582,45.42776575513149
54,1008.9595383303822,60.41104334710473
