,0,1
0,433.6114081996435,518.1828367710721
1,439.84517443340974,453.3516679399031
2,453.55946014769546,423.42959001782526
3,427.3776419658773,397.2477718360071
4,438.5984211866565,353.61140819964345
5,457.2997198879552,358.5984211866564
6,423.63738222561744,323.6893302775655
7,305.1958237840591,388.5204991087343
8,277.76725235548764,472.05296664120186
9,146.85816144639665,266.33868092691614
10,148.10491469314994,248.88413547237067
11,96.98803157626682,257.6114081996434
12,82.02699261522788,241.40361599185124
13,52.10491469314993,225.19582378405903
14,176.7802393684746,154.13088871912396
15,161.81920040743566,139.16984975808495
16,181.76725235548764,137.92309651133172
17,72.05296664120189,161.61140819964345
18,201.7153043035395,134.18283677107198
19,222.9101094983447,134.18283677107198
20,211.27374586198113,125.76725235548763
21,263.63738222561756,139.48153806977334
22,265.5075120957475,122.65036923860451
23,332.83218742042277,82.75426534250059
24,334.7023172905526,80.26075884899412
25,320.9880315762669,80.26075884899412
26,315.3776419658773,81.50751209574734
27,312.88413547237076,75.89712248535771
28,306.02699261522787,78.39062897886423
29,298.5464731347084,74.65036923860451
30,286.70231729055257,80.26075884899412
31,279.22179781003314,88.98803157626682
32,269.8711484593838,80.26075884899412
33,224.36465495289022,76.52049910873436
34,215.6373822256175,77.143875732111
35,311.01400560224096,116.41660300483828
36,431.3256939139292,98.33868092691615
37,435.065953654189,112.05296664120189
38,431.3256939139292,112.05296664120189
39,446.2867328749682,141.3516679399032
40,460.6243952126305,139.48153806977334
41,467.4815380697734,166.28673287496815
42,447.53348612172147,168.156862745098
43,406.39062897886424,184.36465495289022
44,383.3256939139292,178.130888719124
45,378.33868092691625,183.11790170613696
46,340.93608352431886,161.29971988795518
47,307.27374586198124,172.52049910873438
48,383.9490705373059,198.70231729055254
49,400.156862745098,217.40361599185132
50,436.31270690094215,193.0919276801629
51,460.6243952126305,191.8451744334097
52,473.71530430353965,188.7282913165266
53,499.2737458619811,178.130888719124
54,506.7542653425007,115.16984975808501
55,511.53348612172164,115.79322638146161
56,514.6503692386048,111.42959001782523
57,525.8711484593839,108.3127069009421
58,522.1308887191242,96.46855105678628
59,524.001018589254,70.2867328749681
60,537.0919276801632,74.02699261522784
61,561.4036159918514,82.75426534250055
62,549.5594601476956,75.89712248535768
63,575.1179017061372,72.15686274509792
64,580.7282913165268,77.76725235548756
65,596.3127069009423,76.52049910873433
66,605.6633562515917,81.50751209574732
67,606.9101094983449,93.35166793990317
68,601.9230965113319,94.59842118665637
69,583.8451744334099,95.22179781003301
70,573.8711484593839,93.97504456327977
71,567.6373822256177,100.208810797046
72,562.6503692386048,106.44257703081227
73,619.3776419658774,100.208810797046
74,630.5984211866565,102.70231729055251
75,630.5984211866565,93.97504456327977
76,638.0789406671762,95.22179781003301
77,646.8062133944488,115.169849758085
78,618.7542653425008,119.53348612172132
79,594.4425770308125,107.06595365418887
80,586.962057550293,105.19582378405899
81,580.1049146931501,120.15686274509792
82,566.3906289788644,128.26075884899407
83,550.8062133944488,113.29971988795509
84,542.0789406671761,107.68933027756549
85,538.962057550293,97.71530430353948
86,530.2347848230203,103.32569391392911
