,0,1
0,11.899982011153043,645.2944774239971
1,7.4963122863823894,359.0559453139053
2,94.68897283684109,249.84493613959341
3,168.67062421298786,237.51466091023553
4,226.79906457996037,231.34952329555665
5,239.12933980931817,371.3862205432631
6,258.50548659830895,300.9275049469328
7,268.1935599928044,344.0834682496851
8,306.065119625832,280.6706242129879
9,291.9733765065659,216.3770462313365
10,336.89080769922634,203.16603705702457
11,473.4045691671162,175.86328476344664
12,507.7531930203273,243.6797985249145
13,548.2669544882172,397.80823889188696
14,669.8082388918868,300.9275049469328
15,653.0742939377584,265.6981471487677
16,525.3678719194097,184.6706242129879
17,560.5972297175749,154.72567008454757
18,651.3128260478502,147.6797985249145
19,694.4687893506025,142.39539485518972
20,828.0467710019788,92.41374347904299
21,909.9550278827128,83.60640402950173
22,955.3128260478503,80.52383522216226
23,1001.9917251304192,73.03759669005215
24,989.2210829285843,180.4871379744559
