,0,1
0,498.8827886710241,331.53464052287575
1,598.4383442265797,253.78649237472763
2,438.20130718954255,159.91982570806096
3,361.40130718954265,170.3494553376906
4,101.60871459694991,189.31241830065355
5,21.964270152505502,185.519825708061
6,3.0013071895425,261.3716775599129
7,729.2827886710242,132.42352941176466
8,82.7642701525054,30.082788671023962
9,84.42352941176468,61.96427015250544
10,138.5864923747276,19.179084967320257
11,165.37167755991285,46.49760348583878
12,179.59389978213505,88.69019607843137
13,279.6235294117646,50.34945533769063
14,318.73464052287574,72.74945533769062
15,296.27538126361645,4.171677559912855
16,413.430936819172,33.164270152505445
17,461.78649237472763,53.31241830065358
18,488.2161220043572,29.253159041394326
19,767.2087145969498,107.17908496732026
