,0,1
0,244.10491469314994,666.5464731347083
1,307.6893302775655,617.9230965113318
2,474.75426534250056,624.156862745098
3,538.3386809269163,654.0789406671759
4,787.6893302775655,472.05296664120186
5,736.5724471606826,467.06595365418895
6,699.1698497580852,386.0269926152278
7,628.10491469315,373.5594601476954
8,458.54647313470844,238.91010949834475
9,463.5334861217214,149.14387573211098
10,500.9360835243188,135.42959001782526
11,558.2867328749682,134.18283677107198
12,497.1958237840591,94.28673287496805
13,461.039979628215,94.28673287496805
14,461.039979628215,68.10491469314987
15,488.46855105678634,46.91010949834477
16,471.0140056022409,41.923096511331664
17,290.2347848230201,142.9101094983447
18,285.2477718360072,81.81920040743559
19,240.36465495289025,73.09192768016295
20,181.76725235548764,13.247771836007065
21,210.4425770308123,145.40361599185118
22,190.49452508276033,76.83218742042264
23,123.16984975808501,79.32569391392919
24,62.078940667175914,126.70231729055249
25,37.14387573211092,233.92309651133172
26,10.9620575502928,210.23478482302002
27,857.5075120957475,192.78023936847464
28,888.6763432645787,177.8192004074356
29,937.2997198879551,161.61140819964345
30,947.2737458619813,164.10491469314985
31,960.9880315762668,129.19582378405903
32,987.169849758085,145.40361599185118
33,994.6503692386045,125.4555640437992
34,851.2737458619813,43.16984975808494
35,677.97504456328,116.72829131652658
36,671.7412783295138,38.18283677107198
37,646.8062133944488,43.16984975808494
38,603.169849758085,20.72829131652657
39,594.4425770308123,24.46855105678625
40,584.4685510567863,8.26075884899411
41,553.2997198879551,20.72829131652657
42,621.8711484593838,758.8062133944487
43,853.7672523554878,26.9620575502928
44,840.0529666412019,20.72829131652657
45,820.1049146931501,0.7802393684746052
46,767.7412783295138,9.507512095747241
47,737.8192004074357,8.26075884899411
48,704.156862745098,12.00101858925379
49,682.9620575502928,7.014005602240835
50,635.5854341736695,7.014005602240835
51,980.9360835243187,3.273745861981011
52,866.0269926152279,2.3386809269161626
53,114.02977244409473,139.07325070496415
54,177.38763197586738,134.79231425011466
55,5.293986490917437,180.1702406715193
