,0,1
0,4.728291316526569,472.05296664120186
1,130.65036923860444,425.9230965113318
2,89.50751209574732,412.20881079704606
3,34.65036923860445,351.117901706137
4,62.078940667175914,331.16984975808504
5,1.9230965113317735,347.5334861217212
6,184.2607588489942,236.88413547237053
7,177.40361599185132,234.70231729055237
8,166.49452508276042,232.52049910873419
9,152.46855105678637,229.09192768016274
10,155.7932263814617,311.2217978100329
11,424.4685510567864,351.7412783295135
12,410.7542653425007,304.36465495289
13,455.01400560224084,292.52049910873416
14,360.8841354723708,205.87114845938353
15,412.00101858925393,205.24777183600693
16,380.20881079704606,175.32569391392897
17,354.6503692386046,182.80621339444843
18,440.7802393684749,149.61140819964342
19,437.0399796282151,150.54647313470835
20,442.6503692386047,171.74127832951353
21,409.6114081996437,154.2867328749681
22,388.7282913165268,180.46855105678628
23,461.6633562515918,173.92309651133175
24,464.4685510567865,176.10491469314994
25,461.9750445632801,177.03997962821484
26,471.0140056022411,172.05296664120186
27,478.1828367710723,174.54647313470838
28,488.7802393684749,172.67634326457846
29,494.0789406671762,173.2997198879551
30,500.31270690094243,175.48153806977328
31,503.42959001782555,172.3646549528902
32,522.754265342501,172.3646549528902
33,533.0399796282152,177.03997962821484
34,811.3776419658775,245.29971988795495
35,782.0789406671761,243.7412783295134
36,746.8581614463968,242.18283677107183
37,735.3256939139293,236.57244716068217
38,717.8711484593839,232.20881079704586
39,698.5464731347085,245.92309651133155
40,668.6243952126305,241.5594601476952
41,643.6893302775655,243.7412783295134
42,623.4295900178254,224.72829131652637
43,605.6633562515916,230.02699261522767
44,612.5204991087344,208.20881079704583
45,592.8841354723708,201.97504456327957
46,585.0919276801629,198.23478482301985
47,581.039979628215,225.03997962821464
48,640.5724471606825,215.6893302775653
49,648.3646549528903,219.11790170613676
50,668.3127069009423,211.32569391392894
51,664.8841354723708,201.97504456327957
52,677.6633562515916,204.15686274509775
53,682.9620575502929,210.390628978864
54,687.9490705373059,200.416603004838
55,707.2737458619813,207.27374586198087
56,706.6503692386045,214.44257703081206
57,716.936083524319,217.87114845938348
58,730.9620575502929,214.75426534250036
59,730.026992615228,206.02699261522767
60,728.4685510567865,197.61140819964325
61,717.2477718360072,194.18283677107178
62,749.6633562515916,188.57244716068217
63,763.6893302775657,192.62439521263022
64,755.8971224853578,203.84517443340945
65,743.4295900178254,202.5984211866562
66,745.2997198879552,210.390628978864
67,763.0659536541891,219.11790170613676
68,767.1179017061372,213.50751209574713
69,777.4036159918514,227.84517443340945
70,785.1958237840593,213.50751209574713
71,792.3646549528904,209.14387573211079
72,789.2477718360074,196.0529666412017
73,800.7802393684749,200.416603004838
74,815.4295900178255,200.416603004838
75,796.1049146931501,227.22179781003283
76,579.1698497580851,151.48153806977305
77,589.4555640437994,198.54647313470812
78,573.8711484593838,198.54647313470812
79,550.1828367710722,243.42959001782498
80,541.7672523554877,241.24777183600685
81,534.5984211866565,223.16984975808472
82,534.2867328749682,217.24777183600685
83,831.117901706137,226.75426534250056
84,830.4945250827603,251.06595365418886
85,859.7932263814616,227.3776419658772
86,900.3127069009423,244.83218742042263
87,864.7802393684748,282.85816144639665
88,889.7153043035397,281.6114081996434
89,927.7412783295136,232.98803157626674
90,946.4425770308123,223.01400560224084
91,962.0269926152279,144.46855105678625
92,966.3906289788642,365.7672523554875
93,776.8841354723708,375.7412783295136
94,757.5594601476954,370.13088871912396
95,697.0919276801629,350.8062133944486
96,663.4295900178253,357.03997962821484
97,624.7802393684746,336.4685510567862
98,565.5594601476954,342.0789406671759
99,569.2997198879551,331.4815380697733
100,101.94307653131185,672.6363832246184
101,415.9970225852578,646.0389806272158
102,46.390976457472654,400.8525149190109
103,104.61171224342586,325.5080333136598
104,239.46121057118506,319.5147222768705
105,346.9127155879075,283.5548560561347
106,429.1066955210179,279.70201324677015
107,408.55820053774033,341.3474981966029
108,1003.6083677618208,371.3140533805494
109,699.8759262902486,201.36087612302427
110,951.594989835399,143.56823398255594
