,0,1
0,52.19316038575141,614.1387139247713
1,291.9318173730473,707.5252837977297
2,167.88100067613257,548.6287320735917
3,179.03163588484398,470.5742856126117
4,117.70314223693104,476.14960321696736
5,66.13145439664075,382.7630333440091
6,291.9318173730473,453.84833279954444
7,272.41820575780235,406.4581331625209
8,155.33653606633214,363.24942172876405
9,424.34561047649555,536.0842674637913
10,470.3419807124302,460.8174798049892
11,573.4853563930111,492.8755560300345
12,583.2421622006335,619.714031529127
13,516.3383509483649,694.9808191879292
14,417.376463471051,763.2784598412868
15,947.0316358848443,727.0388954129746
16,845.2820896053523,763.2784598412868
17,882.9154834347535,590.4436141062595
18,859.2203836162415,464.99896800825593
19,912.1859008576208,359.06793352549727
20,1004.1786413294902,349.3111277178748
21,863.4018718195083,313.0715632895626
22,795.1042311661507,342.34198071243014
23,817.4055015835738,412.03345076687657
24,776.9844489519948,419.0025977723213
25,675.2349026725028,419.0025977723213
26,658.5089498594357,379.97537454183123
27,654.327461656169,247.56158143838297
28,632.026191238746,289.37646347105084
29,498.21856873420893,333.9790043058966
30,279.3873527632469,318.6468808939183
31,240.3601295327569,289.37646347105084
32,211.08971210988938,267.07519305362797
33,179.03163588484398,313.0715632895626
34,54.980819187929264,275.4381694601616
35,74.49443080317424,246.16775203729404
36,103.76484822604178,230.8356286253158
37,60.556136792284974,225.26031102096007
38,10.378278353083529,205.7466994057151
39,25.710401765061796,200.1713818013594
40,56.37464858901819,190.41457599373683
41,312.8392583893813,236.41094622967148
42,357.44179922422694,294.9517810754066
43,358.8356286253159,264.2875342514501
44,358.8356286253159,236.41094622967148
45,381.1368990427388,198.7775524002704
46,418.77029287213986,208.53435820789295
47,427.1332692786734,205.7466994057151
48,438.2839044873848,232.22945802640479
49,464.7666631080745,205.7466994057151
50,482.88644532223066,276.83199886125044
51,513.550692146187,250.34924024056082
52,537.2457919646988,276.83199886125044
53,547.0025977723215,222.47265221878223
54,573.4853563930111,205.7466994057151
55,587.4236504039004,225.26031102096007
56,630.6323618376572,240.59243443293835
57,652.93363225508,190.41457599373683
58,611.1187502224121,177.8701113839365
59,719.8374435073488,200.1713818013594
60,949.819294687022,198.7775524002704
61,987.4526885164231,173.6886231806697
62,1000.9263727269492,153.12963951460802
63,971.6559553040818,152.43272481406353
64,969.5652112024485,122.46539269065156
65,982.8065905127933,106.43635457812888
66,998.835628625316,69.49987544927225
67,974.4436141062598,63.92455784491654
68,966.7775524002706,52.77392263620512
69,1021.8338137432831,36.74488452368243
70,893.6015088431019,10.262125902992743
71,881.0570442333013,10.262125902992743
72,809.9717447777659,17.928187608981876
73,777.9136685527205,15.83744350734845
74,758.4000569374756,15.14052880680402
75,691.496245685207,82.04434005907262
76,731.2203836162414,95.98263406996193
77,742.3710188249529,71.59061955090567
78,731.2203836162414,123.8592220917405
79,789.064303761432,139.88826020426316
80,807.1840859755881,105.73943987758442
81,815.5470623821217,67.40913134763885
82,796.7303654674212,66.01530194654993
83,780.7013273548985,68.80296074872781
84,846.9082239066227,85.52891356179494
85,856.6650297142452,69.49987544927225
86,875.4817266289456,73.68136365253902
87,885.2385324365682,89.01348706451726
88,897.086082345824,75.07519305362796
89,904.7521440518133,67.40913134763885
90,945.8701113839365,95.98263406996193
91,945.1731966833921,78.55976655635031
92,627.3800932351162,139.88826020426316
93,632.2584961389275,125.9499661933739
94,636.4399843421943,84.13508416070601
95,628.0770079356607,79.25668125689477
96,611.3510551225935,75.77210775417244
97,599.5035052133377,90.40731646560623
98,586.9590406035372,100.86103697377314
99,576.5053200953703,82.04434005907262
100,573.0207465926479,64.621472545461
101,566.0515995872033,89.01348706451726
102,549.3256467741361,104.3456104764955
103,549.3256467741361,124.55613679228499
104,552.8102202768584,140.58517490480767
105,536.0842674637913,162.88644532223054
106,947.2639407850254,30.47265221878222
107,478.704957118964,160.621472545461
108,510.0661186434649,147.7285505853884
109,515.6414362478206,116.01893171061528
110,492.99170848012557,125.77573751823778
111,490.9009643784921,111.14052880680403
112,490.2040496779477,77.68862318066971
113,508.3238318921037,94.06611864346465
114,525.7466994057154,74.90096437849186
115,472.78118216433603,46.675919006441056
116,491.24942172876433,39.358314650724175
117,511.45994804455387,37.96448524963524
118,443.16230739119624,31.343795594462826
119,482.3637592968225,29.688623180669737
120,502.22582826233963,19.06067399736666
121,474.5234689156972,7.213124088110762
122,436.71584641116,29.862851855805864
123,462.67591900644135,85.0062275363866
124,434.62510230952665,44.84651791751185
125,445.94996619337417,114.62510230952634
126,431.31475748194043,111.83744350734848
127,402.3927974093452,96.8537774456425
128,380.43998434219446,81.17319668339204
129,371.03163588484426,80.12782463257534
130,360.92637272694947,40.055229351268636
131,379.0461549411056,38.66139995017971
132,376.60695348919995,117.06430376143197
133,367.8955197323941,98.24760684673143
134,366.5016903313052,146.33472118429947
135,379.3946122913778,148.07700793566065
136,388.4545033984558,139.0171168285826
137,399.9535959574395,132.3964271734102
138,400.650510657984,152.60695348919967
139,386.7122166470947,188.4980605672396
140,331.65595530408194,173.5143945055336
141,314.9300024910148,158.5307284438276
142,326.08063769972625,120.89733461442653
143,320.1568627450983,110.44361410625956
144,328.17138180135964,101.38372299918151
145,337.92818760898217,93.36920394292018
146,255.3437955944631,167.06793352549732
147,299.9463364293088,185.1877157396534
148,278.3419807124304,147.5543219102523
149,291.58336002277525,132.91911319881854
150,288.09878652005295,116.19316038575141
151,312.49080103910916,95.28571936941744
152,217.0134870645176,162.88644532223054
153,224.67954877050664,154.52346891569692
154,214.22582826233966,132.91911319881854
155,210.74125475961736,119.6777338884737
156,175.19860503184967,144.76666310807445
157,181.47083733674984,164.28027472331945
158,162.07337817159538,147.20586455998006
159,168.69406782676776,116.89007508629584
160,181.93544713711262,111.66321483221235
161,157.89188996832857,106.7848119284011
162,145.69588270880044,113.40550158357352
163,128.62147254546107,130.82836909718515
164,121.3038681897442,115.49624568520692
165,114.33472118429955,111.66321483221235
166,110.85014768157724,126.29842354364611
167,97.26031102096015,114.10241628411798
168,89.24579196469882,114.10241628411798
169,87.85196256360987,120.7231059392904
