,0,1
0,218.4057106713654,122.25824523357718
1,230.20294569440688,124.61769223818555
2,32.00939730731012,110.46101021053578
3,9.594650763531307,182.4241438510887
4,27.290503298093515,283.8803650492454
5,6.055480256618822,427.80663233035153
6,7.235203758923008,497.4103189662962
7,3.6960332520105235,611.8434986897985
8,198.3504111321949,541.0600885515496
9,279.7513327911812,465.5577844040842
10,154.70064154694145,361.74211620131916
11,227.8434986897986,248.488659980121
12,416.5992590584622,177.7052498418721
13,450.81124062528255,202.47944339025923
14,350.53474292943,359.3826691967109
15,544.0093973073101,381.79741574048967
16,613.6130839432548,454.9402728833468
17,666.7006415469415,519.8250655100751
18,699.7328996114577,428.9863558326556
19,746.9218397036235,357.02322219210265
20,869.6130839432551,416.599259058462
21,956.9126231137619,221.35501942712565
22,916.8020240354209,218.99557242251734
23,935.6776000722871,118.71907472666484
24,951.014005602241,37.31815306767856
25,808.2674618234391,128.15686274509795
26,808.2674618234391,96.30432818288594
27,597.0969549109968,230.7928074455588
28,600.6361254179093,213.0969549109966
29,44.986355832655654,60.617692238185555
30,62.092346616065804,47.05087196168789
31,179.47483509532844,47.05087196168789
32,165.9080148188308,52.359627722056544
33,253.20755398933773,42.92183970362335
34,246.71907472666487,58.258245233577256
35,395.3642360169875,24.63612541790908
36,408.34119454233314,2.221378874130274
37,431.34580283726405,9.889581639107229
38,493.8711484593839,37.613083943254686
39,500.94948947320876,51.17990421975236
40,126.38727749164183,48.23059546399199
41,569.9633143580014,58.258245233577256
42,555.2167705791995,47.05087196168789
43,534.5716092888771,44.10156320592746
44,615.382669196711,54.129212975512715
45,600.6361254179093,51.17990421975236
46,670.239812053854,47.05087196168789
47,751.050871961688,45.28128670823165
48,740.4333604409508,34.66377518749434
49,791.161471040029,32.30432818288604
50,810.6269088280476,52.94948947320861
51,828.9126231137618,55.89879822896896
52,1021.7974157404901,82.14764615523617
