,0,1
0,11.075193053627956,647.5906195509056
1,40.345610476495494,623.895519732394
2,31.982634069961932,582.080637699726
3,98.88644532223057,566.7485142877478
4,129.55069214618698,593.2312729084375
5,168.577915376677,664.3165723639729
6,183.91003878865527,565.3546848866588
7,246.63236183765704,552.8102202768584
8,267.539802853991,517.9644852496352
9,298.2040496779474,510.9953382441906
10,284.2657556670581,622.5016903313049
11,359.53254332586033,683.8301839792178
12,412.4980605672397,563.9608554855699
13,374.8646667378386,550.0225614746806
14,359.53254332586033,495.6632148322124
15,395.77210775417257,505.4200206398349
16,489.15867762713077,579.2929788975481
17,454.3129425999075,510.9953382441906
18,472.43272481406365,459.42365040390024
19,517.0352656489094,485.9064090245899
20,571.3946122913777,623.895519732394
21,629.9354471371126,650.3782783530836
22,11.075193053627956,707.5252837977297
23,111.43090993203091,838.545247500089
24,592.3020533077115,442.69769759083306
25,595.0897121098894,513.7829970463685
26,547.6995124728659,469.1804562115227
27,656.4182057578023,430.1532329810327
28,661.993523362158,403.67047436034306
29,716.3528700046264,424.57791537667697
30,728.8973346144267,505.4200206398349
31,692.6577701861146,550.0225614746806
32,759.5615814383832,478.93726201914524
33,763.7430696416499,442.69769759083306
34,815.3147574819404,683.8301839792178
35,879.4309099320312,614.1387139247713
36,968.6359916017225,485.9064090245899
37,999.300238425679,432.94089178321053
38,946.3347211842997,364.64325112985307
39,974.2113092060782,364.64325112985307
40,1018.8138500409239,395.30749795380945
41,903.1260097505428,374.40005693747554
42,936.5779153766771,425.971744777766
43,852.9481513113415,442.69769759083306
44,832.0407102950076,413.42728016796565
45,773.4998754492724,414.8211095690545
46,1015.9913455037189,343.7706558485464
