,0,1
0,-7.741503861072523,717.2820896053521
1,11.772107754172454,724.2512366107968
2,68.91911319881861,764.6722892423758
3,349.0788228176934,683.8301839792178
4,428.5270986797624,757.7031422369311
5,22.92274296288387,470.5742856126117
6,43.83018397921785,353.4926159211416
7,73.10060140208539,324.22219849827405
8,172.0624888793994,364.64325112985296
9,170.66865947831042,314.4653926906515
10,162.30568307177685,425.971744777766
11,73.10060140208539,431.5470623821216
12,298.900964378492,402.27664495925416
13,305.8701113839366,338.16049250916336
14,258.47991174691305,308.89007508629584
15,356.0479698231381,300.5270986797623
16,389.49987544927234,314.4653926906515
17,411.80114586669526,379.97537454183123
18,534.458133162521,352.09878652005267
19,438.2839044873848,285.194975267784
20,470.3419807124302,240.59243443293835
21,630.6323618376572,335.37283370698555
22,523.3074979538096,441.3038681897441
23,602.7557738158786,497.05704423330127
24,579.0606739973668,642.0153019465499
25,705.8991494964594,458.0298210028112
26,746.3202021280382,428.75940357994375
27,888.4908010391092,480.33109142023415
28,860.6142130173306,345.129639514608
29,941.4563182804885,386.9445215472759
30,1009.7539589338459,244.77392263620507
31,1022.2984235436464,421.79025657449915
32,993.0280061207787,170.90096437849184
33,717.0497847051709,240.59243443293835
34,729.5942493149711,127.69225294473503
35,700.3238318921037,152.78118216433572
36,664.0842674637914,102.60332372513435
37,595.786626810434,182.05159958720327
38,535.85196256361,148.59969396106902
39,535.85196256361,110.96630013166791
40,520.5198391516317,186.2330877904701
41,583.2421622006335,201.56521120244824
42,434.10241628411814,229.4417992242269
43,435.496245685207,156.96267036760258
44,452.2221984982742,137.4490587523576
45,369.98626383402734,156.96267036760258
46,347.6849934166045,141.6305469556243
47,317.020746592648,140.23671755453546
48,361.6232874274938,267.07519305362797
49,342.1096758122488,247.56158143838297
50,293.32564677413626,264.2875342514501
51,269.6305469556244,226.65414042204907
52,289.1441585708695,195.98989359809252
53,280.7811821643359,200.1713818013594
54,190.18227109355539,265.681363652539
55,149.76121846197645,296.3456104764955
56,39.64869577595107,308.89007508629584
57,4.570655848546321,149.6450660118857
58,79.14052880680403,139.19134550371876
59,122.3492402405609,160.09878652005264
60,133.4998754492723,125.9499661933739
61,166.95178107540664,134.31294259990744
62,166.95178107540664,181.70314223693106
63,189.25305149282946,157.3111277178748
64,183.67773388847377,137.7975161026298
65,217.12963951460807,186.58154514074232
66,218.523468915697,169.15867762713071
67,213.64506601188572,266.0298210028113
68,297.97174477776605,182.4000569374755
69,265.91366855272065,159.4018718195082
70,265.91366855272065,138.49443080317425
71,272.1859008576208,118.98081918792926
72,275.67047436034306,115.49624568520692
73,302.85014768157725,115.49624568520692
74,293.79025657449927,114.10241628411798
75,317.485356393011,125.9499661933739
76,315.3946122913776,118.28390448738476
77,368.36012953275696,135.70677200099638
78,438.0515995872033,129.4345396960962
79,459.6559553040819,88.3165723639728
80,469.4127611117043,79.95359595743923
81,495.1986050318495,84.13508416070601
82,436.6577701861145,62.53072844382761
83,361.39098252731225,59.04615494110525
84,341.1804562115228,56.9554108394719
85,286.12419486851013,65.31838724600547
86,263.82292445108726,69.49987544927225
87,494.0370805309422,40.7521440518131
88,510.76303334400933,32.737624995551755
89,525.3982420554431,32.04071029500729
90,556.0624888793996,44.93363225507988
91,502.40005693747577,65.4926159211416
92,582.196790149817,30.298423543646116
93,590.2113092060783,30.298423543646116
94,594.0443400590729,41.79751610262979
95,611.1187502224124,20.890075086295838
96,603.8011458666954,10.08789722785667
97,579.7575886979114,5.209494324045391
98,641.4345396960965,28.207679442012722
99,674.1895306216863,27.85922209174051
100,725.6450660118857,95.98263406996193
101,736.0987865200526,83.43816946016155
102,732.6142130173305,30.47265221878222
103,745.8555923276751,37.441799224226926
104,683.1332692786734,22.806590512793157
105,764.6722892423758,70.89370485036117
106,776.5198391516317,73.68136365253902
107,763.2784598412868,33.260311020960074
108,776.5198391516317,25.59424931497101
109,788.3673890608876,24.897334614426512
110,780.004412654354,39.53254332586028
111,818.3347211842995,20.018931710615302
112,821.1223799864774,27.684993416604364
113,829.485356393011,25.59424931497101
114,832.2730151951888,15.14052880680402
115,841.3329063022669,22.806590512793157
116,847.6051386071671,27.684993416604364
117,892.9045941425571,30.47265221878222
118,917.993523362158,13.746699405715095
119,931.234902672503,20.71584641115973
120,926.3564997686917,10.262125902992743
121,1014.8646667378387,59.04615494110525
122,963.2929788975481,49.28934913348277
123,938.900964378492,45.10786093021599
124,1019.7430696416499,117.58698978684033
125,54.09666207620174,613.6150567250311
126,186.37759853105126,187.661879467506
127,549.8291035477737,152.13010689225518
128,599.5949898353991,31.782280805298697
129,604.3040199357335,31.033116925700035
130,657.2806085644961,32.42442127352612
131,665.0933175945964,30.819070102957557
132,796.4110433471051,191.08662863138557
133,811.8224145845631,199.00636107285712
134,858.0565282969378,168.6117122434257
135,794.2705751196802,99.04649485212134
136,735.193652042757,201.57492294576682
137,571.6618794675061,327.0063610728571
138,628.3842874942621,31.942815922355578
139,474.05652829693764,28.25050823004786
140,237.96288281198773,67.90268214309133
141,246.52475572168672,73.25385271165321
