,0,1
0,728.114081996435,731.536541889483
1,938.9376114081997,380.3921568627451
2,912.9269162210338,413.93226381461676
3,884.8627450980392,381.0766488413548
4,553.5686274509803,516.6060606060606
5,587.1087344028521,475.53654188948303
6,546.7237076648842,322.21033868092695
7,511.8146167557932,343.4295900178254
8,491.96434937611417,311.25846702317295
9,448.84135472370775,325.63279857397504
10,387.2370766488414,387.921568627451
11,329.7397504456328,438.57397504456327
12,197.63279857397512,452.26381461675584
13,89.48306595365426,394.08199643493765
14,14.188948306595442,442.6809269162211
15,160.6702317290553,340.00713012477723
16,168.19964349376116,288.67023172905533
17,120.96969696969701,285.93226381461676
18,36.092691622103445,312.62745098039215
19,36.77718360071309,288.67023172905533
20,16.242424242424306,261.97504456327994
21,8.713012477718426,245.54723707664894
22,3.2370766488414064,277.0338680926917
23,29.247771836007207,248.28520499108737
24,55.94295900178258,254.44563279857402
25,33.35472370766494,225.01247771836015
26,57.311942959001875,190.10338680926924
27,66.89483065953662,227.065953654189
28,81.95365418894838,233.2263814616756
29,89.48306595365426,248.28520499108737
30,112.07130124777191,238.70231729055263
31,138.76648841354728,235.96434937611411
32,144.2424242424243,223.64349376114086
33,152.45632798573985,222.9590017825313
34,178.46702317290556,235.27985739750446
35,194.8948306595366,232.54188948306603
36,149.03386809269168,257.18360071301254
37,136.02852049910877,185.99643493761144
38,62.78787878787889,171.62210338680933
39,80.58467023172909,180.5204991087344
40,279.08734402852053,183.94295900178258
41,311.9429590017825,153.14081996434942
42,320.8413547237078,178.46702317290556
43,333.16221033868095,174.36007130124784
44,350.9590017825313,184.6274509803922
45,335.9001782531195,186.6809269162211
46,335.9001782531195,192.84135472370775
47,322.89483065953664,192.84135472370775
48,311.25846702317295,188.0499108734403
49,287.9857397504457,192.1568627450981
50,287.301247771836,203.10873440285206
51,298.9376114081997,210.63814616755795
52,319.47237076648844,205.84670231729058
53,318.1033868092691,233.2263814616756
54,263.3440285204991,226.38146167557937
55,241.44028520499114,242.1247771836008
56,224.3279857397505,226.38146167557937
57,283.19429590017836,226.38146167557937
58,358.48841354723714,229.80392156862752
59,374.2317290552585,233.91087344028526
60,387.921568627451,214.7450980392158
61,394.0819964349377,192.1568627450981
62,408.45632798573973,190.10338680926924
63,415.3012477718361,230.48841354723717
64,441.31194295900184,244.86274509803928
65,468.6916221033868,225.01247771836015
66,464.5846702317291,205.84670231729058
67,448.84135472370775,201.73975044563286
68,471.4295900178254,195.57932263814618
69,507.7076648841355,187.36541889483073
70,550.8306595365419,181.88948306595373
71,574.1033868092692,178.46702317290556
72,588.4777183600713,175.72905525846704
73,635.0231729055259,168.19964349376116
74,671.9857397504456,149.03386809269168
75,677.4616755793227,137.39750445632808
76,691.1515151515151,144.92691622103396
77,701.4188948306596,149.03386809269168
78,689.782531194296,188.0499108734403
79,682.2531194295901,190.10338680926924
80,680.1996434937611,206.53119429590024
81,662.4028520499108,275.66488413547245
82,305.78253119429604,283.19429590017836
83,246.2317290552585,275.66488413547245
84,229.1194295900179,264.02852049910877
85,257.86809269162217,258.55258467023174
86,296.8841354723709,332.4777183600714
87,902.6595365418896,292.0926916221034
88,908.1354723707665,266.08199643493765
89,862.9590017825311,259.92156862745105
90,856.7985739750445,177.78253119429598
91,821.8894830659538,170.93761140819967
92,823.2584670231729,155.8787878787879
93,859.5365418894831,113.4402852049912
94,869.1194295900178,120.96969696969708
95,872.541889483066,128.4991087344029
96,887.6007130124777,118.91622103386823
97,901.2905525846703,117.54723707664893
98,890.3386809269163,131.92156862745105
99,921.1408199643494,118.2317290552585
100,930.0392156862745,126.44563279857404
101,936.8841354723708,132.60606060606068
102,958.1033868092692,127.81461675579332
103,959.4723707664884,173.67557932263819
104,956.0499108734404,138.76648841354728
105,887.0873440285204,87.2584670231729
106,926.1033868092691,82.80926916221031
107,928.4991087344029,79.72905525846701
108,811.1087344028521,88.96969696969694
109,753.2691622103387,95.4723707664884
110,769.6969696969697,93.76114081996435
111,853.204991087344,75.27985739750443
112,862.7878787878789,80.75579322638146
113,924.3921568627451,59.1942959001782
114,916.8627450980392,58.16755793226377
115,912.4135472370767,67.06595365418895
116,997.6327985739749,156.73440285204987
117,986.8092691622103,192.3707664884135
118,1016.8413547237076,182.70231729055251
119,97.85116843940376,274.18683277506807
120,1009.3236959119312,445.0239956122309
121,895.0060135942488,110.06295665119202
122,902.166852755088,111.08593367416901
123,897.5634561516914,102.90211749035285
124,935.9250945133297,53.79922038745573
125,1013.4156040038393,143.24577383400916
126,235.18027411633548,233.03980588891068
127,21.989638664830427,293.40100990228865
128,915.8491704374056,52.277264082890596
129,916.7053577283756,51.421076791920704
130,933.5080333136599,53.24047478523173
131,911.7822808052987,59.982949701619695
132,889.5214112400813,60.73211358121836
133,903.0063610728572,61.37425404944578
134,933.8291035477736,80.21037445078365
135,936.1836185979408,78.71204669158634
