,0,1
0,737.3311746717036,301.1476884331714
1,748.3403489836302,317.4412664148228
2,751.8632847634467,274.7256700845475
3,822.762367332254,305.110991185465
4,806.0284223781257,309.9550278827127
5,836.8541104515202,333.29447742399714
6,847.4229177909697,291.459615038676
7,909.0742939377586,352.23025724051087
8,1004.6339269652817,316.1201654973916
9,885.7348443964743,140.85411045152006
10,905.9917251304192,162.43209210289618
11,897.6247526533549,154.50548659830903
12,914.3586976074834,142.17521136895118
13,916.1201654973917,132.4871379744558
14,928.8908076992267,137.7715416441806
15,804.2669544882174,281.7715416441806
16,827.1660370570248,227.16603705702462
17,876.0467710019788,221.00089944234574
18,884.413743479043,211.7531930203274
19,930.2119086166578,204.26695448821727
20,944.7440187084007,202.50548659830903
21,960.156862745098,216.5972297175751
22,988.3403489836303,196.34034898363012
23,970.2853031120707,174.3220003597769
24,930.2119086166578,155.8265875157402
25,941.2210829285843,147.0192480661989
26,943.8632847634466,136.0100737542723
27,966.762367332254,135.1293398093182
28,965.0008994423457,128.08346824968513
29,984.8174132038137,167.27612880014388
30,987.4596150386761,134.68897283684112
31,998.4687893506026,132.4871379744558
32,991.8632847634466,120.156862745098
33,1003.3128260478503,117.9550278827127
34,941.6614499010614,114.43209210289616
35,902.0284223781257,129.40456916711634
36,913.9183306350063,126.76236733225396
37,877.36787191941,131.16603705702462
38,867.6797985249146,136.45044072674938
39,861.9550278827128,129.40456916711634
40,610.065119625832,171.23943155243745
41,599.0559453139055,177.84493613959341
42,595.5330095340888,172.56053246986866
43,621.5146609102358,169.91833063500627
44,544.4504407267494,228.4871379744558
45,564.7073214606943,231.1293398093182
46,555.019248066199,211.7531930203274
47,562.065119625832,202.50548659830903
48,581.8816333872999,211.7531930203274
49,588.9275049469329,193.25778017629065
50,525.0742939377586,207.34952329555674
51,514.9458535707861,239.49631228638242
52,536.5238352221622,234.21190861665767
53,270.83576182766683,331.53300953408893
54,278.3220003597769,311.27612880014397
55,250.13851412124478,314.3586976074834
56,260.7073214606943,305.1109911854651
57,225.91833063500624,276.0467710019788
58,232.96420219463928,269.8816333872999
59,201.25778017629062,296.3036517359238
60,191.5697067817952,268.56053246986875
61,202.5788810937218,258.4320921028962
62,215.3495232955567,239.05594531390543
63,234.72567008454752,235.97337650656596
64,247.93667925885947,247.42291779096965
65,261.14768843317137,264.59722971757515
66,270.83576182766683,239.05594531390543
67,285.80823889188696,251.38622054326322
68,290.6522755891347,232.89080769922649
69,309.58805540564845,250.06511962583204
70,299.89998201115304,278.24860586436415
71,320.156862745098,276.92750494693297
72,346.57888109372186,277.36787191941
73,378.2853031120705,261.5146609102357
74,360.2302572405108,246.5421838460155
75,349.66144990106125,241.25778017629074
76,335.5697067817953,232.4504407267494
77,350.9825508184925,228.4871379744559
78,364.6339269652815,228.0467710019788
79,377.8449361395934,226.28530311207052
80,397.66144990106136,276.92750494693297
81,416.59722971757503,282.2119086166577
82,432.8908076992264,266.79906457996043
83,459.75319302032733,275.1660370570247
84,455.7898902680338,291.459615038676
85,484.85411045152006,286.1752113689513
86,471.20273430473094,238.1752113689513
87,458.4320921028962,251.38622054326322
88,482.21190861665764,232.4504407267494
89,495.42291779096956,210.8724590753733
90,510.83576182766683,215.71649577262104
91,509.07429393775857,229.80823889188707
92,409.9917251304191,235.09264256161185
93,419.6797985249145,236.8541104515201
94,397.66144990106136,195.8999820111531
95,388.85411045152006,213.95502788271273
96,371.2394315524374,195.45961503867605
97,375.64310127720813,189.29447742399714
98,351.86328476344664,184.01007375427238
99,378.2853031120705,217.0375966900522
100,365.95502788271267,217.47796366252928
101,339.09264256161174,192.37704623133658
102,321.91833063500627,184.45044072674943
103,323.6797985249145,208.23025724051092
104,319.27612880014385,212.6339269652816
105,289.3311746717035,225.40456916711642
106,270.83576182766683,215.71649577262104
107,274.3586976074833,200.30365173592375
108,293.73484439647416,192.37704623133658
109,307.8265875157402,195.8999820111531
110,285.80823889188696,188.41374347904303
111,256.30365173592367,201.62475265335496
112,256.30365173592367,190.61557834142835
113,247.4963122863824,196.78071595610726
114,248.81741320381357,211.75319302032742
115,223.27612880014385,206.46878935060266
116,223.27612880014385,194.13851412124487
117,208.74401870840074,206.02842237812558
118,203.899982011153,207.78989026803384
119,189.36787191940988,213.07429393775865
120,187.16603705702457,224.08346824968524
121,171.75319302032736,256.2302572405109
122,199.9366792588594,192.37704623133658
123,503.3495232955567,193.69814714876782
124,482.6522755891347,190.61557834142835
125,478.6889728368411,199.8632847634467
126,21.441266414822827,386.57888109372186
127,72.96420219463934,371.16603705702465
128,18.358697607483364,335.0559453139054
129,14.835761827666847,308.63392696528155
130,162.79906457996046,270.32200035977695
131,149.14768843317145,272.5238352221623
132,398.83576182766694,385.25778017629074
133,479.8632847634467,396.2669544882173
134,134.61557834142835,216.59722971757512
135,121.40456916711642,221.88163338729987
136,128.89080769922649,209.55135815794208
137,138.13851412124484,198.9825508184925
138,52.26695448821731,217.47796366252922
139,120.52383522216226,200.30365173592372
140,142.98255081849257,194.1385141212448
141,161.0375966900522,211.31282604785034
142,170.7256700845476,207.34952329555674
143,114.35869760748338,213.51466091023565
144,109.95502788271273,198.1018168735384
145,99.97337650656586,673.4779636625291
146,36.560532469868654,628.5605324698687
147,82.35869760748331,524.6339269652814
148,-0.43029321820476435,487.643101277208
149,6.615578341428273,486.762367332254
150,203.0192480661989,542.248605864364
151,303.42291779096956,536.0834682496852
152,291.9733765065659,745.6981471487677
153,450.50548659830895,603.899982011153
154,881.1843856808775,661.1476884331714
155,973.6614499010611,419.82658751574024
156,1010.6522755891345,455.9366792588595
157,977.7392803275156,140.88013946837478
158,895.9011184893538,143.94907053730583
159,904.5964231846585,146.76225735049263
160,962.6503692386045,119.3976219858573
161,996.9200995083348,126.55846114669646
162,738.3626569508923,260.5684511566864
163,861.119899708135,179.49752208575737
164,918.150868739104,215.8132064014417
165,964.6963232845586,199.4455740338093
166,943.4695500577855,181.79922038745565
167,886.4385810268163,149.8311884194237
168,921.4755440637792,152.64437523261054
169,917.2557638439991,146.05896064719593
170,943.085933674169,141.3276919159272
171,960.6044151926505,140.4325870208223
172,990.2068127950481,161.65936024759552
