,0,1
0,314.52085491730946,447.2801504163309
1,227.35060051417838,543.468017343924
2,129.65979816584178,749.3701699858026
3,545.97290971183,409.7067648977399
4,679.734162158014,517.9181151912819
5,711.2958059936304,457.8006983615364
6,702.2781934691687,391.6715398488163
7,996.8535359349222,726.8261386746481
8,1014.8887609838459,312.01596254940324
9,1022.403438087564,235.36625609147762
10,1016.3916964045894,178.25471010321937
11,939.7419899466638,259.4132228233759
12,819.5071562871726,242.8809331951959
13,821.0100917079162,185.7693872069375
14,744.3603852499906,167.7341621580139
15,660.1960016883467,185.7693872069375
16,684.242968420245,146.69306626760292
17,739.8515789877597,116.63435785273003
18,783.4367061893253,116.63435785273003
19,784.9396416100689,65.5345535474463
20,736.8457081462725,58.01987644372817
21,774.4190936648633,29.46410344959897
22,745.8633206707342,15.937684662906166
23,867.6010897509691,11.428878400675233
24,893.1509919036109,39.98465139480444
25,891.6480564828672,21.9494263458807
26,846.5599938605582,74.55216607190818
27,969.8006983615365,55.01400560224084
28,993.8476650934347,36.97878055331724
29,1019.3975672460768,2.4112658762135064
30,699.2723226276813,8.423007559188038
31,718.8104830973488,39.98465139480444
32,628.6343578527303,85.07271401711364
33,604.587391120832,61.02574728521537
34,589.5580369133957,42.990522236291774
35,589.5580369133957,91.08445570008817
36,505.39365335175177,-0.5946049652738307
37,469.32320325390447,49.002263919266305
38,454.29384904646804,49.002263919266305
39,449.78504278423713,21.9494263458807
40,404.6969801619279,18.943555504393505
41,427.2410114730826,74.55216607190818
42,397.18230305820975,65.5345535474463
43,377.6441425885424,106.11380990752457
44,430.2468823145698,106.11380990752457
45,346.0824987529259,39.98465139480444
46,346.0824987529259,11.428878400675233
47,272.43866313648766,41.487586815548035
48,252.9005026668203,53.511070181497246
49,225.84766509343478,53.511070181497246
50,212.32124630674198,64.0316181267027
51,191.28015041633105,118.13729327347377
52,176.25079620889466,100.10206822455005
53,212.32124630674198,175.24883926173203
54,162.72437742220185,44.49345765703537
55,197.29189209930558,49.002263919266305
56,149.1979586355091,59.52281186447177
57,132.66566900732906,53.511070181497246
58,116.13337937914905,59.52281186447177
59,75.55412301907072,58.01987644372817
60,89.08054180576352,103.10793906603737
61,518.8062133944487,9.811208399443748
62,506.5304891187244,3.6733462615816013
63,499.88113846937375,2.138880727116082
64,400.6523672406026,1.6273922156275755
65,412.92809151632684,42.03498462322001
66,145.9310885193239,284.48053906877436
67,231.3496699379053,146.8901294783648
68,776.2906420093121,10.538133648108081
