,0,1
0,7.221797810033047,548.10491469315
1,134.39062897886419,521.9230965113318
2,136.88413547237076,591.7412783295136
3,166.80621339444863,489.50751209574736
4,231.63738222561747,487.0140056022409
5,158.0789406671759,414.70231729055246
6,200.4685510567863,417.19582378405903
7,156.83218742042263,392.2607588489941
8,77.03997962821485,434.6503692386046
9,471.0140056022409,589.2477718360071
10,559.5334861217214,561.8192004074357
11,552.0529666412019,463.32569391392923
12,514.6503692386045,467.06595365418895
13,677.97504456328,452.1049146931499
14,767.7412783295138,514.4425770308123
15,891.169849758085,440.88413547237076
16,899.8971224853577,417.19582378405903
17,816.3646549528902,349.8711484593837
18,725.3516679399032,351.117901706137
19,720.3646549528902,318.70231729055257
20,633.091927680163,351.117901706137
21,614.3906289788644,367.3256939139292
22,554.5464731347084,313.71530430353954
23,518.3906289788644,337.4036159918512
24,497.1958237840591,331.16984975808504
25,457.2997198879552,382.2867328749681
26,437.3516679399032,388.5204991087343
27,352.5724471606824,362.33868092691614
28,313.9230965113317,373.5594601476954
29,279.01400560224096,379.79322638146164
30,247.84517443340977,364.83218742042266
31,214.18283677107206,382.2867328749681
32,66.65036923860451,354.5464731347084
33,82.23478482302009,351.42959001782526
34,96.57244716068243,342.70231729055246
35,113.40361599185128,336.4685510567862
36,124.62439521263046,329.61140819964345
37,133.35166793990325,332.1049146931499
38,99.06595365418895,326.49452508276033
39,92.83218742042267,319.01400560224084
40,94.70231729055256,313.4036159918512
41,95.94907053730583,304.6763432645785
42,82.85816144639672,309.03997962821484
43,77.2477718360071,310.91010949834475
44,72.88413547237074,317.7672523554876
45,64.78023936847464,343.9490705373058
46,71.63738222561751,340.83218742042266
47,55.4295900178253,320.8841354723707
48,38.598421186656445,332.1049146931499
49,40.468551056786325,324.00101858925376
50,36.104914693149965,322.13088871912396
51,27.377641965877224,332.1049146931499
52,24.884135472370748,340.83218742042266
53,9.923096511331773,329.61140819964345
54,8.676343264578534,350.182836771072
55,18.02699261522788,326.49452508276033
56,41.09192768016296,310.91010949834475
57,1.1958237840590298,323.3776419658772
58,2.4425770308123043,333.9750445632798
59,110.9101094983448,309.6633562515915
60,122.75426534250062,315.27374586198107
61,138.96205755029283,315.8971224853577
62,147.68933027756555,326.49452508276033
63,164.52049910873438,313.4036159918512
64,173.87114845938373,307.169849758085
65,174.49452508276036,322.13088871912396
66,191.32569391392923,314.0269926152278
67,194.44257703081234,320.8841354723707
68,195.68933027756555,297.81920040743563
69,176.98803157626685,333.9750445632798
70,211.89712248535776,320.26075884899404
71,208.156862745098,304.0529666412018
72,222.49452508276036,293.45556404379926
73,231.22179781003308,300.3127069009421
74,220.62439521263053,313.4036159918512
75,238.70231729055257,319.63738222561744
76,244.9360835243188,300.93608352431875
77,283.58543417366946,266.02699261522787
78,296.6763432645785,297.81920040743563
79,302.2867328749682,302.182836771072
80,328.4685510567864,304.0529666412018
81,347.79322638146164,300.3127069009421
82,334.0789406671759,305.2997198879551
83,361.50751209574736,292.208810797046
84,380.20881079704606,291.5854341736694
85,332.83218742042277,326.49452508276033
86,314.1308887191241,345.19582378405903
87,451.06595365418895,304.9880315762668
88,459.7932263814617,285.03997962821484
89,573.039979628215,290.9620575502928
90,626.6503692386044,277.8711484593837
91,649.0919276801629,273.50751209574736
92,727.0140056022408,286.5984211866564
93,715.7932263814616,247.32569391392914
94,751.9490705373059,254.182836771072
95,763.7932263814616,289.09192768016294
96,791.8451744334096,275.3776419658772
97,793.0919276801629,256.0529666412019
98,786.2347848230202,257.9230965113317
99,837.3516679399032,312.7802393684746
100,890.9620575502928,293.45556404379926
101,912.156862745098,308.41660300483824
102,892.2088107970461,354.5464731347084
103,940.8321874204228,292.20881079704606
104,909.039979628215,275.3776419658772
105,912.156862745098,255.42959001782526
106,919.6373822256176,243.58543417366943
107,957.6633562515915,277.8711484593837
108,1000.6763432645786,284.1049146931499
109,1020.6243952126305,253.55946014769538
110,982.5984211866565,251.68933027756552
111,956.4166030048383,214.28673287496812
112,922.7542653425006,184.3646549528902
113,948.9360835243189,153.81920040743566
114,941.4555640437993,165.6633562515915
115,927.7412783295136,142.5984211866564
116,915.8971224853578,159.42959001782526
117,856.0529666412019,191.22179781003305
118,807.4295900178253,183.74127832951353
119,808.6763432645786,176.88413547237067
120,791.8451744334096,186.23478482302005
121,782.4945250827603,189.97504456327977
122,759.4295900178253,189.97504456327977
123,789.3516679399032,214.91010949834472
124,1022.0789406671761,302.49452508276033
