,0,1
0,55.93667925885946,221.66144990106127
1,31.276128800143887,216.3770462313365
2,144.8908076992264,285.0742939377585
3,210.06511962583193,249.84493613959341
4,306.065119625832,318.54218384601546
5,303.42291779096956,380.19355999280435
6,439.0559453139053,449.7715416441805
7,545.6247526533548,305.3311746717035
8,424.0834682496851,241.03759669005214
9,438.1752113689511,166.17521136895118
10,391.49631228638236,178.50548659830903
11,330.7256700845474,194.35869760748335
12,276.1201654973915,197.88163338729981
13,203.0192480661989,203.16603705702457
14,13.514660910235655,55.86328476344666
15,577.3311746717034,145.0375966900521
16,630.1752113689511,163.53300953408882
17,717.3678719194097,249.84493613959341
18,683.0192480661988,126.54218384601542
19,764.9275049469327,120.37704623133651
20,810.7256700845475,120.37704623133651
21,970.1385141212448,70.28530311207054
22,1016.0834682496852,185.77154164418064
