,0,1
0,939.4954454222635,631.2299786056157
1,788.602307064558,762.5415646573589
2,713.7316658947042,552.9037693817684
3,697.6056816427356,467.6664240499349
4,831.2209797304748,343.2659741061779
5,947.5584375482474,267.24347691832645
6,759.8059066146143,203.89139592845015
7,618.127616400891,287.9768852422859
8,546.7125432850305,258.0286287743444
9,483.3604622951542,240.75078850437814
10,460.32334193519927,201.5876838924546
11,462.6270539711947,175.09499547850638
12,466.082622025188,96.76878625465935
13,282.9375151635457,222.32109221641412
14,183.87789761573924,458.4515759059529
15,142.41108096782023,666.9375151635456
16,126.28509671585176,221.1692361984164
17,110.15911246388322,193.5246917664704
18,191.9408897417235,155.51344317254467
19,197.70016983171223,108.28734643463694
20,153.92964114779775,134.78003484858516
21,118.22210458986748,115.19848254262344
22,56.02187961798899,177.39870751450192
23,41.04775138401822,71.42795385870889
24,111.31096848188099,65.66867376872017
25,117.07024857186971,39.175985354771946
26,99.79240830190346,38.02412933677417
27,104.6877963783939,16.78678400494063
28,114.4785725313748,16.78678400494063
29,44.21535543351203,13.907143959946195
30,7.931890866582905,0.660799752972083
31,32.69679525353454,69.77216083283712
32,193.38070976422068,38.096120337899016
33,207.77890998919258,43.27947241888885
34,224.48082225015995,35.792408301903464
35,203.17148591720155,22.546064094929356
36,178.40658153024992,24.273848121925944
37,165.1602373232758,34.064624274906876
38,291.2884712940295,68.04437680584049
39,393.80365689582914,57.10174463486185
40,378.8295286618585,118.72604159774146
41,334.48307196894507,126.78903372372574
42,253.27722270010372,14.483071968945081
43,233.6956703941419,9.299719887955243
44,191.07699772822517,5.844151833961993
45,268.2513509340744,31.76091223891133
46,322.9645117889676,9.87564789695413
47,336.7867840049406,8.723791878956357
48,476.7372901916673,16.78678400494063
49,462.3390899666954,243.1264915414985
50,216.99375813317454,61.13324069785399
51,899.4684487968415,143.49094598469313
52,859.1534881669203,111.81490548975496
53,875.8554004278877,90.50556915679661
54,846.4830719689451,72.65180087783148
55,886.7980325988663,62.285096715851694
56,939.207481417764,73.80365689582922
57,960.5168177507223,56.525816625862966
58,934.6000573457729,46.735040472882105
59,943.238977480756,24.84977613092483
60,925.385209201791,29.457200202915853
61,1016.3818346236133,139.459449921701
62,967.4279538587089,188.41333068660538
63,961.0927457597213,144.06687399369198
64,1010.6225545336245,27.15348816692038
65,981.8261540836808,30.033128211914743
66,968.5798098767065,5.268223824963107
67,867.7924083019035,6.420079842960809
68,809.623679393017,30.033128211914743
69,804.4403273120272,43.85540042788774
70,780.8272789430732,34.64055228390569
71,791.769911114052,4.116367806965333
72,774.4920708440857,8.147863869957469
73,767.5809347360992,12.179359932949605
74,763.549438673107,67.4684487968416
75,737.6326782681577,73.80365689582922
76,715.1714859172016,78.98700897681913
77,688.6787975032533,90.50556915679661
78,684.6473014402611,68.04437680584049
79,741.6641743311498,28.881272193916967
80,632.2378526213636,2.9645117889676302
81,577.5246917664704,35.792408301903464
82,570.037627649485,20.24235205893388
83,527.4189549835683,11.027503914951833
84,546.4245792805311,30.033128211914743
85,598.2581000904299,87.05000110280336
86,647.2119808553343,138.88352191270212
87,841.2997198879552,38.67204834689783
88,732.1613621826682,124.41333068660535
89,778.2356029025783,99.07249829065489
90,817.3987075145018,126.7170427226009
91,81.099919688155,25.31570390393922
92,12.560459148694463,7.669350257585607
93,4.37664296487828,7.413606001841353
94,4.120898709134018,17.643376231611555
95,21.511508099743413,59.585434173669505
96,149.38363597187126,42.706313294548615
97,62.23044134041576,39.43445471834219
98,76.78562528690404,50.77893632369338
99,72.9327824775395,61.26723063807463
100,87.05987277854283,68.75886943406127
101,21.133451373860563,15.461210571185017
102,51.95619384877696,4.330775788576313
103,5.293986490917436,40.29064200931209
104,-56.993638927142776,113.06656174175357
105,7.862548363827134,92.08997311299103
106,38.04315037051608,125.90937110630206
107,2.9394714407501974,160.584956390583
108,53.026427962489336,142.17692963473016
109,5.7220801364023925,189.16020722670328
110,120.02308348088404,368.5314446848973
111,276.2772640828907,344.55820053774005
112,325.50803331366006,323.58161190897755
113,290.83244802937907,273.4946553872384
114,292.9729162568038,204.57157846416146
115,319.9428159223557,65.7622139156666
116,332.14348481867677,63.62174568824186
117,346.48462194242256,66.19030756115158
118,359.54147812971354,54.63177913305791
119,440.45117712636903,23.166896189914112
120,448.1568627450982,7.327431306970968
121,308.38428749426214,26.163551708308766
122,285.0531838153324,30.44448816315825
123,182.95284936717186,47.35418715981377
124,75.287297527707,25.94950488556627
125,74.4311102367371,117.77559184208802
126,749.3207423437602,43.28729752770674
127,551.9695717751985,15.675257393927442
128,604.4110433471047,73.25385271165321
129,636.0899731129911,52.919404551118106
130,648.7187356547971,1.9762607384090385
131,690.2438192668374,2.83244802937895
132,698.8056921765362,3.688635320348861
133,720.2103744507837,1.5481670929241185
134,681.6819463571384,7.327431306970931
135,1008.74549150764,114.671912912322
136,1007.8893042166701,84.70535772837552
137,959.0866286313859,160.04983933372665
138,873.0398058889108,109.53478916650262
139,792.9862941832253,98.40435438389392
140,989.0531838153322,14.49799986884375
141,821.6685684307168,14.390976457472647
142,837.0799396681749,9.68194635713817
