,0,1
0,279.01400560224096,585.5075120957474
1,361.2997198879552,565.5594601476955
2,351.32569391392923,706.4425770308125
3,721.6114081996436,428.41660300483835
4,767.7412783295138,487.01400560224096
5,951.014005602241,449.61140819964356
6,28.00101858925386,378.2347848230201
7,32.36465495289021,345.19582378405903
8,28.00101858925386,308.4166030048383
9,23.01400560224087,288.46855105678634
10,4.936083524318783,283.4815380697733
11,19.897122485357755,268.5204991087343
12,42.3386809269162,259.16984975808504
13,39.22179781003308,282.8581614463967
14,52.93608352431878,299.68933027756555
15,64.156862745098,274.13088871912396
16,87.84517443340972,286.5984211866564
17,93.45556404379931,265.4036159918512
18,126.49452508276038,346.4425770308123
19,98.4425770308123,400.6763432645785
20,267.3776419658773,393.19582378405903
21,267.3776419658773,358.2867328749682
22,293.5594601476954,322.7542653425007
23,137.091927680163,274.13088871912396
24,113.40361599185128,259.79322638146164
25,147.06595365418892,263.5334861217214
26,170.130888719124,261.0399796282149
27,166.39062897886424,267.8971224853577
28,187.58543417366948,258.5464731347084
29,187.58543417366948,258.5464731347084
30,203.16984975808504,258.5464731347084
31,227.48153806977334,243.58543417366943
32,227.48153806977334,263.5334861217214
33,254.9101094983448,284.10491469314996
34,254.28673287496815,248.5724471606824
35,277.9750445632798,254.80621339444866
36,313.5075120957475,255.42959001782526
37,298.5464731347084,289.71530430353954
38,304.1568627450981,307.16984975808504
39,378.9620575502928,302.80621339444866
40,354.02699261522787,363.8971224853577
41,372.10491469315,254.80621339444866
42,372.10491469315,254.80621339444866
43,331.5854341736695,247.9490705373058
44,287.3256939139292,252.31270690094215
45,391.4295900178254,252.31270690094215
46,421.9750445632798,327.7412783295136
47,413.2477718360072,393.81920040743574
48,395.1698497580851,400.6763432645785
49,478.0789406671759,391.3256939139292
50,506.1308887191241,391.94907053730583
51,431.3256939139292,305.2997198879552
52,432.5724471606825,242.33868092691617
53,430.7023172905526,230.49452508276033
54,467.4815380697734,237.97504456327985
55,485.5594601476954,238.59842118665645
56,500.52049910873444,229.24777183600708
57,610.0269926152279,274.7542653425007
58,519.0140056022408,340.20881079704606
59,542.7023172905525,407.53348612172147
60,525.247771836007,229.87114845938376
61,533.3516679399031,238.59842118665648
62,555.169849758085,231.74127832951365
63,586.338680926916,218.65036923860455
64,599.4295900178253,234.23478482302014
65,615.6373822256174,231.11790170613702
66,624.9880315762667,218.65036923860455
67,633.0919276801629,231.11790170613702
68,651.7932263814616,221.143875732111
69,666.7542653425006,235.48153806977336
70,670.4945250827603,215.53348612172144
71,694.182836771072,242.96205755029285
72,702.2867328749682,257.9230965113318
73,707.2737458619812,221.143875732111
74,728.4685510567863,224.26075884899413
75,743.4295900178253,247.32569391392923
76,743.4295900178253,247.32569391392923
77,770.8581614463967,229.87114845938376
78,749.039979628215,226.75426534250064
79,749.039979628215,226.75426534250064
80,757.1438757321109,221.143875732111
81,784.5724471606825,209.9230965113318
82,800.156862745098,218.02699261522793
83,816.3646549528902,213.03997962821492
84,833.8192004074357,216.78023936847467
85,812.0010185892538,235.48153806977336
86,803.2737458619812,257.2997198879552
87,838.182836771072,253.55946014769546
88,733.4555640437993,334.59842118665654
89,878.0789406671759,309.66335625159155
90,855.0140056022408,290.96205755029285
91,864.3646549528902,256.052966641202
92,864.3646549528902,256.052966641202
93,871.8451744334096,221.143875732111
94,864.9880315762668,208.05296664120192
95,853.1438757321109,206.18283677107206
96,896.7802393684746,207.42959001782532
97,916.7282913165266,218.02699261522793
98,899.8971224853577,235.48153806977336
99,899.8971224853577,235.48153806977336
100,914.23478482302,238.59842118665648
101,914.23478482302,238.59842118665648
102,904.2607588489941,327.7412783295136
103,904.2607588489941,327.7412783295136
104,942.0789406671761,270.39062897886424
105,967.0140056022408,238.59842118665645
106,942.0789406671761,212.41660300483824
107,946.4425770308123,197.45556404379928
108,974.4945250827603,196.83218742042268
109,992.5724471606825,238.59842118665645
110,1015.014005602241,202.44257703081226
111,1001.2997198879552,189.35166793990317
112,996.3127069009421,201.81920040743566
113,422.13488472312,757.0319876202228
114,467.14587373410905,633.2517678400031
115,975.3541871598137,224.90602662469658
