,0,1
0,932.3127069009423,723.8971224853578
1,889.9230965113318,425.92309651133195
2,855.014005602241,292.52049910873444
3,936.0529666412019,213.97504456327985
4,974.7023172905525,207.74127832951365
5,997.1438757321112,147.89712248535778
6,932.3127069009423,119.22179781003312
7,963.4815380697735,116.72829131652658
8,237.8711484593837,283.7932263814617
9,285.2477718360072,318.7023172905526
10,320.15686274509795,331.1698497580851
11,338.85816144639665,353.6114081996435
12,357.55946014769546,293.7672523554877
13,368.78023936847467,373.55946014769546
14,394.96205755029285,382.2867328749682
15,432.36465495289025,397.24777183600725
16,453.55946014769546,339.8971224853578
17,459.7932263814617,423.4295900178254
18,548.3127069009422,453.3516679399033
19,558.2867328749682,353.6114081996435
20,522.130888719124,306.23478482302016
21,664.2607588489941,344.8841354723708
22,614.3906289788644,293.7672523554877
23,648.0529666412019,257.6114081996435
24,629.3516679399032,221.45556404379934
25,599.4295900178253,221.45556404379934
26,690.4425770308125,556.8321874204228
27,752.7802393684748,258.8581614463967
28,782.7023172905527,256.3646549528903
29,817.6114081996436,216.4685510567864
30,858.7542653425006,212.7282913165266
31,818.8581614463967,170.33868092691623
32,666.7542653425006,208.98803157626688
33,651.7932263814616,200.26075884899413
34,707.8971224853577,192.78023936847467
35,739.0659536541889,195.27374586198115
36,817.6114081996436,94.2867328749682
37,778.9620575502928,108.00101858925393
38,87.01400560224083,252.6243952126305
39,85.76725235548756,265.09192768016294
40,98.23478482302009,270.07894066717597
41,111.94907053730576,287.5334861217214
42,128.15686274509795,296.26075884899416
43,144.3646549528902,309.97504456327994
44,288.9880315762668,201.5075120957474
45,250.33868092691617,200.26075884899413
46,286.4945250827604,186.54647313470844
47,350.07894066717597,177.81920040743574
48,365.03997962821484,165.35166793990328
49,391.221797810033,162.85816144639674
50,461.039979628215,166.59842118665648
51,418.6503692386045,108.00101858925393
52,397.45556404379926,117.97504456327984
53,375.0140056022409,121.71530430353967
54,365.03997962821484,127.94907053730584
55,147.68933027756555,201.19582378405903
56,168.8841354723708,189.9750445632798
57,179.48153806977334,175.63738222561747
58,152.67634326457858,182.49452508276033
59,137.091927680163,182.49452508276033
60,128.98803157626685,175.63738222561747
61,140.83218742042268,170.02699261522784
62,163.27374586198113,161.29971988795512
63,167.01400560224087,148.20881079704603
64,184.46855105678637,143.84517443340968
65,196.9360835243188,137.61140819964345
66,206.9101094983448,158.80621339444863
67,255.53348612172144,159.42959001782526
68,267.3776419658773,144.46855105678634
69,248.05296664120192,140.10491469314994
70,226.23478482302014,119.53348612172137
71,217.50751209574742,87.74127832951355
72,176.98803157626685,106.44257703081227
73,155.7932263814617,110.80621339444862
74,54.806213394448655,175.01400560224084
75,79.74127832951362,167.53348612172135
76,93.45556404379931,173.76725235548759
77,90.3386809269162,144.46855105678634
78,51.0659536541889,152.5724471606824
79,46.70231729055255,116.41660300483821
80,315.3776419658773,108.93608352431878
81,332.20881079704606,122.02699261522784
82,122.75426534250062,133.24777183600708
83,99.06595365418895,128.8841354723707
84,130.23478482302014,93.35166793990317
85,116.5204991087344,107.06595365418887
86,112.78023936847464,97.71530430353953
87,108.41660300483828,103.32569391392913
88,104.05296664120193,102.07894066717591
89,100.31270690094217,108.31270690094215
90,95.94907053730583,97.71530430353953
91,92.20881079704607,88.98803157626682
92,117.76725235548767,88.98803157626682
93,62.91010949834477,105.19582378405903
94,58.54647313470841,103.94907053730576
95,67.27374586198111,98.33868092691615
96,72.26075884899412,99.58543417366938
97,72.26075884899412,90.23478482302005
98,76.00101858925386,79.01400560224084
99,44.624395212630496,106.59842118665648
100,36.20881079704608,106.59842118665648
101,31.221797810033085,104.41660300483831
102,45.87114845938374,99.42959001782532
103,35.27374586198113,94.44257703081232
104,33.09192768016296,99.42959001782532
105,61.14387573211103,91.63738222561753
106,56.15686274509804,83.84517443340972
107,52.41660300483829,84.15686274509804
108,79.84517443340972,100.05296664120193
109,82.65036923860451,86.33868092691621
110,74.5464731347084,86.96205755029285
111,60.52049910873439,85.09192768016298
112,62.39062897886427,78.54647313470842
113,39.63738222561751,82.9101094983448
114,33.403615991851275,76.36465495289025
115,47.117901706137,72.93608352431882
116,40.884135472370744,76.36465495289025
117,43.377641965877245,87.89712248535777
118,334.80621339444883,157.40361599185127
119,324.2088107970462,148.0529666412019
120,320.1568627450981,130.91010949834475
121,297.09192768016305,133.40361599185127
122,291.4815380697735,117.50751209574736
123,272.7802393684747,114.07894066717593
124,256.57244716068254,90.70231729055256
125,258.4425770308124,81.0399796282149
126,263.4295900178254,79.79322638146164
127,243.16984975808512,75.42959001782526
128,230.70231729055266,75.42959001782526
129,262.1828367710722,43.94907053730577
130,272.1568627450981,42.702317290552514
131,278.7023172905527,41.45556404379928
132,283.06595365418906,41.45556404379928
133,285.24777183600725,77.61140819964345
134,303.6373822256176,75.11790170613696
135,305.19582378405914,88.52049910873436
136,296.1568627450981,91.63738222561749
137,323.89712248535784,102.54647313470839
138,331.065953654189,98.80621339444863
139,363.7932263814618,105.97504456327981
140,404.3127069009424,82.91010949834475
141,396.8321874204228,65.7672523554876
142,399.01400560224107,56.41660300483825
143,408.6763432645787,60.780239368474604
144,490.96205755029285,119.68933027756559
145,498.7542653425007,119.06595365418896
146,497.81920040743574,105.35166793990324
147,475.3776419658773,102.2347848230201
148,464.78023936847467,102.54647313470842
149,469.45556404379937,95.06595365418895
150,502.1828367710721,89.14387573211103
151,509.3516679399033,89.76725235548764
152,516.2088107970461,97.24777183600713
153,524.0010185892539,97.87114845938376
154,556.10491469315,104.41660300483831
155,560.4685510567864,108.78023936847468
156,575.4295900178254,105.97504456327987
157,576.9880315762668,115.63738222561753
158,599.117901706137,111.58543417366947
159,597.2477718360072,100.05296664120193
160,620.3127069009423,96.3127069009422
161,616.5724471606825,102.85816144639676
162,609.091927680163,68.88413547237077
163,612.5204991087345,62.33868092691622
164,607.2217978100332,56.72829131652661
165,631.2217978100332,54.85816144639673
166,642.4425770308125,47.68933027756558
167,644.001018589254,61.09192768016298
168,650.5464731347085,48.00101858925388
169,648.0529666412019,35.84517443340972
170,649.9230965113319,23.689330277565578
171,659.5854341736695,35.84517443340972
172,667.6893302775657,37.403615991851275
