,0,1
0,113.93464052287595,761.0457516339868
1,164.1864923747277,729.7568627450981
2,172.71982570806105,701.3124183006536
3,252.36427015250553,662.4383442265796
4,305.4605664488018,650.1124183006536
5,404.0679738562093,634.9420479302833
6,470.4383442265797,695.6235294117647
7,501.7272331154685,668.1272331154684
8,506.4679738562093,725.0161220043574
9,415.445751633987,762.9420479302833
10,741.60871459695,537.282788671024
11,704.6309368191722,523.0605664488018
12,805.134640522876,503.14945533769065
13,866.7642701525056,517.3716775599129
14,886.6753812636167,515.4753812636166
15,866.7642701525056,462.37908496732024
16,849.6976034858388,447.20871459694985
17,872.4531590413944,445.31241830065363
18,709.371677559913,460.4827886710239
19,716.0087145969501,453.84575163398694
20,713.1642701525057,442.4679738562092
21,594.6457516339871,487.0309368191721
22,545.3420479302833,499.35686274509806
23,535.8605664488019,504.09760348583876
24,403.1198257080611,487.74204793028326
25,437.2531590413944,487.74204793028326
26,456.2161220043574,496.7494553376907
27,465.6976034858389,488.2161220043574
28,448.6309368191722,469.7272331154685
29,454.31982570806105,444.12723311546847
30,455.26797385620927,438.91241830065366
31,388.89760348583883,482.52723311546845
32,393.1642701525055,488.2161220043574
33,377.99389978213514,473.99389978213514
34,367.5642701525055,474.94204793028325
35,592.7494553376907,419.00130718954256
36,644.4235294117648,426.11241830065364
37,647.2679738562092,420.89760348583883
38,678.5568627450982,429.9050108932463
39,641.1050108932462,421.37167755991294
40,546.2901960784314,419.00130718954256
41,506.94204793028337,409.045751633987
42,476.12723311546847,424.2161220043574
43,456.6901960784314,425.1642701525055
44,447.20871459694996,428.9568627450981
45,454.79389978213516,421.37167755991294
46,757.2531590413945,420.89760348583883
47,773.371677559913,424.2161220043574
48,793.2827886710242,430.3790849673203
49,816.0383442265796,439.38649237472777
50,792.8087145969499,407.1494553376907
51,771.4753812636167,403.3568627450981
52,757.7272331154685,409.045751633987
53,756.3050108932463,400.98649237472773
54,728.3346405228759,401.9346405228759
55,543.445751633987,481.34204793028323
56,876.0087145969497,348.95686274509796
57,867.0013071895424,352.74945533769056
58,865.3420479302831,350.37908496732024
59,857.756862745098,357.4901960784314
60,860.3642701525055,357.0161220043572
61,849.9346405228757,369.5790849673202
62,843.7716775599127,370.2901960784313
63,843.5346405228757,366.0235294117646
64,858.230936819172,375.5050108932461
65,861.0753812636165,371.4753812636165
66,853.2531590413944,372.18649237472766
67,873.1642701525053,377.6383442265795
68,884.3050108932462,377.4013071895424
69,858.230936819172,386.40871459694984
70,848.0383442265795,379.7716775599128
71,824.8087145969498,401.8161220043573
72,830.4976034858387,403.23834422657944
73,828.3642701525055,409.4013071895424
74,830.7346405228758,425.2827886710239
75,812.956862745098,400.156862745098
76,844.482788671024,416.74945533769056
77,843.5346405228757,433.3420479302832
78,844.482788671024,426.23093681917203
79,859.1790849673203,433.3420479302832
80,855.8605664488018,430.49760348583874
81,865.1050108932461,403.4753812636165
82,886.6753812636164,398.97167755991285
83,880.5124183006535,395.6531590413943
84,782.1420479302832,399.44575163398684
85,857.0457516339868,346.11241830065353
86,806.7938997821351,342.7938997821351
87,902.7938997821351,445.31241830065363
88,749.6679738562091,351.91982570806096
89,756.067973856209,367.20871459694985
90,750.8531590413942,363.8901960784313
91,738.5272331154683,361.519825708061
92,731.8901960784312,362.7050108932462
93,720.7494553376905,367.20871459694985
94,712.9272331154683,360.8087145969498
95,708.8976034858385,372.8976034858387
96,720.5124183006534,389.25315904139427
97,735.4457516339867,389.25315904139427
98,740.1864923747275,399.91982570806096
99,698.467973856209,386.88278867102395
100,707.7124183006534,387.83093681917205
101,705.8161220043571,389.01612200435727
102,698.467973856209,370.0531590413943
103,695.8605664488016,364.6013071895424
104,701.0753812636165,359.3864923747276
105,693.2531590413942,365.0753812636165
106,669.7864923747275,368.39389978213507
107,654.6161220043572,362.4679738562091
108,653.905010893246,356.7790849673202
109,640.630936819172,366.49760348583874
110,628.7790849673202,357.4901960784314
111,627.8309368191719,363.8901960784313
112,623.3272331154683,368.156862745098
113,625.9346405228757,368.86797385620906
114,614.0827886710239,366.7346405228758
115,623.0901960784312,382.85315904139435
116,619.7716775599126,393.2827886710239
117,627.8309368191719,389.7272331154684
118,646.7938997821349,395.1790849673202
119,652.956862745098,395.1790849673202
120,661.2531590413942,389.4901960784314
121,661.9642701525053,396.1272331154684
122,664.5716775599127,380.2457516339869
123,600.3346405228757,364.4827886710239
124,597.2531590413942,354.6457516339869
125,607.2087145969497,345.6383442265795
126,597.7272331154683,357.7272331154684
127,557.905010893246,362.4679738562091
128,526.3790849673201,373.6087145969499
129,515.0013071895423,372.42352941176466
130,504.57167755991264,375.7420479302832
131,498.1716775599127,355.356862745098
132,485.6087145969497,389.9642701525054
133,479.9198257080608,400.156862745098
134,473.51982570806086,394.4679738562091
135,519.9790849673201,392.3346405228758
136,517.1346405228757,386.88278867102395
137,527.5642701525053,400.156862745098
138,532.542047930283,397.0753812636165
139,551.505010893246,398.49760348583874
140,562.1716775599126,392.8087145969498
141,567.8605664488016,400.63093681917206
142,588.7198257080607,411.29760348583875
143,455.2679738562089,388.8976034858387
144,432.98649237472745,392.6901960784313
145,1022.8781414663766,517.6553642435995
146,1014.182836771072,495.66135824959343
147,1022.8781414663766,385.179839768075
148,1018.27474486298,369.3236959119311
149,748.9760435642786,392.34067892891426
150,1015.166896189914,389.9361269591449
