,0,1
0,36.21320077326706,268.7765810549572
1,65.05827119580222,194.26014913007464
2,115.53714443523889,118.5418392709197
3,129.95967964650646,77.67798950566151
4,158.8047500690417,25.99723833195258
5,172.025407346037,52.43855288594319
6,198.4667219000276,24.795360397680305
7,210.4855012427506,51.2366749516709
8,202.0723557028445,88.49489091411213
9,218.8986467826567,108.92681579674122
10,180.43855288594307,191.8563932615301
11,313.84700359016836,176.23198011599015
12,329.47141673570843,147.38690969345492
13,352.30709748688207,110.1286937310135
14,336.6826843413422,81.28362330847834
15,300.62634631317303,101.71554819110742
16,251.34935100800882,50.034797017398496
17,266.9737641535487,42.8235294117647
18,394.3728251864125,52.43855288594319
19,399.1803369235017,101.71554819110742
20,399.1803369235017,118.5418392709197
21,507.34935100800885,105.3211819939244
22,560.23198011599,113.73432753383047
23,561.4338580502623,166.61695664181175
24,539.8000552333608,194.26014913007464
25,381.1521679094172,345.69676884838447
26,309.03949185307926,516.3634355150512
27,478.50428058547357,411.800055233361
28,509.75310687655343,429.82822424744546
29,565.0394918530792,479.10521955260987
30,617.9221209610604,378.1474730737366
31,690.0347970173984,481.5089754211544
32,658.7859707263186,718.2789284727976
33,823.4432477216238,589.6779895056615
34,848.6826843413421,378.1474730737366
35,837.8657829328914,285.6028721347695
36,720.0817453742061,345.69676884838447
37,879.9315106324219,236.32587682960516
38,978.4855012427505,185.84700359016855
39,947.2366749516708,25.99723833195258
40,852.2883181441591,84.88925711129531
41,817.4338580502623,66.86108809721077
42,730.8986467826567,101.71554819110742
43,690.0347970173984,100.51367025683514
44,650.3728251864126,41.62165147749243
45,626.3352665009666,46.42916321458167
46,625.1333885666942,92.1005247169291
47,592.682684341342,52.43855288594319
48,533.7906655619995,33.20850593758637
49,616.7202430267881,10.67329466998069
50,534.6623572505925,4.120898709133982
51,872.2447748330101,4.120898709133982
52,1000.6117122434259,113.38763197586715
